ID TIME FPS
8 279.972 0.98
8 280.985 1.01
8 282.009 1.02
8 282.957 0.95
8 284.005 1.05
8 285.002 1.0
8 285.969 0.97
8 286.961 0.99
8 287.981 1.02
8 288.954 0.97
8 289.978 1.02
8 291.016 1.03
8 291.987 0.97
8 293.01 1.02
8 293.978 0.97
8 295.012 1.03
8 295.975 0.96
8 296.975 1.0
8 298.017 1.04
8 298.967 0.95
8 300.004 1.04
8 301.005 1.0
8 302.009 1.0
8 302.971 0.96
8 304.013 1.04
8 305.018 1.0
8 305.964 0.95
8 307.016 1.05
8 308.003 0.99
8 309.027 1.02
8 309.976 0.95
8 311.004 1.03
8 311.982 0.98
8 312.969 0.98
8 314.015 1.04
8 314.97 0.95
8 316.022 1.05
8 317.001 0.98
8 317.991 0.99
8 318.976 0.99
8 320.022 1.04
8 320.987 0.96
8 322.0 1.01
8 323.011 1.01
8 324.003 0.99
8 324.97 0.97
8 325.994 1.02
8 326.968 0.97
8 328.0 1.03
8 328.967 0.97
8 330.021 1.05
8 330.998 0.98
8 332.013 1.01
8 333.02 1.01
8 333.987 0.97
8 334.974 0.99
8 335.968 0.99
8 337.028 1.06
8 337.967 0.94
8 339.01 1.04
8 339.982 0.97
8 341.008 1.02
8 341.963 0.95
8 343.024 1.06
8 344.014 0.99
8 344.967 0.95
8 346.025 1.06
8 346.966 0.94
8 348.019 1.05
8 349.019 1.0
8 349.978 0.96
8 350.989 1.01
8 351.976 0.99
8 352.995 1.02
8 353.977 0.98
8 354.984 1.01
8 355.981 1.0
8 357.018 1.04
8 357.963 0.94
8 358.979 1.02
8 359.986 1.01
8 360.991 1.01
8 362.02 1.03
8 362.991 0.97
8 364.017 1.03
8 364.993 0.98
8 365.978 0.98
8 367.006 1.03
8 367.971 0.96
8 368.976 1.0
8 369.987 1.01
8 371.015 1.03
8 371.997 0.98
8 372.991 0.99
8 373.969 0.98
8 375.012 1.04
8 375.998 0.99
8 376.986 0.99
8 378.012 1.03
8 379.018 1.0
8 379.973 0.95
8 380.979 1.01
8 381.971 0.99
8 382.986 1.01
8 384.038 1.05
8 384.994 0.96
8 385.986 0.99
8 387.029 1.04
8 387.967 0.94
8 389.011 1.04
8 390.025 1.01
8 391.002 0.98
8 391.98 0.98
8 393.026 1.05
8 393.997 0.97
8 394.978 0.98
8 396.033 1.05
8 396.973 0.94
8 398.031 1.06
8 399.004 0.97
8 400.024 1.02
8 400.973 0.95
8 402.0 1.03
8 402.97 0.97
8 403.987 1.02
8 404.968 0.98
8 406.014 1.05
8 407.046 1.03
8 407.997 0.95
8 409.011 1.01
8 410.02 1.01
8 410.977 0.96
8 412.021 1.04
8 412.983 0.96
8 414.007 1.02
8 415.017 1.01
8 415.984 0.97
8 416.997 1.01
8 418.018 1.02
8 418.987 0.97
8 419.976 0.99
8 421.023 1.04
8 421.97 0.95
8 423.028 1.06
8 423.991 0.96
8 424.986 0.99
8 425.997 1.01
8 427.014 1.02
8 428.004 0.99
8 428.997 0.99
8 429.989 0.99
8 430.984 0.99
8 432.027 1.04
8 432.97 0.94
8 433.993 1.02
8 434.999 1.01
8 435.983 0.98
8 436.996 1.01
8 438.017 1.02
8 439.0 0.98
8 439.997 1.0
8 441.026 1.03
8 441.997 0.97
8 442.999 1.0
8 444.026 1.03
8 444.974 0.95
8 446.018 1.04
8 446.997 0.98
8 448.008 1.01
8 448.972 0.96
8 450.031 1.06
8 451.036 1.01
8 451.979 0.94
8 453.043 1.06
8 454.002 0.96
8 454.996 0.99
8 455.979 0.98
8 457.031 1.05
8 457.981 0.95
8 458.991 1.01
8 460.007 1.02
8 460.982 0.97
8 462.024 1.04
8 462.987 0.96
8 463.994 1.01
8 464.979 0.98
8 466.014 1.03
8 466.983 0.97
8 467.991 1.01
8 469.027 1.04
8 469.992 0.96
8 471.012 1.02
8 471.979 0.97
8 473.027 1.05
8 474.01 0.98
8 474.996 0.98
8 475.985 0.99
8 477.027 1.04
8 478.0 0.97
8 479.023 1.02
8 480.009 0.99
8 481.02 1.01
8 481.99 0.97
8 483.019 1.03
8 483.992 0.97
8 484.987 0.99
8 486.003 1.02
8 486.985 0.98
8 487.986 1.0
8 488.983 1.0
8 489.991 1.01
8 490.989 1.0
8 492.018 1.03
8 492.982 0.96
8 494.047 1.06
8 495.011 0.96
8 496.025 1.01
8 497.041 1.01
8 497.99 0.95
8 499.031 1.04
8 499.983 0.95
8 500.992 1.01
8 501.982 0.99
8 503.015 1.03
8 503.991 0.98
8 505.038 1.05
8 506.031 0.99
8 507.002 0.97
8 507.996 0.99
8 509.001 1.0
8 510.031 1.03
8 511.016 0.98
8 512.003 0.99
8 512.978 0.97
8 514.013 1.03
8 515.043 1.03
8 515.987 0.94
8 517.026 1.04
8 517.999 0.97
8 519.029 1.03
8 519.98 0.95
8 521.012 1.03
8 522.03 1.02
8 522.981 0.95
8 523.996 1.02
8 524.986 0.99
8 526.036 1.05
8 527.022 0.98
8 528.031 1.01
8 528.992 0.96
8 529.997 1.0
8 531.004 1.01
8 531.994 0.99
8 532.996 1.0
8 534.087 1.09
8 535.037 0.95
8 536.001 0.96
8 537.035 1.03
8 538.037 1.0
8 538.983 0.95
8 540.031 1.05
8 540.983 0.95
8 542.034 1.05
8 543.013 0.98
8 544.033 1.02
8 544.986 0.95
8 546.032 1.05
8 547.039 1.01
8 547.989 0.95
8 549.049 1.06
8 550.023 0.97
8 551.044 1.02
8 552.031 0.99
8 553.041 1.01
8 553.992 0.95
8 555.001 1.01
8 555.993 0.99
8 557.012 1.02
8 558.025 1.01
8 559.009 0.98
8 560.031 1.02
8 560.984 0.95
8 562.024 1.04
8 563.057 1.03
8 563.997 0.94
8 565.036 1.04
8 565.983 0.95
8 567.012 1.03
8 568.018 1.01
8 568.999 0.98
8 570.004 1.0
8 570.988 0.98
8 572.1 1.11
8 573.004 0.89
8 574.037 1.03
8 575.016 0.98
8 576.041 1.03
8 577.009 0.97
8 578.029 1.02
8 578.995 0.96
8 579.999 1.0
8 581.038 1.04
8 582.025 0.99
8 583.038 1.01
8 583.988 0.95
8 585.036 1.05
8 585.994 0.96
8 586.996 1.0
8 588.045 1.05
8 588.989 0.94
8 590.027 1.04
8 591.015 0.99
8 592.02 1.01
8 593.002 0.98
8 594.036 1.03
8 595.03 0.99
8 595.991 0.96
8 597.04 1.05
8 598.023 0.98
8 599.009 0.99
8 600.013 1.0
8 601.035 1.02
8 601.996 0.96
8 602.997 1.0
8 604.042 1.04
8 604.99 0.95
8 606.045 1.05
8 607.022 0.98
8 608.033 1.01
8 609.002 0.97
8 610.028 1.03
8 611.021 0.99
8 612.001 0.98
8 613.045 1.04
8 614.026 0.98
8 615.037 1.01
8 616.03 0.99
8 617.017 0.99
8 618.03 1.01
8 618.991 0.96
8 620.011 1.02
8 620.991 0.98
8 622.037 1.05
8 623.085 1.05
8 624.036 0.95
8 625.006 0.97
8 625.999 0.99
8 626.999 1.0
8 628.011 1.01
8 629.032 1.02
8 630.057 1.02
8 630.989 0.93
8 632.001 1.01
8 633.03 1.03
8 634.043 1.01
8 634.993 0.95
8 636.035 1.04
8 637.0 0.96
8 638.038 1.04
8 639.014 0.98
8 640.002 0.99
8 640.991 0.99
8 642.011 1.02
8 643.002 0.99
8 644.009 1.0
8 645.006 1.0
8 646.037 1.03
8 646.999 0.96
8 648.009 1.01
8 649.008 1.0
8 650.056 1.04
8 651.004 0.95
8 652.047 1.04
8 652.995 0.95
8 654.012 1.02
8 655.069 1.06
8 656.017 0.95
8 657.005 0.99
8 658.014 1.01
8 659.039 1.02
8 660.001 0.96
8 661.038 1.04
8 661.999 0.96
8 663.018 1.02
8 663.997 0.98
8 665.01 1.01
8 666.018 1.01
8 667.004 0.99
8 668.016 1.01
8 668.998 0.98
8 670.014 1.02
8 670.998 0.98
8 672.023 1.02
8 673.035 1.01
8 673.996 0.96
8 675.042 1.05
8 675.998 0.96
8 677.031 1.03
8 678.019 0.99
8 679.041 1.02
8 680.037 0.99
8 681.025 0.99
8 682.052 1.03
8 682.994 0.94
8 684.041 1.05
8 685.039 1.0
8 686.023 0.98
8 687.005 0.98
8 688.032 1.03
8 689.005 0.97
8 690.02 1.01
8 691.031 1.01
8 692.038 1.01
8 693.016 0.98
8 694.007 0.99
8 695.042 1.03
8 696.02 0.98
8 697.019 1.0
8 698.027 1.0
8 699.007 0.98
8 700.068 1.06
8 701.008 0.94
8 702.042 1.03
8 703.016 0.97
8 704.029 1.01
8 705.045 1.02
8 705.999 0.95
8 707.016 1.02
8 708.027 1.01
8 709.046 1.02
8 710.027 0.98
8 711.014 0.99
8 712.046 1.03
8 713.005 0.96
8 714.044 1.04
8 715.014 0.97
8 716.034 1.02
8 717.047 1.01
8 718.009 0.96
8 719.05 1.04
8 720.004 0.95
8 721.03 1.03
8 722.1 1.07
8 723.001 0.9
8 724.028 1.03
8 725.008 0.98
8 726.02 1.01
8 727.061 1.04
8 728.01 0.95
8 729.02 1.01
8 730.042 1.02
8 731.004 0.96
8 732.058 1.05
8 733.016 0.96
8 734.024 1.01
8 735.034 1.01
8 736.0 0.97
8 737.024 1.02
8 738.046 1.02
8 739.033 0.99
8 740.054 1.02
8 741.006 0.95
8 742.046 1.04
8 743.0 0.95
8 744.029 1.03
8 745.038 1.01
8 746.056 1.02
8 746.999 0.94
8 748.027 1.03
8 749.021 0.99
8 750.029 1.01
8 751.052 1.02
8 752.022 0.97
8 753.059 1.04
8 754.016 0.96
8 755.051 1.03
8 756.047 1.0
8 757.011 0.96
8 758.059 1.05
8 759.004 0.94
8 760.051 1.05
8 761.034 0.98
8 762.038 1.0
8 763.005 0.96
8 764.038 1.03
8 765.033 0.99
8 766.015 0.98
8 767.008 0.99
8 768.013 1.0
8 769.067 1.05
8 770.014 0.95
8 771.017 1.0
8 772.053 1.04
8 773.013 0.96
8 774.055 1.04
8 775.009 0.95
8 776.028 1.02
8 777.037 1.01
8 778.019 0.98
8 779.055 1.04
8 780.009 0.95
8 781.046 1.03
8 782.017 0.97
8 783.052 1.03
8 784.034 0.98
8 785.05 1.01
8 785.997 0.95
8 787.024 1.03
8 788.061 1.04
8 789.007 0.94
8 790.049 1.04
8 791.01 0.96
8 792.059 1.05
8 793.028 0.97
8 794.052 1.02
8 795.022 0.97
8 796.018 1.0
8 797.068 1.05
8 798.015 0.95
8 799.043 1.03
8 800.057 1.01
8 801.033 0.98
8 802.022 0.99
8 803.133 1.11
8 804.045 0.91
8 805.027 0.98
8 806.049 1.02
8 807.011 0.96
8 808.057 1.05
8 809.019 0.96
