ID TIME FPS
12 11.491 0.1
12 11.598 0.11
12 11.692 0.09
12 11.798 0.11
12 11.891 0.09
12 11.992 0.1
12 12.099 0.11
12 12.191 0.09
12 12.292 0.1
12 12.398 0.11
12 12.491 0.09
12 12.592 0.1
12 12.698 0.11
12 12.792 0.09
12 12.899 0.11
12 12.993 0.09
12 13.09 0.1
12 13.191 0.1
12 13.296 0.1
12 13.391 0.1
12 13.49 0.1
12 13.591 0.1
12 13.698 0.11
12 13.79 0.09
12 13.891 0.1
12 13.996 0.11
12 14.09 0.09
12 14.191 0.1
12 14.297 0.11
12 14.391 0.09
12 14.498 0.11
12 14.591 0.09
12 14.691 0.1
12 14.796 0.1
12 14.891 0.1
12 14.993 0.1
12 15.091 0.1
12 15.198 0.11
12 15.298 0.1
12 15.391 0.09
12 15.491 0.1
12 15.597 0.11
12 15.691 0.09
12 15.798 0.11
12 15.891 0.09
12 15.99 0.1
12 16.091 0.1
12 16.198 0.11
12 16.291 0.09
12 16.397 0.11
12 16.49 0.09
12 16.597 0.11
12 16.69 0.09
12 16.791 0.1
12 16.897 0.11
12 16.99 0.09
12 17.091 0.1
12 17.192 0.1
12 17.297 0.11
12 17.39 0.09
12 17.492 0.1
12 17.595 0.1
12 17.692 0.1
12 17.799 0.11
12 17.897 0.1
12 17.991 0.09
12 18.091 0.1
12 18.198 0.11
12 18.29 0.09
12 18.39 0.1
12 18.493 0.1
12 18.591 0.1
12 18.692 0.1
12 18.796 0.1
12 18.891 0.09
12 18.998 0.11
12 19.095 0.1
12 19.191 0.1
12 19.29 0.1
12 19.391 0.1
12 19.493 0.1
12 19.591 0.1
12 19.697 0.11
12 19.797 0.1
12 19.891 0.09
12 19.991 0.1
12 20.097 0.11
12 20.195 0.1
12 20.291 0.1
12 20.39 0.1
12 20.498 0.11
12 20.59 0.09
12 20.691 0.1
12 20.795 0.1
12 20.891 0.1
12 20.998 0.11
12 21.091 0.09
12 21.196 0.11
12 21.294 0.1
12 21.391 0.1
12 21.491 0.1
12 21.597 0.11
12 21.691 0.09
12 21.791 0.1
12 21.898 0.11
12 21.99 0.09
12 22.091 0.1
12 22.196 0.1
12 22.29 0.09
12 22.391 0.1
12 22.497 0.11
12 22.59 0.09
12 22.697 0.11
12 22.8 0.1
12 22.893 0.09
12 22.992 0.1
12 23.091 0.1
12 23.192 0.1
12 23.292 0.1
12 23.397 0.11
12 23.491 0.09
12 23.59 0.1
12 23.691 0.1
12 23.798 0.11
12 23.891 0.09
12 23.992 0.1
12 24.094 0.1
12 24.193 0.1
12 24.298 0.1
12 24.397 0.1
12 24.491 0.09
12 24.592 0.1
12 24.697 0.11
12 24.791 0.09
12 24.89 0.1
12 24.991 0.1
12 25.099 0.11
12 25.195 0.1
12 25.292 0.1
12 25.399 0.11
12 25.491 0.09
12 25.593 0.1
12 25.691 0.1
12 25.79 0.1
12 25.891 0.1
12 25.998 0.11
12 26.093 0.1
12 26.197 0.1
12 26.291 0.09
12 26.391 0.1
12 26.497 0.11
12 26.59 0.09
12 26.691 0.1
12 26.798 0.11
12 26.891 0.09
12 26.993 0.1
12 27.091 0.1
12 27.193 0.1
12 27.292 0.1
12 27.39 0.1
12 27.498 0.11
12 27.6 0.1
12 27.691 0.09
12 27.791 0.1
12 27.898 0.11
12 27.997 0.1
12 28.091 0.09
12 28.19 0.1
12 28.299 0.11
12 28.399 0.1
12 28.49 0.09
12 28.591 0.1
12 28.691 0.1
12 28.791 0.1
12 28.895 0.1
12 28.991 0.1
12 29.092 0.1
12 29.197 0.11
12 29.291 0.09
12 29.397 0.11
12 29.491 0.09
12 29.591 0.1
12 29.699 0.11
12 29.791 0.09
12 29.891 0.1
12 29.999 0.11
12 30.091 0.09
12 30.192 0.1
12 30.291 0.1
12 30.393 0.1
12 30.492 0.1
12 30.6 0.11
12 30.691 0.09
12 30.791 0.1
12 30.9 0.11
12 30.99 0.09
12 31.091 0.1
12 31.199 0.11
12 31.291 0.09
12 31.391 0.1
12 31.491 0.1
12 31.593 0.1
12 31.699 0.11
12 31.791 0.09
12 31.896 0.11
12 32.0 0.1
12 32.091 0.09
12 32.19 0.1
12 32.295 0.1
12 32.39 0.1
12 32.498 0.11
12 32.59 0.09
12 32.694 0.1
12 32.797 0.1
12 32.892 0.09
12 32.999 0.11
12 33.097 0.1
12 33.191 0.09
12 33.291 0.1
12 33.391 0.1
12 33.491 0.1
12 33.591 0.1
12 33.697 0.11
12 33.79 0.09
12 33.892 0.1
12 33.999 0.11
12 34.097 0.1
12 34.191 0.09
12 34.291 0.1
12 34.398 0.11
12 34.498 0.1
12 34.591 0.09
12 34.698 0.11
12 34.793 0.1
12 34.891 0.1
12 34.997 0.11
12 35.09 0.09
12 35.191 0.1
12 35.298 0.11
12 35.391 0.09
12 35.492 0.1
12 35.599 0.11
12 35.69 0.09
12 35.791 0.1
12 35.897 0.11
12 35.99 0.09
12 36.09 0.1
12 36.196 0.11
12 36.29 0.09
12 36.391 0.1
12 36.49 0.1
12 36.591 0.1
12 36.699 0.11
12 36.791 0.09
12 36.892 0.1
12 36.999 0.11
12 37.09 0.09
12 37.191 0.1
12 37.298 0.11
12 37.392 0.09
12 37.491 0.1
12 37.597 0.11
12 37.694 0.1
12 37.791 0.1
12 37.897 0.11
12 37.99 0.09
12 38.091 0.1
12 38.198 0.11
12 38.291 0.09
12 38.39 0.1
12 38.49 0.1
12 38.6 0.11
12 38.691 0.09
12 38.799 0.11
12 38.897 0.1
12 38.991 0.09
12 39.091 0.1
12 39.201 0.11
12 39.291 0.09
12 39.391 0.1
12 39.49 0.1
12 39.599 0.11
12 39.691 0.09
12 39.791 0.1
12 39.899 0.11
12 39.991 0.09
12 40.091 0.1
12 40.198 0.11
12 40.291 0.09
12 40.394 0.1
12 40.496 0.1
12 40.591 0.1
12 40.7 0.11
12 40.79 0.09
12 40.892 0.1
12 40.991 0.1
12 41.09 0.1
12 41.191 0.1
12 41.298 0.11
12 41.391 0.09
12 41.491 0.1
12 41.591 0.1
12 41.697 0.11
12 41.792 0.09
12 41.898 0.11
12 41.997 0.1
12 42.091 0.09
12 42.197 0.11
12 42.299 0.1
12 42.39 0.09
12 42.491 0.1
12 42.591 0.1
12 42.691 0.1
12 42.797 0.11
12 42.891 0.09
12 42.991 0.1
12 43.098 0.11
12 43.191 0.09
12 43.291 0.1
12 43.395 0.1
12 43.492 0.1
12 43.597 0.11
12 43.692 0.09
12 43.798 0.11
12 43.894 0.1
12 43.991 0.1
12 44.091 0.1
12 44.196 0.1
12 44.291 0.09
12 44.391 0.1
12 44.499 0.11
12 44.59 0.09
12 44.692 0.1
12 44.798 0.11
12 44.891 0.09
12 44.991 0.1
12 45.096 0.11
12 45.192 0.1
12 45.298 0.11
12 45.397 0.1
12 45.492 0.09
12 45.591 0.1
12 45.694 0.1
12 45.79 0.1
12 45.891 0.1
12 45.991 0.1
12 46.091 0.1
12 46.198 0.11
12 46.291 0.09
12 46.391 0.1
12 46.498 0.11
12 46.59 0.09
12 46.692 0.1
12 46.795 0.1
12 46.89 0.09
12 46.999 0.11
12 47.093 0.09
12 47.191 0.1
12 47.29 0.1
12 47.398 0.11
12 47.496 0.1
12 47.591 0.1
12 47.69 0.1
12 47.799 0.11
12 47.891 0.09
12 47.991 0.1
12 48.091 0.1
12 48.191 0.1
12 48.299 0.11
12 48.391 0.09
12 48.491 0.1
12 48.595 0.1
12 48.691 0.1
12 48.791 0.1
12 48.891 0.1
12 48.998 0.11
12 49.098 0.1
12 49.191 0.09
12 49.291 0.1
12 49.4 0.11
12 49.491 0.09
12 49.592 0.1
12 49.697 0.11
12 49.792 0.09
12 49.898 0.11
12 49.998 0.1
12 50.091 0.09
12 50.191 0.1
12 50.291 0.1
12 50.391 0.1
12 50.499 0.11
12 50.591 0.09
12 50.69 0.1
12 50.792 0.1
12 50.896 0.1
12 50.991 0.1
12 51.091 0.1
12 51.191 0.1
12 51.297 0.11
12 51.391 0.09
12 51.491 0.1
12 51.598 0.11
12 51.691 0.09
12 51.791 0.1
12 51.899 0.11
12 51.991 0.09
12 52.091 0.1
12 52.198 0.11
12 52.291 0.09
12 52.391 0.1
12 52.498 0.11
12 52.591 0.09
12 52.692 0.1
12 52.801 0.11
12 52.891 0.09
12 52.991 0.1
12 53.098 0.11
12 53.192 0.09
12 53.291 0.1
12 53.398 0.11
12 53.491 0.09
12 53.592 0.1
12 53.697 0.11
12 53.791 0.09
12 53.891 0.1
12 53.997 0.11
12 54.092 0.09
12 54.198 0.11
12 54.297 0.1
12 54.391 0.09
12 54.49 0.1
12 54.598 0.11
12 54.691 0.09
12 54.791 0.1
12 54.891 0.1
12 54.991 0.1
12 55.098 0.11
12 55.197 0.1
12 55.291 0.09
12 55.391 0.1
12 55.495 0.1
12 55.591 0.1
12 55.698 0.11
12 55.797 0.1
12 55.891 0.09
12 55.991 0.1
12 56.091 0.1
12 56.198 0.11
12 56.291 0.09
12 56.391 0.1
12 56.497 0.11
12 56.59 0.09
12 56.692 0.1
12 56.799 0.11
12 56.891 0.09
12 56.991 0.1
12 57.098 0.11
12 57.191 0.09
12 57.291 0.1
12 57.396 0.11
12 57.492 0.1
12 57.597 0.11
12 57.692 0.09
12 57.803 0.11
12 57.891 0.09
12 57.993 0.1
12 58.098 0.1
12 58.191 0.09
12 58.292 0.1
12 58.398 0.11
12 58.491 0.09
12 58.592 0.1
12 58.698 0.11
12 58.791 0.09
12 58.891 0.1
12 58.997 0.11
12 59.091 0.09
12 59.198 0.11
12 59.291 0.09
12 59.392 0.1
12 59.491 0.1
12 59.591 0.1
12 59.697 0.11
12 59.791 0.09
12 59.89 0.1
12 59.998 0.11
12 60.091 0.09
12 60.19 0.1
12 60.297 0.11
12 60.4 0.1
12 60.491 0.09
12 60.591 0.1
12 60.699 0.11
12 60.791 0.09
12 60.892 0.1
12 60.99 0.1
12 61.092 0.1
12 61.199 0.11
12 61.291 0.09
12 61.391 0.1
12 61.497 0.11
12 61.591 0.09
12 61.692 0.1
12 61.795 0.1
12 61.892 0.1
12 62.0 0.11
12 62.091 0.09
12 62.191 0.1
12 62.298 0.11
12 62.39 0.09
12 62.491 0.1
12 62.596 0.11
12 62.695 0.1
12 62.791 0.1
12 62.891 0.1
12 62.998 0.11
12 63.091 0.09
12 63.191 0.1
12 63.295 0.1
12 63.391 0.1
12 63.498 0.11
12 63.591 0.09
12 63.692 0.1
12 63.798 0.11
12 63.891 0.09
12 63.991 0.1
12 64.093 0.1
12 64.191 0.1
12 64.298 0.11
12 64.391 0.09
12 64.492 0.1
12 64.598 0.11
12 64.694 0.1
12 64.79 0.1
12 64.891 0.1
12 64.997 0.11
12 65.091 0.09
12 65.197 0.11
12 65.291 0.09
12 65.398 0.11
12 65.491 0.09
12 65.59 0.1
12 65.699 0.11
12 65.791 0.09
12 65.892 0.1
12 65.999 0.11
12 66.095 0.1
12 66.191 0.1
12 66.299 0.11
12 66.391 0.09
12 66.492 0.1
12 66.597 0.11
12 66.69 0.09
12 66.792 0.1
12 66.896 0.1
12 66.992 0.1
12 67.091 0.1
12 67.191 0.1
12 67.298 0.11
12 67.391 0.09
12 67.491 0.1
12 67.592 0.1
12 67.691 0.1
12 67.791 0.1
12 67.898 0.11
12 67.991 0.09
12 68.091 0.1
12 68.199 0.11
12 68.291 0.09
12 68.399 0.11
12 68.494 0.09
12 68.592 0.1
12 68.691 0.1
12 68.791 0.1
12 68.898 0.11
12 68.991 0.09
12 69.091 0.1
12 69.197 0.11
12 69.291 0.09
12 69.391 0.1
12 69.497 0.11
12 69.591 0.09
12 69.691 0.1
12 69.798 0.11
12 69.89 0.09
12 69.991 0.1
12 70.091 0.1
12 70.191 0.1
12 70.291 0.1
12 70.391 0.1
12 70.498 0.11
12 70.591 0.09
12 70.69 0.1
12 70.799 0.11
12 70.894 0.1
12 70.991 0.1
12 71.091 0.1
12 71.199 0.11
12 71.29 0.09
12 71.399 0.11
12 71.498 0.1
12 71.591 0.09
12 71.69 0.1
12 71.797 0.11
12 71.891 0.09
12 71.993 0.1
12 72.094 0.1
12 72.191 0.1
12 72.292 0.1
12 72.4 0.11
12 72.491 0.09
12 72.591 0.1
12 72.696 0.1
12 72.791 0.1
12 72.899 0.11
12 72.993 0.09
12 73.09 0.1
12 73.191 0.1
12 73.291 0.1
12 73.39 0.1
12 73.5 0.11
12 73.591 0.09
12 73.691 0.1
12 73.8 0.11
12 73.891 0.09
12 73.991 0.1
12 74.095 0.1
12 74.191 0.1
12 74.299 0.11
12 74.397 0.1
12 74.492 0.09
12 74.598 0.11
12 74.694 0.1
12 74.79 0.1
12 74.89 0.1
12 74.998 0.11
12 75.098 0.1
12 75.191 0.09
12 75.292 0.1
12 75.4 0.11
12 75.499 0.1
12 75.599 0.1
12 75.69 0.09
12 75.792 0.1
12 75.897 0.1
12 75.991 0.09
12 76.097 0.11
12 76.201 0.1
12 76.291 0.09
12 76.398 0.11
12 76.491 0.09
12 76.591 0.1
12 76.698 0.11
12 76.797 0.1
12 76.891 0.09
12 76.991 0.1
12 77.095 0.1
12 77.191 0.1
12 77.298 0.11
12 77.394 0.1
12 77.491 0.1
12 77.592 0.1
12 77.697 0.11
12 77.79 0.09
12 77.892 0.1
12 77.998 0.11
12 78.097 0.1
12 78.191 0.09
12 78.292 0.1
12 78.399 0.11
12 78.498 0.1
12 78.591 0.09
12 78.693 0.1
12 78.798 0.11
12 78.892 0.09
12 78.998 0.11
12 79.096 0.1
12 79.193 0.1
12 79.298 0.11
12 79.392 0.09
12 79.49 0.1
12 79.598 0.11
12 79.696 0.1
12 79.791 0.09
12 79.892 0.1
12 79.997 0.1
12 80.091 0.09
12 80.191 0.1
12 80.297 0.11
12 80.391 0.09
12 80.49 0.1
12 80.594 0.1
12 80.695 0.1
12 80.793 0.1
12 80.891 0.1
12 80.99 0.1
12 81.091 0.1
12 81.198 0.11
12 81.291 0.09
12 81.392 0.1
12 81.497 0.1
12 81.597 0.1
12 81.69 0.09
12 81.791 0.1
12 81.895 0.1
12 81.99 0.1
12 82.098 0.11
12 82.194 0.1
12 82.291 0.1
12 82.391 0.1
12 82.491 0.1
12 82.591 0.1
12 82.692 0.1
12 82.797 0.11
12 82.891 0.09
12 82.991 0.1
12 83.096 0.11
12 83.192 0.1
12 83.299 0.11
12 83.4 0.1
12 83.491 0.09
12 83.591 0.1
12 83.696 0.1
12 83.791 0.1
12 83.897 0.11
12 83.99 0.09
12 84.098 0.11
12 84.191 0.09
12 84.291 0.1
12 84.398 0.11
12 84.491 0.09
12 84.591 0.1
12 84.697 0.11
12 84.791 0.09
12 84.899 0.11
12 84.997 0.1
12 85.091 0.09
12 85.19 0.1
12 85.299 0.11
12 85.391 0.09
12 85.491 0.1
12 85.591 0.1
12 85.691 0.1
12 85.791 0.1
12 85.898 0.11
12 85.991 0.09
12 86.091 0.1
12 86.196 0.1
12 86.292 0.1
12 86.399 0.11
12 86.491 0.09
12 86.598 0.11
12 86.691 0.09
12 86.791 0.1
12 86.895 0.1
12 86.993 0.1
12 87.091 0.1
12 87.191 0.1
12 87.298 0.11
12 87.398 0.1
12 87.491 0.09
12 87.591 0.1
12 87.691 0.1
12 87.798 0.11
12 87.891 0.09
12 87.991 0.1
12 88.091 0.1
12 88.191 0.1
12 88.296 0.1
12 88.392 0.1
12 88.497 0.11
12 88.591 0.09
12 88.691 0.1
12 88.791 0.1
12 88.899 0.11
12 88.991 0.09
12 89.091 0.1
12 89.198 0.11
12 89.29 0.09
12 89.392 0.1
12 89.496 0.1
12 89.591 0.09
12 89.698 0.11
12 89.799 0.1
12 89.89 0.09
12 89.991 0.1
12 90.091 0.1
12 90.193 0.1
12 90.291 0.1
12 90.397 0.11
12 90.49 0.09
12 90.593 0.1
12 90.694 0.1
12 90.791 0.1
12 90.89 0.1
12 90.993 0.1
12 91.091 0.1
12 91.191 0.1
12 91.297 0.11
12 91.39 0.09
12 91.5 0.11
12 91.594 0.09
12 91.691 0.1
12 91.797 0.11
12 91.891 0.09
12 91.992 0.1
12 92.098 0.11
12 92.191 0.09
12 92.291 0.1
12 92.398 0.11
12 92.491 0.09
12 92.598 0.11
12 92.691 0.09
12 92.791 0.1
12 92.892 0.1
12 92.998 0.11
12 93.092 0.09
12 93.19 0.1
12 93.295 0.1
12 93.397 0.1
12 93.491 0.09
12 93.591 0.1
12 93.697 0.11
12 93.791 0.09
12 93.891 0.1
12 93.994 0.1
12 94.092 0.1
12 94.198 0.11
12 94.291 0.09
12 94.391 0.1
12 94.498 0.11
12 94.591 0.09
12 94.69 0.1
12 94.79 0.1
12 94.897 0.11
12 94.99 0.09
12 95.091 0.1
12 95.197 0.11
12 95.291 0.09
12 95.391 0.1
12 95.497 0.11
12 95.591 0.09
12 95.698 0.11
12 95.79 0.09
12 95.891 0.1
12 95.994 0.1
12 96.092 0.1
12 96.197 0.11
12 96.294 0.1
12 96.39 0.1
12 96.49 0.1
12 96.599 0.11
12 96.691 0.09
12 96.791 0.1
12 96.895 0.1
12 96.992 0.1
12 97.1 0.11
12 97.191 0.09
12 97.291 0.1
12 97.398 0.11
12 97.491 0.09
12 97.59 0.1
12 97.695 0.1
12 97.791 0.1
12 97.89 0.1
12 97.991 0.1
12 98.098 0.11
12 98.191 0.09
12 98.292 0.1
12 98.398 0.11
12 98.49 0.09
12 98.591 0.1
12 98.695 0.1
12 98.792 0.1
12 98.897 0.11
12 98.991 0.09
12 99.097 0.11
12 99.191 0.09
12 99.291 0.1
12 99.391 0.1
12 99.491 0.1
12 99.591 0.1
12 99.698 0.11
12 99.791 0.09
12 99.891 0.1
12 99.998 0.11
12 100.091 0.09
12 100.198 0.11
12 100.29 0.09
12 100.391 0.1
12 100.496 0.1
12 100.592 0.1
12 100.698 0.11
12 100.792 0.09
12 100.891 0.1
12 100.991 0.1
12 101.097 0.11
12 101.191 0.09
12 101.294 0.1
12 101.398 0.1
12 101.491 0.09
12 101.592 0.1
12 101.699 0.11
12 101.79 0.09
12 101.892 0.1
12 101.997 0.11
12 102.09 0.09
12 102.191 0.1
12 102.299 0.11
12 102.392 0.09
12 102.496 0.1
12 102.593 0.1
12 102.697 0.1
12 102.79 0.09
12 102.891 0.1
12 102.999 0.11
12 103.09 0.09
12 103.192 0.1
12 103.296 0.1
12 103.391 0.1
12 103.5 0.11
12 103.594 0.09
12 103.691 0.1
12 103.791 0.1
12 103.891 0.1
12 103.991 0.1
12 104.091 0.1
12 104.198 0.11
12 104.291 0.09
12 104.39 0.1
12 104.491 0.1
12 104.595 0.1
12 104.69 0.09
12 104.797 0.11
12 104.898 0.1
12 104.991 0.09
12 105.091 0.1
12 105.199 0.11
12 105.291 0.09
12 105.392 0.1
12 105.49 0.1
12 105.591 0.1
12 105.691 0.1
12 105.798 0.11
12 105.891 0.09
12 105.991 0.1
12 106.098 0.11
12 106.191 0.09
12 106.292 0.1
12 106.396 0.1
12 106.492 0.1
12 106.598 0.11
12 106.696 0.1
12 106.791 0.09
12 106.891 0.1
12 106.991 0.1
12 107.09 0.1
12 107.191 0.1
12 107.297 0.11
12 107.391 0.09
12 107.491 0.1
12 107.597 0.11
12 107.691 0.09
12 107.791 0.1
12 107.895 0.1
12 107.99 0.1
12 108.098 0.11
12 108.199 0.1
12 108.291 0.09
12 108.391 0.1
12 108.49 0.1
12 108.59 0.1
12 108.694 0.1
12 108.79 0.1
12 108.891 0.1
12 108.992 0.1
12 109.091 0.1
12 109.197 0.11
12 109.29 0.09
12 109.391 0.1
12 109.496 0.1
12 109.59 0.09
12 109.698 0.11
12 109.791 0.09
12 109.89 0.1
12 109.992 0.1
12 110.091 0.1
12 110.191 0.1
12 110.298 0.11
12 110.39 0.09
12 110.492 0.1
12 110.598 0.11
12 110.69 0.09
12 110.791 0.1
12 110.898 0.11
12 110.991 0.09
12 111.091 0.1
12 111.197 0.11
12 111.291 0.09
12 111.391 0.1
12 111.497 0.11
12 111.591 0.09
12 111.691 0.1
12 111.791 0.1
12 111.898 0.11
12 111.991 0.09
12 112.092 0.1
12 112.201 0.11
12 112.291 0.09
12 112.391 0.1
12 112.496 0.1
12 112.591 0.1
12 112.698 0.11
12 112.791 0.09
12 112.897 0.11
12 112.998 0.1
12 113.091 0.09
12 113.191 0.1
12 113.299 0.11
12 113.39 0.09
12 113.491 0.1
12 113.599 0.11
12 113.691 0.09
12 113.792 0.1
12 113.899 0.11
12 113.99 0.09
12 114.091 0.1
12 114.197 0.11
12 114.291 0.09
12 114.39 0.1
12 114.497 0.11
12 114.591 0.09
12 114.691 0.1
12 114.798 0.11
12 114.891 0.09
12 114.991 0.1
12 115.091 0.1
12 115.191 0.1
12 115.291 0.1
12 115.398 0.11
12 115.491 0.09
12 115.599 0.11
12 115.691 0.09
12 115.791 0.1
12 115.899 0.11
12 115.991 0.09
12 116.099 0.11
12 116.191 0.09
12 116.291 0.1
12 116.398 0.11
12 116.49 0.09
12 116.591 0.1
12 116.7 0.11
12 116.796 0.1
12 116.89 0.09
12 116.991 0.1
12 117.1 0.11
12 117.19 0.09
12 117.291 0.1
12 117.396 0.1
12 117.491 0.1
12 117.598 0.11
12 117.692 0.09
12 117.791 0.1
12 117.891 0.1
12 117.998 0.11
12 118.09 0.09
12 118.191 0.1
12 118.298 0.11
12 118.391 0.09
12 118.491 0.1
12 118.598 0.11
12 118.69 0.09
12 118.791 0.1
12 118.895 0.1
12 118.991 0.1
12 119.098 0.11
12 119.192 0.09
12 119.291 0.1
12 119.391 0.1
12 119.498 0.11
12 119.591 0.09
12 119.692 0.1
12 119.797 0.11
12 119.891 0.09
12 119.992 0.1
12 120.095 0.1
12 120.191 0.1
12 120.297 0.11
12 120.392 0.09
12 120.498 0.11
12 120.59 0.09
12 120.691 0.1
12 120.791 0.1
12 120.895 0.1
12 120.991 0.1
12 121.099 0.11
12 121.191 0.09
12 121.291 0.1
12 121.399 0.11
12 121.49 0.09
12 121.592 0.1
12 121.7 0.11
12 121.791 0.09
12 121.892 0.1
12 121.997 0.11
12 122.091 0.09
12 122.198 0.11
12 122.292 0.09
12 122.391 0.1
12 122.491 0.1
12 122.598 0.11
12 122.691 0.09
12 122.791 0.1
12 122.899 0.11
12 122.991 0.09
12 123.091 0.1
12 123.198 0.11
12 123.291 0.09
12 123.398 0.11
12 123.491 0.09
12 123.591 0.1
12 123.698 0.11
12 123.791 0.09
12 123.892 0.1
12 123.991 0.1
12 124.091 0.1
12 124.197 0.11
12 124.29 0.09
12 124.391 0.1
12 124.497 0.11
12 124.592 0.09
12 124.697 0.11
12 124.791 0.09
12 124.897 0.11
12 124.996 0.1
12 125.091 0.09
12 125.191 0.1
12 125.294 0.1
12 125.391 0.1
12 125.491 0.1
12 125.598 0.11
12 125.69 0.09
12 125.792 0.1
12 125.898 0.11
12 125.991 0.09
12 126.092 0.1
12 126.199 0.11
12 126.291 0.09
12 126.398 0.11
12 126.497 0.1
12 126.591 0.09
12 126.692 0.1
12 126.8 0.11
12 126.891 0.09
12 126.991 0.1
12 127.099 0.11
12 127.191 0.09
12 127.291 0.1
12 127.398 0.11
12 127.49 0.09
12 127.591 0.1
12 127.698 0.11
12 127.791 0.09
12 127.891 0.1
12 127.992 0.1
12 128.092 0.1
12 128.197 0.11
12 128.291 0.09
12 128.392 0.1
12 128.491 0.1
12 128.592 0.1
12 128.694 0.1
12 128.793 0.1
12 128.898 0.1
12 128.994 0.1
12 129.099 0.11
12 129.197 0.1
12 129.291 0.09
12 129.398 0.11
12 129.498 0.1
12 129.591 0.09
12 129.691 0.1
12 129.795 0.1
12 129.89 0.1
12 129.993 0.1
12 130.091 0.1
12 130.193 0.1
12 130.298 0.11
12 130.391 0.09
12 130.49 0.1
12 130.591 0.1
12 130.699 0.11
12 130.79 0.09
12 130.891 0.1
12 130.997 0.11
12 131.091 0.09
12 131.197 0.11
12 131.293 0.1
12 131.392 0.1
12 131.491 0.1
12 131.591 0.1
12 131.697 0.11
12 131.8 0.1
12 131.891 0.09
12 131.999 0.11
12 132.091 0.09
12 132.192 0.1
12 132.299 0.11
12 132.39 0.09
12 132.491 0.1
12 132.598 0.11
12 132.691 0.09
12 132.792 0.1
12 132.898 0.11
12 132.991 0.09
12 133.092 0.1
12 133.192 0.1
12 133.291 0.1
12 133.391 0.1
12 133.491 0.1
12 133.591 0.1
12 133.699 0.11
12 133.791 0.09
12 133.89 0.1
12 133.99 0.1
12 134.098 0.11
12 134.19 0.09
12 134.298 0.11
12 134.395 0.1
12 134.491 0.1
12 134.592 0.1
12 134.691 0.1
12 134.79 0.1
12 134.89 0.1
12 135.0 0.11
12 135.092 0.09
12 135.198 0.11
12 135.291 0.09
12 135.39 0.1
12 135.491 0.1
12 135.591 0.1
12 135.691 0.1
12 135.791 0.1
12 135.892 0.1
12 135.991 0.1
12 136.092 0.1
12 136.192 0.1
12 136.29 0.1
12 136.39 0.1
12 136.491 0.1
12 136.597 0.11
12 136.691 0.09
12 136.792 0.1
12 136.892 0.1
12 136.991 0.1
12 137.091 0.1
12 137.191 0.1
12 137.291 0.1
12 137.395 0.1
12 137.491 0.1
12 137.591 0.1
12 137.691 0.1
12 137.791 0.1
12 137.891 0.1
12 137.991 0.1
12 138.091 0.1
12 138.191 0.1
12 138.291 0.1
12 138.391 0.1
12 138.491 0.1
12 138.591 0.1
12 138.691 0.1
12 138.792 0.1
12 138.891 0.1
12 138.991 0.1
12 139.092 0.1
12 139.192 0.1
12 139.293 0.1
12 139.392 0.1
12 139.492 0.1
12 139.592 0.1
12 139.691 0.1
12 139.791 0.1
