ID TIME FPS
10 0.105 0.1
10 0.198 0.09
10 0.297 0.1
10 0.399 0.1
10 0.498 0.1
10 0.598 0.1
10 0.698 0.1
10 0.799 0.1
10 0.898 0.1
10 0.999 0.1
10 1.099 0.1
10 1.199 0.1
10 1.299 0.1
10 1.399 0.1
10 1.499 0.1
10 1.599 0.1
10 1.7 0.1
10 1.799 0.1
10 1.899 0.1
10 2.0 0.1
10 2.1 0.1
10 2.2 0.1
10 2.3 0.1
10 2.406 0.11
10 2.506 0.1
10 2.601 0.1
10 2.701 0.1
10 2.801 0.1
10 2.9 0.1
10 3.001 0.1
10 3.101 0.1
10 3.201 0.1
10 3.301 0.1
10 3.401 0.1
10 3.501 0.1
10 3.602 0.1
10 3.701 0.1
10 3.802 0.1
10 3.902 0.1
10 4.002 0.1
10 4.102 0.1
10 4.203 0.1
10 4.302 0.1
10 4.403 0.1
10 4.504 0.1
10 4.604 0.1
10 4.703 0.1
10 4.804 0.1
10 4.903 0.1
10 5.005 0.1
10 5.104 0.1
10 5.205 0.1
10 5.304 0.1
10 5.407 0.1
10 5.504 0.1
10 5.606 0.1
10 5.704 0.1
10 5.806 0.1
10 5.904 0.1
10 6.005 0.1
10 6.105 0.1
10 6.207 0.1
10 6.305 0.1
10 6.406 0.1
10 6.505 0.1
10 6.606 0.1
10 6.706 0.1
10 6.807 0.1
10 6.906 0.1
10 7.006 0.1
10 7.106 0.1
10 7.211 0.1
10 7.307 0.1
10 7.406 0.1
10 7.506 0.1
10 7.606 0.1
10 7.707 0.1
10 7.807 0.1
10 7.907 0.1
10 8.007 0.1
10 8.108 0.1
10 8.207 0.1
10 8.308 0.1
10 8.408 0.1
10 8.509 0.1
10 8.608 0.1
10 8.708 0.1
10 8.808 0.1
10 8.91 0.1
10 9.009 0.1
10 9.109 0.1
10 9.211 0.1
10 9.31 0.1
10 9.409 0.1
10 9.509 0.1
10 9.609 0.1
10 9.711 0.1
10 9.81 0.1
10 9.91 0.1
10 10.01 0.1
10 10.111 0.1
10 10.211 0.1
10 10.31 0.1
10 10.414 0.1
10 10.511 0.1
10 10.611 0.1
10 10.711 0.1
10 10.812 0.1
10 10.91 0.1
10 11.011 0.1
10 11.111 0.1
10 11.212 0.1
10 11.312 0.1
10 11.413 0.1
10 11.512 0.1
10 11.613 0.1
10 11.712 0.1
10 11.813 0.1
10 11.913 0.1
10 12.013 0.1
10 12.113 0.1
10 12.213 0.1
10 12.32 0.11
10 12.421 0.1
10 12.515 0.09
10 12.613 0.1
10 12.715 0.1
10 12.814 0.1
10 12.914 0.1
10 13.014 0.1
10 13.115 0.1
10 13.215 0.1
10 13.315 0.1
10 13.415 0.1
10 13.515 0.1
10 13.616 0.1
10 13.715 0.1
10 13.815 0.1
10 13.923 0.11
10 14.017 0.09
10 14.116 0.1
10 14.216 0.1
10 14.316 0.1
10 14.416 0.1
10 14.516 0.1
10 14.618 0.1
10 14.717 0.1
10 14.817 0.1
10 14.917 0.1
10 15.017 0.1
10 15.117 0.1
10 15.217 0.1
10 15.326 0.11
10 15.418 0.09
10 15.517 0.1
10 15.618 0.1
10 15.718 0.1
10 15.825 0.11
10 15.919 0.09
10 16.018 0.1
10 16.119 0.1
10 16.219 0.1
10 16.32 0.1
10 16.419 0.1
10 16.52 0.1
10 16.62 0.1
10 16.72 0.1
10 16.819 0.1
10 16.92 0.1
10 17.02 0.1
10 17.12 0.1
10 17.22 0.1
10 17.32 0.1
10 17.42 0.1
10 17.52 0.1
10 17.621 0.1
10 17.721 0.1
10 17.821 0.1
10 17.922 0.1
10 18.021 0.1
10 18.122 0.1
10 18.222 0.1
10 18.322 0.1
10 18.422 0.1
10 18.522 0.1
10 18.622 0.1
10 18.722 0.1
10 18.822 0.1
10 18.923 0.1
10 19.023 0.1
10 19.123 0.1
10 19.226 0.1
10 19.324 0.1
10 19.423 0.1
10 19.524 0.1
10 19.623 0.1
10 19.723 0.1
10 19.823 0.1
10 19.924 0.1
10 20.023 0.1
10 20.125 0.1
