ID TIME pos
5 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.519 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.724 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.829 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 26.936 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 31.943 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 37.149 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 42.253 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 47.262 [-0.7983, 0.12064999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 52.368 [-0.7983, 0.12064999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 57.375 [-0.48166264755833166, 0.31364015154281943] [-0.5137186342178442, 0.26181789366434466] [[-0.49279000000000006, 0.26458000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 62.384 [-0.4823656618895829, 0.3105700378857048] [-0.5137186342178442, 0.26181789366434466] [[-0.48236999999999997, 0.3105699999999998], [-0.5852299999999999, 0.22630000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [-0.5390699999999999, 0.26476999999999995], [0, 0], [0, 0], [0, 0]]
5 67.59 [-0.48236986443404944, 0.3105700011839281] [-0.5137186342178442, 0.26181789366434466] [[-0.48236999999999997, 0.3105699999999998], [-0.5852299999999999, 0.22630000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [-0.53556, 0.26720999999999995], [0, 0], [0, 0], [0, 0]]
5 72.696 [-0.4860266654114264, 0.30603481482577716] [-0.5137186342178442, 0.26181789366434466] [[-0.4908699999999999, 0.30230999999999986], [-0.5852299999999999, 0.22630000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [0, 0], [-0.48696000000000006, 0.30546000000000006], [-0.48419999999999996, 0.30726999999999993], [0, 0], [0, 0]]
5 77.705 [-0.49311655671078375, 0.29796264724796134] [-0.5137186342178442, 0.26181789366434466] [[-0.48818000000000006, 0.3043100000000001], [-0.5852299999999999, 0.22630000000000017], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [-0.50203, 0.2875700000000001], [-0.49926000000000004, 0.29091999999999985], [-0.49276999999999993, 0.2978299999999998], [0, 0], [0, 0]]
5 83.107 [-0.49619675827835535, 0.2961394763236241] [-0.5137186342178442, 0.26181789366434466] [[-0.49263999999999997, 0.29883000000000015], [-0.60677, 0.19987000000000021], [0, 0], [0, 0], [0, 0], [-0.5617399999999999, 0.23831999999999987], [0, 0], [0, 0], [0, 0], [-0.7983, 0.12064999999999992], [-0.49061, 0.30093000000000014], [-0.5102599999999999, 0.2850600000000001], [-0.49204000000000003, 0.2993800000000002], [0, 0], [0, 0]]
