ID TIME POS
8 0.257 0.195472i + 0.225592j
8 10.265 -0.075608i + 0.561312j
8 20.338 -0.313454i + 0.728656j
8 30.389 -0.47451i + 0.545373j
8 40.493 -0.827679i + 0.712673j
8 50.533 -0.822413i + 1.07673j
8 60.662 -0.320658i + 1.28387j
8 70.716 -0.254683i + 0.699307j
8 80.823 -0.198797i + 0.547323j
8 90.885 -0.421329i + 0.501103j
8 100.91 -0.130913i + 0.543295j
8 111.002 0.4386i + 0.0716331j
8 121.086 0.358245i + -0.388203j
8 131.138 0.0194224i + 0.156836j
8 141.15 -0.225777i + -0.0838212j
8 151.173 0.0899703i + -0.684661j
8 161.227 -0.490522i + -0.206118j
8 171.321 -0.0904159i + -0.268622j
8 181.396 -0.0538376i + -0.154738j
8 191.441 0.138397i + -0.134597j
8 201.467 0.169558i + 0.192315j
8 211.918 -0.242435i + -0.260808j
8 222.032 0.112439i + -0.628363j
8 232.746 -0.03687i + -0.223564j
8 242.931 0.0494036i + 0.136916j
8 253.189 -0.171977i + 0.0823356j
8 263.264 -0.30187i + 0.35126j
8 273.976 0.377581i + 0.747099j
8 284.183 0.530848i + 0.834541j
8 294.396 -0.316212i + 0.953959j
8 304.925 -0.171723i + 0.376166j
8 315.464 -0.100258i + -0.33472j
8 325.617 -0.141006i + 0.0513401j
8 335.714 0.00944823i + -0.0604214j
8 346.375 -0.015723i + -0.27933j
8 356.741 -0.222928i + -0.188529j
8 366.788 0.644837i + -0.206656j
8 376.926 -0.177089i + -0.0915955j
8 387.224 0.828666i + 0.522887j
8 397.555 0.814543i + 0.56047j
8 408.369 0.553569i + -0.0121556j
8 418.581 0.264i + 0.0352183j
8 428.817 0.0847285i + -0.0905401j
8 438.87 -0.658285i + 0.139798j
8 448.901 0.204052i + 0.371285j
8 458.963 -0.190116i + 0.336764j
8 469.06 0.463507i + 0.556828j
8 479.111 0.126872i + 0.543579j
8 489.489 -0.380561i + 0.377867j
8 499.498 0.444316i + 0.141111j
8 509.605 0.0982678i + -0.619483j
8 519.632 0.270298i + 0.0188977j
8 529.645 0.67714i + -0.364048j
8 539.687 0.61679i + -0.51473j
8 549.76 0.328238i + 0.0319379j
8 560.0 0.0859677i + -0.293998j
8 570.218 0.0618663i + -0.054417j
8 580.546 0.327773i + 0.120035j
8 590.718 0.160524i + 0.0629198j
8 600.986 -0.293075i + 0.764834j
8 611.347 0.615496i + 0.337053j
8 621.565 0.354966i + -0.0694518j
8 631.756 0.800081i + -0.305712j
8 642.21 -0.313076i + 0.353662j
8 652.644 0.378256i + -0.0355897j
8 662.945 0.23375i + 0.245822j
8 673.268 0.0608772i + -0.218369j
8 683.593 0.666389i + -0.36239j
8 694.091 0.299034i + 0.564232j
8 704.293 0.127044i + 0.00226299j
8 714.604 0.317942i + 0.585929j
8 724.954 0.357182i + -0.187273j
8 735.373 -0.0169768i + -0.02325j
8 745.84 0.221166i + 0.329254j
8 755.956 -0.0754044i + 0.218563j
8 765.976 0.130124i + 0.455971j
8 775.989 -0.157952i + 0.527736j
8 786.145 -0.277423i + 0.908229j
8 796.159 -0.0558776i + 0.362448j
8 806.534 -0.679738i + 0.310101j
8 816.567 -0.0754979i + 0.243108j
8 826.617 -0.262267i + -0.0575406j
8 836.779 -0.0521314i + -0.0507889j
8 846.815 0.0200847i + -0.666312j
8 856.889 -0.0181702i + -0.374314j
8 866.925 -0.0930425i + 0.286586j
8 876.954 0.379607i + -0.281582j
8 887.01 -0.248702i + -0.455513j
8 897.109 0.486823i + -0.415136j
8 907.15 0.505933i + -0.119313j
8 917.155 0.453315i + -0.175245j
8 927.25 0.304796i + -0.186699j
8 937.266 0.260646i + -0.0379658j
8 947.286 0.157833i + -0.158979j
8 957.332 0.476312i + -0.467221j
8 967.444 0.827354i + -0.262719j
8 977.466 0.0656568i + -0.274679j
8 987.673 0.0443481i + -0.210145j
8 997.811 0.0526793i + 0.236902j
8 1007.812 0.279072i + -0.233452j
8 1017.987 0.385437i + -0.174031j
8 1028.031 0.310436i + 0.190809j
8 1038.162 0.502431i + -0.240062j
8 1048.346 0.181156i + 0.298742j
8 1058.534 0.694083i + 0.0433638j
8 1068.717 0.189952i + -0.0902513j
8 1078.847 -0.210252i + 0.215247j
8 1088.875 -0.363363i + -0.0248637j
8 1098.946 -0.411376i + 0.0728065j
8 1108.966 0.390435i + -0.135045j
8 1118.985 0.520851i + -0.300856j
8 1129.082 0.457911i + -0.169795j
8 1139.128 0.496884i + -0.690283j
8 1149.201 0.529541i + -0.763811j
8 1159.267 0.782583i + -0.598374j
8 1169.305 0.28856i + -0.75095j
8 1179.328 -0.18788i + 0.335361j
8 1189.368 -0.399809i + 0.273356j
8 1199.652 0.0777826i + -0.217225j
8 1209.738 0.777958i + 0.274505j
8 1219.738 0.874986i + 0.255522j
8 1229.813 0.732876i + -0.393603j
8 1239.824 0.34738i + 0.0286724j
8 1249.833 0.135634i + -0.48607j
8 1259.87 -0.0869786i + 0.236552j
8 1270.07 0.0994265i + 0.0804428j
8 1280.083 0.424466i + 0.106999j
8 1290.201 0.5656i + 0.298669j
8 1300.404 0.700418i + -0.15524j
8 1310.411 -0.0688954i + 0.145667j
8 1320.534 0.0625765i + -0.0686793j
8 1330.571 -0.162231i + 0.245334j
8 1340.619 -0.139591i + -0.0211826j
8 1350.644 0.037663i + -0.124569j
8 1360.721 -0.357518i + -0.39035j
8 1370.825 -0.1379i + -0.2059j
8 1381.102 0.168401i + -0.263938j
8 1391.446 -0.04704i + 0.577785j
8 1401.895 -0.610309i + -0.235012j
8 1411.959 -0.199289i + -0.0305179j
8 1422.014 -0.300176i + -0.372338j
8 1432.179 -0.581547i + 0.0246683j
8 1442.258 -0.823478i + -0.144506j
8 1452.267 -0.30785i + -0.130454j
8 1462.299 -0.752681i + -0.526048j
8 1472.392 -0.444435i + -0.466291j
8 1482.473 -0.333096i + -0.268308j
8 1492.544 -0.144467i + -0.249237j
8 1502.552 -0.647662i + 0.0762455j
8 1512.622 -0.377424i + -0.113944j
8 1522.745 0.191397i + -0.0259202j
8 1532.853 0.278107i + 0.15499j
8 1542.891 0.415209i + -0.20434j
8 1553.008 0.388371i + -0.376071j
8 1563.022 0.890894i + 0.022906j
8 1573.252 0.759448i + -0.220322j
8 1583.299 0.039874i + 0.145298j
8 1593.38 -0.0278114i + -0.64545j
8 1603.411 0.129668i + -0.30348j
8 1613.551 -0.0630449i + -0.564251j
8 1623.556 0.424228i + -0.271151j
8 1633.559 0.607759i + -0.458289j
8 1643.613 0.473004i + -0.104332j
8 1654.017 0.332637i + -0.0887231j
8 1664.115 0.0343405i + 0.081074j
8 1674.229 -0.0667965i + -0.0488079j
8 1684.267 -0.241185i + -0.445599j
8 1694.33 0.220518i + -0.443087j
8 1704.493 0.347095i + -0.352843j
8 1714.548 -0.127929i + -0.0929925j
8 1724.56 0.222045i + -0.400689j
8 1734.694 0.0548603i + -0.23817j
8 1744.828 0.294733i + -0.934059j
8 1754.898 0.168591i + -1.33712j
8 1764.924 -0.0285848i + -0.769075j
8 1775.226 -0.39316i + -0.696588j
8 1785.244 -0.0618516i + 0.0139362j
8 1795.336 -0.124267i + -0.298659j
