ID TIME TPS RAM CPU
0 0.022 46 6.4 20.3
0 0.109 11 6.4 20.3
0 0.209 10 6.4 20.3
0 0.308 10 6.4 20.3
0 0.407 10 6.4 20.3
0 0.523 9 6.4 20.3
0 0.608 12 6.4 20.3
0 0.711 10 6.4 20.3
0 0.814 10 6.4 20.3
0 0.906 11 6.4 20.3
0 1.031 8 6.4 20.3
0 1.108 13 6.4 20.3
0 1.208 10 6.4 20.3
0 1.308 10 6.4 20.3
0 1.408 10 6.4 20.3
0 1.512 10 6.4 20.3
0 1.623 9 6.4 20.3
0 1.713 11 6.4 20.3
0 1.81 10 6.4 20.3
0 1.911 10 6.4 20.3
0 2.016 10 6.4 20.3
0 2.126 9 6.4 20.3
0 2.212 12 6.4 20.3
0 2.312 10 6.4 20.3
0 2.413 10 6.4 20.3
0 2.513 10 6.4 20.3
0 2.615 10 6.4 20.3
0 2.724 9 6.4 20.3
0 2.816 11 6.4 20.3
0 2.912 10 6.4 20.3
0 3.015 10 6.4 20.3
0 3.117 10 6.4 20.3
0 3.227 9 6.4 20.3
0 3.314 11 6.4 20.3
0 3.413 10 6.4 20.3
0 3.52 9 6.4 20.3
0 3.618 10 6.4 20.3
0 3.718 10 6.4 20.3
0 3.823 10 6.4 20.3
0 3.915 11 6.4 20.3
0 4.018 10 6.4 20.3
0 4.121 10 6.4 20.3
0 4.214 11 6.4 20.3
0 4.325 9 6.4 20.3
0 4.415 11 6.4 20.3
0 4.521 9 6.4 20.3
0 4.623 10 6.4 20.3
0 4.718 11 6.4 20.3
0 4.817 10 6.4 20.3
0 4.929 9 6.4 20.3
0 5.532 2 6.4 20.3
0 5.548 64 6.4 20.3
0 5.645 10 6.4 20.3
0 5.744 10 6.4 20.3
0 5.846 10 6.4 20.3
0 5.942 10 6.4 20.3
0 6.059 9 6.4 20.3
0 6.146 12 6.4 20.3
0 6.246 10 6.4 20.3
0 6.346 10 6.4 20.3
0 6.444 10 6.4 20.3
0 6.55 9 6.4 20.3
0 6.655 10 6.4 20.3
0 6.746 11 6.4 20.3
0 6.843 10 6.4 20.3
0 6.944 10 6.4 20.3
0 7.056 9 6.4 20.3
0 7.162 9 6.4 20.3
0 7.247 12 6.4 20.3
0 7.362 9 6.4 20.3
0 7.514 7 6.4 20.3
0 7.609 10 6.4 20.3
0 7.647 26 6.4 20.3
0 7.755 9 6.4 20.3
0 7.85 10 6.4 20.3
0 7.95 10 6.4 20.3
0 8.055 9 6.4 20.3
0 8.15 11 6.4 20.3
0 8.256 9 6.4 20.3
0 8.348 11 6.4 20.3
0 8.45 10 6.4 20.3
0 8.551 10 6.4 20.3
0 8.656 10 6.4 20.3
0 8.764 9 6.4 20.3
0 8.851 11 6.4 20.3
0 8.95 10 6.4 20.3
0 9.048 10 6.4 20.3
0 9.158 9 6.4 20.3
0 9.252 11 6.4 20.3
0 9.413 6 6.4 20.3
0 9.51 10 6.4 20.3
0 9.611 10 6.4 20.3
0 9.66 20 6.4 20.3
0 9.753 11 6.4 20.3
0 9.861 9 6.4 20.3
0 9.954 11 6.4 20.3
0 10.245 3 3.7 19.7
0 10.254 101 3.7 19.7
0 10.368 9 3.7 19.7
0 10.464 10 3.7 19.7
0 10.582 8 3.7 19.7
0 10.662 13 3.7 19.7
0 10.767 10 3.7 19.7
0 10.868 10 3.7 19.7
0 10.962 11 3.7 19.7
0 11.068 9 3.7 19.7
0 11.163 10 3.7 19.7
0 11.265 10 3.7 19.7
0 11.433 6 3.7 19.7
0 11.631 5 3.7 19.7
0 11.647 62 3.7 19.7
0 11.748 10 3.7 19.7
0 11.849 10 3.7 19.7
0 11.959 9 3.7 19.7
0 12.047 11 3.7 19.7
0 12.15 10 3.7 19.7
0 12.247 10 3.7 19.7
0 12.351 10 3.7 19.7
0 12.461 9 3.7 19.7
0 12.548 12 3.7 19.7
0 12.65 10 3.7 19.7
0 12.747 10 3.7 19.7
0 12.851 10 3.7 19.7
0 12.959 9 3.7 19.7
0 13.05 11 3.7 19.7
0 13.151 10 3.7 19.7
0 13.251 10 3.7 19.7
0 13.352 10 3.7 19.7
0 13.682 3 3.7 19.7
0 13.696 72 3.7 19.7
0 13.801 10 3.7 19.7
0 13.899 10 3.7 19.7
