ID TIME POS
5 0.194 -0.288507i + -0.252537j
5 10.299 -0.342282i + 0.0944296j
5 20.33 -0.245241i + 0.0619584j
5 30.445 -0.243934i + 0.342869j
5 40.501 -0.165968i + 0.38551j
5 50.555 -0.341487i + 0.58603j
5 60.611 -0.535621i + 0.708216j
5 70.712 -0.192092i + 0.573215j
5 80.783 -0.196815i + 0.47611j
5 90.83 -0.221175i + -0.067725j
5 100.914 -0.108883i + -0.0303883j
5 110.927 -0.49714i + -0.185712j
5 121.011 -0.508176i + -0.697366j
5 131.059 -0.624071i + -0.590001j
5 141.125 -0.78385i + -0.534663j
5 151.17 -0.823324i + -0.213351j
5 161.242 -0.820387i + -0.286179j
5 171.246 -0.422375i + -0.303107j
5 181.276 -0.148767i + -0.130547j
5 191.322 0.0374811i + -0.195921j
5 201.428 0.147596i + 0.349465j
5 211.838 0.599133i + 0.369519j
5 221.997 0.47198i + 0.301628j
5 232.162 -0.170148i + -0.379584j
5 242.251 -0.103958i + 0.196947j
5 252.433 0.120452i + 0.225052j
5 262.656 0.143968i + 0.781112j
5 272.878 0.115109i + 0.553235j
5 282.878 0.22917i + 0.346707j
5 292.979 0.100606i + 0.199083j
5 302.997 0.121065i + -0.151617j
5 313.056 0.209872i + -0.307394j
5 323.407 0.282921i + -0.194165j
5 333.446 0.227857i + -0.379406j
5 343.574 0.18106i + -0.430479j
5 353.663 0.133046i + -0.0446345j
5 363.759 0.0116574i + 0.100079j
5 373.854 -0.0294146i + 0.00649255j
5 383.864 -0.00336094i + -0.209369j
5 393.882 0.289082i + -0.256533j
5 403.964 0.366708i + -0.37856j
5 413.984 0.59036i + -0.711833j
5 423.99 0.276077i + -0.542656j
5 434.023 0.37913i + -0.316423j
5 444.11 -0.15011i + 0.186105j
5 454.147 0.236733i + 0.0569804j
5 464.192 0.144193i + 0.370925j
5 474.29 0.188093i + 0.615124j
5 484.426 0.222355i + 0.804014j
5 494.47 0.00855458i + 0.919156j
5 504.486 -0.014147i + 0.645851j
5 514.561 -0.137676i + 1.05209j
5 524.644 0.108485i + 0.307818j
5 534.66 -0.0245504i + 0.494595j
5 544.665 -0.390693i + -0.0153007j
5 554.704 0.0324892i + 0.0897254j
5 564.89 -0.145813i + 0.618825j
5 574.924 -0.255676i + 0.892874j
5 585.07 0.0409952i + 0.840556j
5 595.196 0.0511646i + 0.559537j
5 605.21 -0.177075i + 0.172409j
5 615.414 -0.145554i + 0.367924j
5 625.45 -0.351266i + 0.224349j
5 635.492 -0.0254001i + -0.00123179j
5 645.512 -0.20006i + 0.0404544j
5 655.522 0.0445785i + -0.122233j
5 665.791 -0.0708653i + -0.416255j
5 676.046 0.0941133i + -0.0614383j
5 686.086 0.275409i + -0.004118j
5 696.135 0.611096i + -0.452913j
5 706.178 0.233903i + -0.070403j
5 716.196 0.092463i + -0.12707j
5 726.214 0.123224i + -0.0407581j
5 736.219 -0.294333i + 0.0907718j
5 746.23 0.0373949i + 0.332228j
5 756.293 -0.0421224i + 0.833286j
5 766.499 -0.112454i + 0.849326j
5 776.587 -0.0561491i + 0.423138j
5 786.598 -0.128718i + 0.319759j
5 796.697 -0.0164202i + 0.121108j
5 806.896 -0.148622i + 0.377079j
5 817.095 -0.137784i + 0.309787j
5 827.164 0.103422i + 0.646698j
5 837.427 -0.150794i + 0.435874j
5 847.442 -0.00349322i + -0.0854044j
5 857.485 -0.415964i + 0.0151146j
5 867.572 -0.51205i + 0.519513j
5 877.621 -0.503491i + -0.154505j
5 887.668 -0.287446i + -0.119302j
5 897.724 -0.229262i + 0.0315203j
5 907.744 0.276914i + -0.132324j
5 917.826 0.259805i + -0.303285j
5 927.881 0.388228i + -0.475994j
5 937.999 0.227119i + -0.323059j
5 948.045 0.275886i + -0.090109j
5 958.175 0.0926619i + -0.275566j
5 968.329 0.172645i + 0.203383j
5 978.374 -0.101852i + 0.171488j
5 988.376 -0.301918i + 0.455637j
5 998.383 -0.314644i + 0.415806j
5 1008.509 -0.343121i + 0.239267j
5 1018.547 -0.177758i + -0.0601919j
5 1028.586 0.0637987i + -0.413133j
5 1038.665 -0.360287i + -0.0619465j
5 1048.755 -0.299885i + -0.588178j
5 1058.82 -0.388583i + -0.48522j
5 1069.026 -0.158548i + -0.224234j
5 1079.227 0.206244i + -0.0995939j
5 1089.275 0.151357i + -0.666858j
5 1099.51 0.274033i + -0.304971j
5 1109.614 0.283144i + -0.373993j
5 1119.627 0.400197i + -0.0715873j
5 1129.759 0.324169i + -0.157113j
5 1140.012 0.184362i + -0.319764j
5 1150.018 -0.282388i + 0.0066865j
5 1160.054 -0.0257637i + -0.334574j
5 1170.144 0.0477187i + -0.375176j
5 1180.205 0.272333i + -0.360241j
5 1190.277 0.694392i + -0.68345j
5 1200.331 0.552022i + -0.0368981j
5 1210.352 0.504285i + -0.204637j
5 1220.437 0.165547i + 0.0951704j
5 1230.531 -0.086394i + -0.179842j
5 1240.578 0.415745i + -0.288993j
5 1250.598 0.629675i + -0.370018j
5 1260.661 0.365672i + -0.465965j
5 1270.985 0.631233i + -0.307382j
5 1281.092 0.236821i + -0.268232j
5 1291.21 0.117753i + -0.192609j
5 1301.278 0.104669i + -0.0841864j
5 1311.298 -0.0242847i + 0.206044j
5 1321.299 0.120197i + 0.776383j
5 1331.335 0.010497i + 0.84641j
5 1341.599 0.0560321i + 0.8166j
5 1351.858 -0.292012i + 0.558697j
5 1361.86 -0.370158i + 0.477372j
5 1371.941 -0.301578i + 0.0384262j
5 1381.945 -0.386776i + -0.0973559j
5 1392.038 -0.220787i + -0.129421j
5 1402.096 -0.0604125i + -0.250371j
