ID TIME ETH
5 0.215 21 21.0
5 5.277 21 21.0
5 10.312 21 21.0
5 15.447 21 21.0
5 20.474 21 21.0
5 25.726 21 21.0
5 30.762 21 21.0
5 35.8 21 21.0
5 40.911 21 21.0
5 46.011 21 21.0
5 51.139 21 21.0
5 56.187 21 21.0
5 61.238 21 21.0
5 66.326 21 21.0
5 71.473 21 21.0
5 76.835 21 21.0
5 81.968 21 21.0
5 87.085 21 21.0
5 92.213 21 21.0
5 97.355 16 21.0
5 102.445 16 21.0
5 107.597 16 21.0
5 112.695 21 21.0
5 117.818 21 21.0
5 122.946 21 21.0
5 128.039 21 21.0
5 133.167 21 21.0
5 138.312 16 21.0
5 143.437 16 21.0
5 148.531 16 21.0
5 153.603 16 21.0
5 158.671 22.25 22.25
5 163.871 22.25 22.25
5 169.037 22.25 22.25
5 174.096 22.25 22.25
5 179.243 22.25 22.25
5 184.375 22.25 22.25
5 189.534 22.25 22.25
5 194.841 22.25 22.25
5 199.996 22.25 22.25
5 205.097 22.25 22.25
5 210.299 22.25 22.25
5 215.362 22.25 22.25
5 220.553 22.25 22.25
5 225.763 22.25 22.25
5 230.917 16.9375 22.25
5 236.113 16.9375 22.25
5 241.367 23.5 23.5
5 246.424 23.5 23.5
5 251.482 23.5 23.5
5 256.636 23.5 23.5
5 261.694 23.5 23.5
5 266.815 23.5 23.5
5 271.95 23.5 23.5
5 277.159 17.875 23.5
5 282.337 17.875 23.5
5 287.529 17.875 23.5
5 292.674 17.875 23.5
5 297.887 17.875 23.5
5 302.985 17.875 23.5
5 308.297 17.875 23.5
5 313.395 17.875 23.5
5 318.514 17.875 23.5
5 323.638 17.875 23.5
5 328.765 17.875 23.5
5 333.902 17.875 23.5
5 338.989 17.875 23.5
5 344.151 17.875 23.5
5 349.295 12.25 23.5
5 354.363 12.25 23.5
5 359.588 12.25 23.5
5 364.713 12.25 23.5
5 369.875 12.25 23.5
5 374.985 12.25 23.5
5 380.195 12.25 23.5
5 385.331 12.25 23.5
5 390.399 18.430555555555555555 24.055555555555557
5 395.505 18.430555555555555555 24.055555555555557
5 400.624 18.430555555555555555 24.055555555555557
5 405.717 18.430555555555555555 24.055555555555557
5 410.785 18.430555555555555555 24.055555555555557
5 415.973 18.430555555555555555 24.055555555555557
5 421.079 18.430555555555555555 24.055555555555557
5 426.205 18.430555555555555555 24.055555555555557
5 431.252 18.430555555555555555 24.055555555555557
5 436.298 12.666666666666666555 24.055555555555554
5 441.359 12.666666666666666555 24.055555555555554
5 446.468 12.666666666666666555 24.055555555555554
5 451.558 12.666666666666666555 24.055555555555554
5 456.614 12.666666666666666555 24.055555555555554
5 461.739 12.666666666666666555 24.055555555555554
5 466.835 12.666666666666666555 24.055555555555554
5 471.908 12.666666666666666555 24.055555555555554
5 477.121 12.666666666666666555 24.055555555555554
5 482.272 12.666666666666666555 24.055555555555554
5 487.327 12.666666666666666555 24.055555555555554
5 492.463 12.666666666666666555 24.055555555555554
5 497.676 12.666666666666666555 24.055555555555554
5 502.817 21.394965277777777555 27.158854166666668
5 507.878 21.394965277777777555 27.158854166666668
5 512.997 21.394965277777777555 27.158854166666668
5 518.101 21.394965277777777555 27.158854166666668
5 523.179 21.394965277777777555 27.158854166666668
5 528.388 14.855251736111110555 27.158854166666664
5 533.54 14.855251736111110555 27.158854166666664
5 538.601 14.855251736111110555 27.158854166666664
5 543.703 14.855251736111110555 27.158854166666664
5 548.805 14.855251736111110555 27.158854166666664
5 553.99 14.855251736111110555 27.158854166666664
5 559.147 14.855251736111110555 27.158854166666664
5 564.215 14.855251736111110555 27.158854166666664
5 569.321 21.035807291666666221 27.575520833333336
5 574.37 21.035807291666666221 27.575520833333336
5 579.529 21.035807291666666221 27.575520833333336
5 584.591 21.035807291666666221 27.575520833333336
5 589.726 21.035807291666666221 27.575520833333336
5 594.828 21.035807291666666221 21.035807291666668
5 599.884 21.035807291666666221 21.035807291666668
5 605.073 21.035807291666666221 21.035807291666668
5 610.163 21.035807291666666221 21.035807291666668
5 615.249 21.035807291666666221 21.035807291666668
5 620.31 14.391927083333332221 21.035807291666664
5 625.398 14.391927083333332221 21.035807291666664
5 630.544 14.391927083333332221 21.035807291666664
5 635.641 14.391927083333332221 21.035807291666664
5 640.709 14.391927083333332221 21.035807291666664
5 645.76 14.391927083333332221 21.035807291666664
5 650.926 14.391927083333332221 21.035807291666664
5 655.993 14.391927083333332221 21.035807291666664
5 661.119 14.391927083333332221 21.035807291666664
5 666.24 14.391927083333332221 21.035807291666664
5 671.331 14.391927083333332221 21.035807291666664
5 676.456 14.391927083333332221 21.035807291666664
5 681.605 14.391927083333332221 21.035807291666664
5 686.663 14.391927083333332221 21.035807291666664
5 691.768 14.391927083333332221 21.035807291666664
5 696.92 14.391927083333332221 21.035807291666664
5 701.991 14.391927083333332221 21.035807291666664
5 707.101 14.808593749999998887 21.452473958333332
5 712.211 14.808593749999998887 21.452473958333332
5 717.336 14.808593749999998887 21.452473958333332
5 722.408 14.808593749999998887 21.452473958333332
5 727.523 14.808593749999998887 21.452473958333332
5 732.564 14.808593749999998887 21.452473958333332
5 737.786 14.808593749999998887 21.452473958333332
5 742.846 14.808593749999998887 21.452473958333332
5 747.939 14.808593749999998887 21.452473958333332
5 753.029 22.137203012474279331 22.13720301247428
5 758.075 22.137203012474279331 22.13720301247428
5 763.164 22.137203012474279331 22.13720301247428
5 768.219 16.852902259355709331 22.13720301247428
5 773.318 16.852902259355709331 22.13720301247428
5 778.437 16.852902259355709331 22.13720301247428
5 783.588 16.852902259355709331 22.13720301247428
5 788.671 16.852902259355709331 22.13720301247428
5 793.818 16.852902259355709331 22.13720301247428
5 798.924 16.852902259355709331 22.13720301247428
5 804.069 16.852902259355709331 22.13720301247428
5 809.156 16.852902259355709331 22.13720301247428
5 814.283 16.852902259355709331 22.13720301247428
5 819.415 16.852902259355709331 22.13720301247428
5 824.465 16.852902259355709331 22.13720301247428
5 829.57 16.852902259355709331 22.13720301247428
5 834.679 16.852902259355709331 22.13720301247428
5 839.778 16.852902259355709331 22.13720301247428
5 844.861 16.852902259355709331 22.13720301247428
5 850.009 16.852902259355709331 22.13720301247428
5 855.185 16.852902259355709331 22.13720301247428
5 860.27 16.852902259355709331 22.13720301247428
5 865.508 16.852902259355709331 22.13720301247428
5 870.581 16.852902259355709331 22.13720301247428
5 875.772 16.852902259355709331 22.13720301247428
5 880.852 22.717857217810498997 22.7178572178105
5 886.033 22.717857217810498997 22.7178572178105
5 891.112 22.717857217810498997 22.7178572178105
5 896.188 22.717857217810498997 22.7178572178105
5 901.239 22.717857217810498997 22.7178572178105
5 906.386 22.717857217810498997 22.7178572178105
5 911.517 22.717857217810498997 22.7178572178105
5 916.658 22.717857217810498997 22.7178572178105
5 921.794 22.717857217810498997 22.7178572178105
5 926.957 22.717857217810498997 22.7178572178105
5 932.081 22.717857217810498997 22.7178572178105
5 937.143 22.717857217810498997 22.7178572178105
5 942.351 22.717857217810498997 22.7178572178105
5 947.386 17.288392913357873997 22.7178572178105
5 952.533 17.288392913357873997 22.7178572178105
5 957.614 17.288392913357873997 22.7178572178105
5 962.695 17.288392913357873997 22.7178572178105
5 967.804 17.288392913357873997 22.7178572178105
5 972.945 17.288392913357873997 22.7178572178105
5 978.141 17.288392913357873997 22.7178572178105
5 983.287 17.288392913357873997 22.7178572178105
5 988.43 17.288392913357873997 22.7178572178105
5 993.537 17.288392913357873997 22.7178572178105
5 998.635 17.288392913357873997 22.7178572178105
5 1003.694 17.288392913357873997 22.7178572178105
5 1008.759 11.858928608905248997 22.7178572178105
5 1013.844 11.858928608905248997 22.7178572178105
5 1019.037 11.858928608905248997 22.7178572178105
5 1024.304 11.858928608905248997 22.7178572178105
5 1029.391 11.858928608905248997 22.7178572178105
5 1034.472 11.858928608905248997 22.7178572178105
5 1039.727 11.858928608905248997 22.7178572178105
5 1044.816 11.858928608905248997 22.7178572178105
5 1049.899 11.858928608905248997 22.7178572178105
5 1055.196 11.858928608905248997 22.7178572178105
5 1060.274 11.858928608905248997 22.7178572178105
5 1065.454 11.858928608905248997 22.7178572178105
5 1070.547 6.429464304452623997 22.7178572178105
5 1075.721 6.429464304452623997 22.7178572178105
5 1080.849 6.429464304452623997 22.7178572178105
5 1086.027 6.429464304452623997 22.7178572178105
5 1091.298 6.429464304452623997 22.7178572178105
5 1096.458 6.429464304452623997 22.7178572178105
5 1101.623 6.429464304452623997 22.7178572178105
5 1106.698 12.06726194223858233 22.926190551143833
5 1111.772 12.06726194223858233 22.926190551143833
5 1116.995 12.06726194223858233 22.926190551143833
5 1122.145 12.06726194223858233 22.926190551143833
5 1127.319 6.58571430445262433 22.926190551143833
5 1132.422 12.01517860890524933 22.926190551143833
5 1137.492 12.01517860890524933 22.926190551143833
5 1142.666 12.01517860890524933 22.926190551143833
5 1147.782 12.01517860890524933 22.926190551143833
5 1152.859 17.44464291335787433 22.926190551143833
5 1158.051 17.44464291335787433 22.926190551143833
5 1163.137 17.44464291335787433 22.926190551143833
5 1168.224 17.44464291335787433 22.926190551143833
5 1173.343 17.44464291335787433 22.926190551143833
5 1178.423 17.44464291335787433 22.926190551143833
5 1183.503 17.44464291335787433 22.926190551143833
5 1188.603 17.44464291335787433 22.926190551143833
5 1193.731 17.44464291335787433 22.926190551143833
5 1198.847 17.44464291335787433 22.926190551143833
5 1203.998 17.44464291335787433 22.926190551143833
5 1209.259 17.44464291335787433 22.926190551143833
5 1214.383 17.44464291335787433 22.926190551143833
5 1219.499 17.44464291335787433 22.926190551143833
5 1224.62 17.44464291335787433 22.926190551143833
5 1229.788 17.44464291335787433 22.926190551143833
5 1234.87 17.44464291335787433 22.926190551143833
5 1239.948 23.08244055114383233 23.082440551143833
5 1245.008 23.08244055114383233 23.082440551143833
5 1250.171 23.08244055114383233 23.082440551143833
5 1255.227 23.08244055114383233 23.082440551143833
5 1260.295 23.08244055114383233 23.082440551143833
5 1265.393 23.08244055114383233 23.082440551143833
5 1270.503 23.08244055114383233 23.082440551143833
5 1275.584 23.08244055114383233 23.082440551143833
5 1280.718 17.56183041335787433 23.082440551143833
5 1285.861 17.56183041335787433 23.082440551143833
5 1290.962 17.56183041335787433 23.082440551143833
5 1296.107 17.56183041335787433 23.082440551143833
5 1301.21 17.56183041335787433 23.082440551143833
5 1306.323 17.56183041335787433 23.082440551143833
5 1311.515 17.56183041335787433 23.082440551143833
5 1316.655 17.56183041335787433 23.082440551143833
5 1321.777 17.56183041335787433 23.082440551143833
5 1326.906 17.56183041335787433 23.082440551143833
5 1332.042 17.56183041335787433 23.082440551143833
5 1337.214 17.56183041335787433 23.082440551143833
5 1342.355 17.56183041335787433 23.082440551143833
5 1347.452 17.56183041335787433 23.082440551143833
5 1352.742 17.56183041335787433 23.082440551143833
5 1357.825 17.56183041335787433 23.082440551143833
5 1363.09 17.56183041335787433 23.082440551143833
5 1368.247 12.04122027557191633 23.082440551143833
5 1373.354 12.04122027557191633 23.082440551143833
5 1378.523 12.04122027557191633 23.082440551143833
5 1383.645 12.04122027557191633 23.082440551143833
5 1388.693 17.56183041335787433 23.082440551143833
5 1393.82 17.56183041335787433 23.082440551143833
5 1398.893 17.56183041335787433 23.082440551143833
5 1403.989 17.56183041335787433 23.082440551143833
5 1409.129 17.56183041335787433 23.082440551143833
5 1414.269 17.56183041335787433 23.082440551143833
5 1419.344 17.56183041335787433 23.082440551143833
5 1424.45 17.56183041335787433 23.082440551143833
5 1429.535 17.56183041335787433 23.082440551143833
5 1434.651 17.56183041335787433 23.082440551143833
5 1439.746 17.56183041335787433 23.082440551143833
5 1444.814 17.56183041335787433 23.082440551143833
5 1449.935 17.56183041335787433 23.082440551143833
5 1455.114 17.56183041335787433 23.082440551143833
5 1460.282 17.56183041335787433 23.082440551143833
5 1465.414 17.56183041335787433 23.082440551143833
5 1470.535 17.56183041335787433 23.082440551143833
5 1475.679 17.56183041335787433 23.082440551143833
5 1480.775 17.56183041335787433 23.082440551143833
5 1485.86 17.56183041335787433 23.082440551143833
5 1491.013 23.147544717810498996 23.1475447178105
5 1496.082 23.147544717810498996 23.1475447178105
5 1501.222 23.147544717810498996 23.1475447178105
5 1506.391 23.147544717810498996 23.1475447178105
5 1511.507 23.147544717810498996 23.1475447178105
5 1516.546 23.147544717810498996 23.1475447178105
5 1521.668 23.147544717810498996 23.1475447178105
5 1526.948 23.147544717810498996 23.1475447178105
5 1532.128 23.147544717810498996 23.1475447178105
5 1537.318 23.147544717810498996 23.1475447178105
5 1542.439 23.147544717810498996 23.1475447178105
5 1547.701 17.610658538357873996 23.1475447178105
5 1552.863 17.610658538357873996 23.1475447178105
5 1557.93 17.610658538357873996 23.1475447178105
5 1563.098 17.610658538357873996 23.1475447178105
5 1568.238 17.610658538357873996 23.1475447178105
5 1573.337 17.610658538357873996 23.1475447178105
5 1578.525 17.610658538357873996 23.1475447178105
5 1583.656 17.610658538357873996 23.1475447178105
5 1588.848 17.610658538357873996 23.1475447178105
5 1593.963 17.610658538357873996 23.1475447178105
5 1599.037 17.610658538357873996 23.1475447178105
5 1604.17 17.610658538357873996 23.1475447178105
5 1609.363 17.610658538357873996 23.1475447178105
5 1614.511 17.610658538357873996 23.1475447178105
5 1619.668 17.610658538357873996 23.1475447178105
5 1624.786 17.610658538357873996 23.1475447178105
5 1630.042 17.610658538357873996 23.1475447178105
5 1635.153 17.610658538357873996 23.1475447178105
5 1640.219 12.073772358905248996 23.1475447178105
5 1645.441 12.073772358905248996 23.1475447178105
5 1650.542 12.073772358905248996 23.1475447178105
5 1655.845 12.073772358905248996 23.1475447178105
5 1660.995 12.073772358905248996 23.1475447178105
5 1666.081 12.073772358905248996 23.1475447178105
5 1671.351 12.073772358905248996 23.1475447178105
5 1676.524 12.073772358905248996 23.1475447178105
5 1681.704 12.073772358905248996 23.1475447178105
5 1686.801 12.073772358905248996 23.1475447178105
5 1691.861 17.944872014970608707 23.481758194423236
5 1697.003 17.944872014970608707 23.481758194423236
5 1702.157 17.944872014970608707 23.481758194423236
5 1707.228 17.944872014970608707 23.481758194423236
5 1712.417 17.944872014970608707 23.481758194423236
5 1717.511 17.944872014970608707 23.481758194423236
5 1722.601 17.944872014970608707 23.481758194423236
5 1727.87 12.324432466364799707 23.481758194423232
5 1732.996 12.324432466364799707 23.481758194423232
5 1738.079 18.279085491583343418 23.81597167103597
5 1743.127 25.438897190870189418 25.43889719087019
5 1748.348 25.438897190870189418 25.43889719087019
5 1753.595 25.438897190870189418 25.43889719087019
5 1758.721 25.438897190870189418 25.43889719087019
5 1763.839 25.438897190870189418 25.43889719087019
5 1768.956 25.438897190870189418 25.43889719087019
5 1774.031 25.438897190870189418 25.43889719087019
5 1779.17 25.438897190870189418 25.43889719087019
5 1784.292 25.438897190870189418 25.43889719087019
5 1789.413 25.438897190870189418 25.43889719087019
5 1794.497 25.438897190870189418 25.43889719087019
5 1799.573 25.438897190870189418 25.43889719087019
