ID TIME pos
1 1.205 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 11.22 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 16.227 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 21.235 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 26.243 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 31.251 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 36.258 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 41.266 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 46.273 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 51.28 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 56.287 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 61.294 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 66.302 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 71.309 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 76.317 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 81.325 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 86.333 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
1 91.341 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4486399999999999, -0.22893000000000008], [0.2585899999999999, -0.42828]]
