ID TIME FPS
20 12.012 0.1
20 12.112 0.1
20 12.211 0.1
20 12.312 0.1
20 12.412 0.1
20 12.512 0.1
20 12.612 0.1
20 12.712 0.1
20 12.812 0.1
20 12.912 0.1
20 13.017 0.11
20 13.112 0.09
20 13.213 0.1
20 13.312 0.1
20 13.413 0.1
20 13.514 0.1
20 13.616 0.1
20 13.714 0.1
20 13.818 0.1
20 13.924 0.11
20 14.014 0.09
20 14.114 0.1
20 14.214 0.1
20 14.316 0.1
20 14.415 0.1
20 14.514 0.1
20 14.621 0.11
20 14.716 0.09
20 14.814 0.1
20 14.915 0.1
20 15.02 0.1
20 15.115 0.09
20 15.215 0.1
20 15.315 0.1
20 15.426 0.11
20 15.516 0.09
20 15.615 0.1
20 15.717 0.1
20 15.815 0.1
20 15.915 0.1
20 16.016 0.1
20 16.117 0.1
20 16.216 0.1
20 16.316 0.1
20 16.416 0.1
20 16.518 0.1
20 16.616 0.1
20 16.717 0.1
20 16.818 0.1
20 16.929 0.11
20 17.018 0.09
20 17.117 0.1
20 17.218 0.1
20 17.317 0.1
20 17.418 0.1
20 17.518 0.1
20 17.618 0.1
20 17.718 0.1
20 17.819 0.1
20 17.918 0.1
20 18.019 0.1
20 18.118 0.1
20 18.219 0.1
20 18.319 0.1
20 18.418 0.1
20 18.518 0.1
20 18.622 0.1
20 18.719 0.1
20 18.819 0.1
20 18.92 0.1
20 19.021 0.1
20 19.119 0.1
20 19.219 0.1
20 19.32 0.1
20 19.421 0.1
20 19.52 0.1
20 19.621 0.1
20 19.72 0.1
20 19.822 0.1
20 19.92 0.1
20 20.022 0.1
20 20.121 0.1
20 20.22 0.1
20 20.322 0.1
20 20.422 0.1
20 20.521 0.1
20 20.623 0.1
20 20.722 0.1
20 20.823 0.1
20 20.922 0.1
20 21.023 0.1
20 21.122 0.1
20 21.223 0.1
20 21.324 0.1
20 21.422 0.1
20 21.523 0.1
20 21.624 0.1
20 21.723 0.1
20 21.824 0.1
20 21.923 0.1
20 22.026 0.1
20 22.123 0.1
20 22.225 0.1
20 22.324 0.1
20 22.424 0.1
20 22.524 0.1
20 22.625 0.1
20 22.729 0.1
20 22.824 0.09
20 22.925 0.1
20 23.025 0.1
20 23.126 0.1
20 23.227 0.1
20 23.325 0.1
20 23.426 0.1
20 23.526 0.1
20 23.629 0.1
20 23.726 0.1
20 23.826 0.1
20 23.926 0.1
20 24.028 0.1
20 24.127 0.1
20 24.227 0.1
20 24.327 0.1
20 24.429 0.1
20 24.527 0.1
20 24.628 0.1
20 24.727 0.1
20 24.828 0.1
20 24.927 0.1
20 25.028 0.1
20 25.128 0.1
20 25.228 0.1
20 25.34 0.11
20 25.431 0.09
20 25.529 0.1
20 25.63 0.1
20 25.729 0.1
20 25.829 0.1
20 25.93 0.1
20 26.028 0.1
20 26.143 0.11
20 26.23 0.09
20 26.329 0.1
20 26.431 0.1
20 26.529 0.1
20 26.631 0.1
20 26.729 0.1
20 26.829 0.1
20 26.93 0.1
20 27.031 0.1
20 27.13 0.1
20 27.231 0.1
20 27.33 0.1
20 27.431 0.1
20 27.531 0.1
20 27.645 0.11
20 27.731 0.09
20 27.831 0.1
20 27.932 0.1
20 28.031 0.1
20 28.133 0.1
20 28.232 0.1
20 28.334 0.1
20 28.432 0.1
20 28.532 0.1
20 28.632 0.1
20 28.734 0.1
20 28.832 0.1
20 28.936 0.1
20 29.034 0.1
20 29.144 0.11
20 29.233 0.09
20 29.333 0.1
20 29.434 0.1
20 29.533 0.1
20 29.634 0.1
20 29.733 0.1
20 29.835 0.1
20 29.934 0.1
20 30.035 0.1
20 30.134 0.1
20 30.236 0.1
20 30.335 0.1
20 30.437 0.1
20 30.536 0.1
20 30.635 0.1
20 30.735 0.1
20 30.838 0.1
20 30.935 0.1
20 31.036 0.1
20 31.135 0.1
20 31.237 0.1
20 31.336 0.1
20 31.436 0.1
20 31.537 0.1
20 31.638 0.1
20 31.737 0.1
20 31.837 0.1
20 31.937 0.1
20 32.037 0.1
20 32.139 0.1
20 32.252 0.11
20 32.338 0.09
20 32.437 0.1
20 32.539 0.1
20 32.638 0.1
20 32.738 0.1
20 32.838 0.1
20 32.939 0.1
20 33.038 0.1
20 33.139 0.1
20 33.239 0.1
20 33.34 0.1
20 33.451 0.11
20 33.539 0.09
20 33.641 0.1
20 33.739 0.1
20 33.839 0.1
20 33.941 0.1
20 34.039 0.1
20 34.139 0.1
20 34.24 0.1
20 34.341 0.1
20 34.44 0.1
20 34.541 0.1
20 34.64 0.1
20 34.741 0.1
20 34.841 0.1
20 34.942 0.1
20 35.041 0.1
20 35.141 0.1
20 35.253 0.11
20 35.343 0.09
20 35.441 0.1
20 35.544 0.1
20 35.642 0.1
20 35.744 0.1
20 35.841 0.1
20 35.943 0.1
20 36.042 0.1
20 36.143 0.1
20 36.243 0.1
20 36.343 0.1
20 36.443 0.1
20 36.544 0.1
20 36.643 0.1
20 36.743 0.1
20 36.855 0.11
20 36.944 0.09
20 37.043 0.1
20 37.144 0.1
20 37.243 0.1
20 37.344 0.1
20 37.444 0.1
20 37.546 0.1
20 37.644 0.1
20 37.744 0.1
20 37.844 0.1
20 37.946 0.1
20 38.044 0.1
20 38.147 0.1
20 38.246 0.1
20 38.361 0.11
20 38.46 0.1
20 38.546 0.09
20 38.645 0.1
20 38.746 0.1
20 38.845 0.1
20 38.947 0.1
20 39.046 0.1
20 39.146 0.1
20 39.246 0.1
20 39.348 0.1
20 39.446 0.1
20 39.548 0.1
20 39.646 0.1
20 39.747 0.1
20 39.847 0.1
20 39.948 0.1
20 40.054 0.11
20 40.147 0.09
20 40.247 0.1
20 40.348 0.1
20 40.447 0.1
20 40.548 0.1
20 40.647 0.1
20 40.75 0.1
20 40.848 0.1
20 40.952 0.1
20 41.048 0.1
20 41.152 0.1
20 41.249 0.1
20 41.361 0.11
20 41.449 0.09
20 41.562 0.11
20 41.65 0.09
20 41.749 0.1
20 41.849 0.1
20 41.957 0.11
20 42.05 0.09
20 42.149 0.1
20 42.25 0.1
20 42.349 0.1
20 42.452 0.1
20 42.55 0.1
20 42.65 0.1
20 42.749 0.1
20 42.85 0.1
20 42.95 0.1
20 43.051 0.1
20 43.15 0.1
20 43.25 0.1
20 43.351 0.1
20 43.453 0.1
20 43.551 0.1
20 43.653 0.1
20 43.751 0.1
20 43.852 0.1
20 43.952 0.1
20 44.052 0.1
20 44.152 0.1
20 44.254 0.1
20 44.353 0.1
20 44.453 0.1
20 44.553 0.1
20 44.655 0.1
20 44.752 0.1
20 44.853 0.1
20 44.953 0.1
20 45.056 0.1
20 45.153 0.1
20 45.257 0.1
20 45.353 0.1
20 45.454 0.1
20 45.559 0.1
20 45.655 0.1
20 45.754 0.1
20 45.856 0.1
20 45.963 0.11
20 46.057 0.09
20 46.154 0.1
20 46.257 0.1
20 46.355 0.1
20 46.455 0.1
20 46.556 0.1
20 46.657 0.1
20 46.756 0.1
20 46.858 0.1
20 46.956 0.1
20 47.058 0.1
20 47.156 0.1
20 47.258 0.1
20 47.356 0.1
20 47.456 0.1
20 47.557 0.1
20 47.658 0.1
20 47.757 0.1
20 47.858 0.1
20 47.957 0.1
20 48.057 0.1
20 48.158 0.1
20 48.259 0.1
20 48.358 0.1
20 48.459 0.1
20 48.558 0.1
20 48.658 0.1
20 48.759 0.1
20 48.861 0.1
20 48.96 0.1
20 49.071 0.11
20 49.159 0.09
20 49.259 0.1
20 49.36 0.1
20 49.459 0.1
20 49.561 0.1
20 49.66 0.1
20 49.762 0.1
20 49.86 0.1
20 49.962 0.1
20 50.061 0.1
20 50.162 0.1
20 50.261 0.1
20 50.363 0.1
20 50.462 0.1
20 50.579 0.12
20 50.663 0.08
20 50.76 0.1
20 50.878 0.12
20 50.962 0.08
20 51.062 0.1
20 51.162 0.1
20 51.262 0.1
20 51.363 0.1
20 51.462 0.1
20 51.564 0.1
20 51.662 0.1
20 51.763 0.1
20 51.862 0.1
20 51.965 0.1
20 52.064 0.1
20 52.163 0.1
20 52.263 0.1
20 52.364 0.1
20 52.463 0.1
20 52.566 0.1
20 52.663 0.1
20 52.763 0.1
20 52.863 0.1
20 52.965 0.1
20 53.063 0.1
20 53.164 0.1
20 53.264 0.1
20 53.365 0.1
20 53.464 0.1
20 53.565 0.1
20 53.664 0.1
20 53.767 0.1
20 53.864 0.1
20 53.966 0.1
20 54.064 0.1
20 54.166 0.1
20 54.265 0.1
20 54.367 0.1
20 54.465 0.1
20 54.565 0.1
20 54.665 0.1
20 54.766 0.1
20 54.865 0.1
20 54.967 0.1
20 55.066 0.1
20 55.167 0.1
20 55.269 0.1
20 55.368 0.1
20 55.466 0.1
20 55.566 0.1
20 55.666 0.1
20 55.768 0.1
20 55.867 0.1
20 55.969 0.1
20 56.067 0.1
20 56.172 0.1
20 56.266 0.09
20 56.37 0.1
20 56.467 0.1
20 56.569 0.1
20 56.667 0.1
20 56.768 0.1
20 56.868 0.1
20 56.97 0.1
20 57.069 0.1
20 57.169 0.1
20 57.27 0.1
20 57.368 0.1
20 57.482 0.11
20 57.569 0.09
20 57.669 0.1
20 57.769 0.1
20 57.869 0.1
20 57.971 0.1
20 58.069 0.1
20 58.169 0.1
20 58.27 0.1
20 58.37 0.1
20 58.482 0.11
20 58.572 0.09
20 58.67 0.1
20 58.771 0.1
20 58.871 0.1
20 58.973 0.1
20 59.071 0.1
20 59.172 0.1
20 59.271 0.1
20 59.374 0.1
20 59.471 0.1
20 59.573 0.1
20 59.673 0.1
20 59.771 0.1
20 59.872 0.1
20 59.986 0.11
20 60.074 0.09
20 60.172 0.1
20 60.274 0.1
20 60.373 0.1
20 60.475 0.1
20 60.573 0.1
20 60.676 0.1
20 60.774 0.1
20 60.874 0.1
20 60.974 0.1
20 61.076 0.1
20 61.176 0.1
20 61.274 0.1
20 61.375 0.1
20 61.476 0.1
20 61.575 0.1
20 61.675 0.1
20 61.775 0.1
20 61.876 0.1
20 61.975 0.1
20 62.076 0.1
20 62.175 0.1
20 62.277 0.1
20 62.375 0.1
20 62.476 0.1
20 62.576 0.1
20 62.676 0.1
20 62.777 0.1
20 62.877 0.1
20 62.976 0.1
20 63.078 0.1
20 63.183 0.1
20 63.277 0.09
20 63.377 0.1
20 63.477 0.1
20 63.577 0.1
20 63.678 0.1
20 63.777 0.1
20 63.878 0.1
20 63.977 0.1
20 64.079 0.1
20 64.177 0.1
20 64.279 0.1
20 64.39 0.11
20 64.479 0.09
20 64.578 0.1
20 64.68 0.1
20 64.778 0.1
20 64.88 0.1
20 64.978 0.1
20 65.08 0.1
20 65.179 0.1
20 65.281 0.1
20 65.379 0.1
20 65.481 0.1
20 65.579 0.1
20 65.682 0.1
20 65.781 0.1
20 65.884 0.1
20 65.981 0.1
20 66.089 0.11
20 66.181 0.09
20 66.28 0.1
20 66.382 0.1
20 66.48 0.1
20 66.581 0.1
20 66.68 0.1
20 66.781 0.1
20 66.881 0.1
20 66.982 0.1
20 67.081 0.1
20 67.183 0.1
20 67.282 0.1
20 67.381 0.1
20 67.493 0.11
20 67.596 0.1
20 67.684 0.09
20 67.783 0.1
20 67.882 0.1
20 67.989 0.11
20 68.084 0.1
20 68.182 0.1
20 68.284 0.1
20 68.383 0.1
20 68.483 0.1
20 68.583 0.1
20 68.683 0.1
20 68.789 0.11
20 68.885 0.1
20 68.983 0.1
20 69.098 0.11
20 69.186 0.09
20 69.284 0.1
20 69.385 0.1
20 69.485 0.1
20 69.586 0.1
20 69.684 0.1
20 69.785 0.1
20 69.885 0.1
20 69.987 0.1
20 70.085 0.1
20 70.185 0.1
20 70.286 0.1
20 70.387 0.1
20 70.486 0.1
20 70.586 0.1
20 70.686 0.1
20 70.787 0.1
20 70.886 0.1
20 70.987 0.1
20 71.086 0.1
20 71.188 0.1
20 71.287 0.1
20 71.389 0.1
20 71.487 0.1
20 71.587 0.1
20 71.687 0.1
20 71.787 0.1
20 71.888 0.1
20 71.987 0.1
20 72.099 0.11
20 72.188 0.09
20 72.288 0.1
20 72.389 0.1
20 72.488 0.1
20 72.59 0.1
20 72.689 0.1
20 72.79 0.1
20 72.889 0.1
20 72.991 0.1
20 73.089 0.1
20 73.191 0.1
20 73.289 0.1
20 73.39 0.1
20 73.491 0.1
20 73.59 0.1
20 73.69 0.1
20 73.793 0.1
20 73.889 0.1
20 73.991 0.1
20 74.09 0.1
20 74.19 0.1
20 74.29 0.1
20 74.391 0.1
20 74.491 0.1
20 74.592 0.1
20 74.691 0.1
20 74.793 0.1
20 74.891 0.1
20 74.993 0.1
20 75.105 0.11
20 75.193 0.09
20 75.3 0.11
20 75.394 0.09
20 75.492 0.1
20 75.594 0.1
20 75.7 0.11
20 75.793 0.09
20 75.893 0.1
20 75.994 0.1
20 76.093 0.1
20 76.194 0.1
20 76.293 0.1
20 76.394 0.1
20 76.495 0.1
20 76.593 0.1
20 76.707 0.11
20 76.795 0.09
20 76.893 0.1
20 76.998 0.11
20 77.093 0.09
20 77.194 0.1
20 77.294 0.1
20 77.395 0.1
20 77.494 0.1
20 77.595 0.1
20 77.694 0.1
20 77.796 0.1
20 77.894 0.1
20 77.996 0.1
20 78.096 0.1
20 78.196 0.1
20 78.295 0.1
20 78.396 0.1
20 78.495 0.1
20 78.597 0.1
20 78.695 0.1
20 78.796 0.1
20 78.895 0.1
20 78.998 0.1
20 79.095 0.1
20 79.197 0.1
20 79.296 0.1
20 79.396 0.1
20 79.496 0.1
20 79.597 0.1
20 79.696 0.1
20 79.797 0.1
20 79.896 0.1
20 79.998 0.1
20 80.096 0.1
20 80.198 0.1
20 80.297 0.1
20 80.397 0.1
20 80.497 0.1
20 80.598 0.1
20 80.697 0.1
20 80.799 0.1
20 80.898 0.1
20 80.999 0.1
20 81.098 0.1
20 81.198 0.1
20 81.298 0.1
20 81.399 0.1
20 81.499 0.1
20 81.599 0.1
20 81.699 0.1
20 81.801 0.1
20 81.899 0.1
20 82.0 0.1
20 82.099 0.1
20 82.201 0.1
20 82.299 0.1
20 82.402 0.1
20 82.5 0.1
20 82.6 0.1
20 82.699 0.1
20 82.814 0.12
20 82.902 0.09
20 83.0 0.1
20 83.102 0.1
20 83.2 0.1
20 83.301 0.1
20 83.401 0.1
20 83.502 0.1
20 83.601 0.1
20 83.702 0.1
20 83.801 0.1
20 83.903 0.1
20 84.002 0.1
20 84.103 0.1
20 84.204 0.1
20 84.317 0.11
20 84.403 0.09
20 84.502 0.1
20 84.603 0.1
20 84.702 0.1
20 84.804 0.1
20 84.903 0.1
20 85.005 0.1
20 85.103 0.1
20 85.205 0.1
20 85.304 0.1
20 85.404 0.1
20 85.505 0.1
20 85.606 0.1
20 85.704 0.1
20 85.804 0.1
20 85.918 0.11
20 86.006 0.09
20 86.104 0.1
20 86.206 0.1
20 86.305 0.1
20 86.406 0.1
20 86.505 0.1
20 86.607 0.1
20 86.706 0.1
20 86.807 0.1
20 86.905 0.1
20 87.008 0.1
20 87.106 0.1
20 87.206 0.1
20 87.307 0.1
20 87.407 0.1
20 87.506 0.1
20 87.609 0.1
20 87.706 0.1
20 87.807 0.1
20 87.907 0.1
20 88.008 0.1
20 88.107 0.1
20 88.208 0.1
20 88.307 0.1
20 88.408 0.1
20 88.508 0.1
20 88.608 0.1
20 88.723 0.12
20 88.808 0.09
20 88.907 0.1
20 89.008 0.1
20 89.108 0.1
20 89.209 0.1
20 89.308 0.1
20 89.41 0.1
20 89.509 0.1
20 89.611 0.1
20 89.708 0.1
20 89.809 0.1
20 89.909 0.1
20 90.01 0.1
20 90.109 0.1
20 90.209 0.1
20 90.309 0.1
20 90.409 0.1
20 90.51 0.1
20 90.611 0.1
20 90.71 0.1
20 90.81 0.1
20 90.91 0.1
20 91.012 0.1
20 91.11 0.1
20 91.212 0.1
20 91.31 0.1
20 91.413 0.1
20 91.511 0.1
20 91.611 0.1
20 91.711 0.1
20 91.812 0.1
20 91.911 0.1
20 92.011 0.1
20 92.111 0.1
20 92.212 0.1
20 92.311 0.1
20 92.412 0.1
20 92.511 0.1
20 92.617 0.11
20 92.713 0.1
20 92.812 0.1
20 92.913 0.1
20 93.012 0.1
20 93.114 0.1
20 93.212 0.1
20 93.314 0.1
20 93.413 0.1
20 93.526 0.11
20 93.616 0.09
20 93.712 0.1
20 93.816 0.1
20 93.912 0.1
20 94.013 0.1
20 94.113 0.1
20 94.215 0.1
20 94.313 0.1
20 94.414 0.1
20 94.514 0.1
20 94.615 0.1
20 94.714 0.1
20 94.815 0.1
20 94.916 0.1
20 95.014 0.1
20 95.124 0.11
20 95.217 0.09
20 95.314 0.1
20 95.417 0.1
20 95.515 0.1
20 95.615 0.1
20 95.715 0.1
20 95.817 0.1
20 95.916 0.1
20 96.017 0.1
20 96.116 0.1
20 96.216 0.1
20 96.317 0.1
20 96.419 0.1
20 96.518 0.1
20 96.631 0.11
20 96.717 0.09
20 96.818 0.1
20 96.919 0.1
20 97.017 0.1
20 97.12 0.1
20 97.217 0.1
20 97.318 0.1
20 97.418 0.1
20 97.519 0.1
20 97.618 0.1
20 97.719 0.1
20 97.819 0.1
20 97.919 0.1
20 98.02 0.1
20 98.119 0.1
20 98.219 0.1
20 98.321 0.1
20 98.419 0.1
20 98.522 0.1
20 98.619 0.1
20 98.72 0.1
20 98.82 0.1
20 98.92 0.1
20 99.02 0.1
20 99.122 0.1
20 99.22 0.1
20 99.321 0.1
20 99.421 0.1
20 99.521 0.1
20 99.62 0.1
20 99.722 0.1
20 99.821 0.1
20 99.922 0.1
20 100.021 0.1
20 100.123 0.1
20 100.222 0.1
20 100.325 0.1
20 100.422 0.1
20 100.522 0.1
20 100.623 0.1
20 100.723 0.1
20 100.823 0.1
20 100.924 0.1
20 101.025 0.1
20 101.125 0.1
20 101.224 0.1
20 101.326 0.1
20 101.424 0.1
20 101.525 0.1
20 101.624 0.1
20 101.727 0.1
20 101.824 0.1
20 101.926 0.1
20 102.031 0.1
20 102.125 0.09
20 102.225 0.1
20 102.326 0.1
20 102.425 0.1
20 102.527 0.1
20 102.626 0.1
20 102.725 0.1
20 102.825 0.1
20 102.928 0.1
20 103.025 0.1
20 103.127 0.1
20 103.226 0.1
20 103.328 0.1
20 103.426 0.1
20 103.528 0.1
20 103.626 0.1
20 103.728 0.1
20 103.826 0.1
20 103.927 0.1
20 104.026 0.1
20 104.128 0.1
20 104.227 0.1
20 104.331 0.1
20 104.427 0.1
20 104.529 0.1
20 104.627 0.1
20 104.728 0.1
20 104.828 0.1
20 104.929 0.1
20 105.027 0.1
20 105.128 0.1
20 105.228 0.1
20 105.329 0.1
20 105.428 0.1
20 105.529 0.1
20 105.628 0.1
20 105.729 0.1
20 105.84 0.11
20 105.93 0.09
20 106.037 0.11
20 106.13 0.09
20 106.236 0.11
20 106.332 0.1
20 106.429 0.1
20 106.532 0.1
20 106.63 0.1
20 106.73 0.1
20 106.83 0.1
20 106.932 0.1
20 107.03 0.1
20 107.131 0.1
20 107.232 0.1
20 107.33 0.1
20 107.43 0.1
20 107.546 0.12
20 107.632 0.09
20 107.73 0.1
20 107.831 0.1
20 107.931 0.1
20 108.033 0.1
20 108.131 0.1
20 108.232 0.1
20 108.331 0.1
20 108.434 0.1
20 108.532 0.1
20 108.632 0.1
20 108.732 0.1
20 108.832 0.1
20 108.934 0.1
20 109.034 0.1
20 109.138 0.1
20 109.236 0.1
20 109.333 0.1
20 109.434 0.1
20 109.533 0.1
20 109.634 0.1
20 109.733 0.1
20 109.836 0.1
20 109.934 0.1
20 110.036 0.1
20 110.134 0.1
20 110.236 0.1
20 110.336 0.1
20 110.436 0.1
20 110.534 0.1
20 110.64 0.11
20 110.734 0.09
20 110.835 0.1
20 110.935 0.1
20 111.037 0.1
20 111.135 0.1
20 111.236 0.1
20 111.336 0.1
20 111.437 0.1
20 111.536 0.1
20 111.638 0.1
20 111.736 0.1
20 111.836 0.1
20 111.936 0.1
20 112.038 0.1
20 112.138 0.1
20 112.238 0.1
20 112.337 0.1
20 112.437 0.1
20 112.537 0.1
20 112.639 0.1
20 112.738 0.1
20 112.839 0.1
20 112.939 0.1
20 113.039 0.1
20 113.139 0.1
20 113.241 0.1
20 113.339 0.1
20 113.438 0.1
20 113.539 0.1
20 113.641 0.1
20 113.747 0.11
20 113.843 0.1
20 113.938 0.1
20 114.04 0.1
20 114.139 0.1
20 114.24 0.1
20 114.34 0.1
20 114.441 0.1
20 114.54 0.1
20 114.641 0.1
20 114.74 0.1
20 114.843 0.1
20 114.94 0.1
20 115.055 0.11
20 115.142 0.09
20 115.249 0.11
20 115.343 0.09
20 115.441 0.1
20 115.544 0.1
20 115.641 0.1
20 115.741 0.1
20 115.842 0.1
20 115.943 0.1
20 116.042 0.1
20 116.142 0.1
20 116.249 0.11
20 116.344 0.1
20 116.442 0.1
20 116.556 0.11
20 116.645 0.09
20 116.742 0.1
20 116.844 0.1
20 116.943 0.1
20 117.044 0.1
20 117.143 0.1
20 117.245 0.1
20 117.344 0.1
20 117.444 0.1
20 117.543 0.1
20 117.645 0.1
20 117.744 0.1
20 117.845 0.1
20 117.945 0.1
20 118.044 0.1
20 118.145 0.1
20 118.247 0.1
20 118.353 0.11
20 118.449 0.1
20 118.544 0.09
20 118.647 0.1
20 118.744 0.1
20 118.845 0.1
20 118.945 0.1
20 119.046 0.1
20 119.145 0.1
20 119.246 0.1
20 119.345 0.1
20 119.446 0.1
20 119.545 0.1
20 119.662 0.12
20 119.746 0.08
20 119.846 0.1
20 119.946 0.1
20 120.046 0.1
20 120.149 0.1
20 120.247 0.1
20 120.349 0.1
20 120.447 0.1
20 120.549 0.1
20 120.647 0.1
20 120.749 0.1
20 120.847 0.1
20 120.95 0.1
20 121.047 0.1
20 121.157 0.11
20 121.261 0.1
20 121.348 0.09
20 121.448 0.1
20 121.549 0.1
20 121.648 0.1
20 121.748 0.1
20 121.848 0.1
20 121.948 0.1
20 122.049 0.1
20 122.15 0.1
20 122.249 0.1
20 122.35 0.1
20 122.45 0.1
20 122.551 0.1
20 122.65 0.1
20 122.752 0.1
20 122.85 0.1
20 122.952 0.1
20 123.05 0.1
20 123.154 0.1
20 123.25 0.1
20 123.351 0.1
20 123.451 0.1
20 123.552 0.1
20 123.651 0.1
20 123.752 0.1
20 123.851 0.1
20 123.952 0.1
20 124.052 0.1
20 124.151 0.1
20 124.252 0.1
20 124.353 0.1
20 124.451 0.1
20 124.552 0.1
20 124.651 0.1
20 124.754 0.1
20 124.852 0.1
20 124.953 0.1
20 125.052 0.1
20 125.153 0.1
20 125.253 0.1
20 125.353 0.1
20 125.453 0.1
20 125.554 0.1
20 125.654 0.1
20 125.754 0.1
20 125.853 0.1
20 125.954 0.1
20 126.053 0.1
20 126.154 0.1
20 126.254 0.1
20 126.355 0.1
20 126.454 0.1
20 126.555 0.1
20 126.654 0.1
20 126.757 0.1
20 126.861 0.1
20 126.956 0.09
20 127.055 0.1
20 127.156 0.1
20 127.255 0.1
20 127.358 0.1
20 127.462 0.1
20 127.556 0.09
20 127.656 0.1
20 127.757 0.1
20 127.856 0.1
20 127.958 0.1
20 128.056 0.1
20 128.156 0.1
20 128.257 0.1
20 128.36 0.1
20 128.457 0.1
20 128.559 0.1
20 128.657 0.1
20 128.757 0.1
20 128.857 0.1
20 128.972 0.11
20 129.059 0.09
20 129.158 0.1
20 129.258 0.1
20 129.358 0.1
20 129.46 0.1
20 129.558 0.1
20 129.661 0.1
20 129.759 0.1
20 129.861 0.1
20 129.958 0.1
20 130.06 0.1
20 130.16 0.1
20 130.259 0.1
20 130.373 0.11
20 130.461 0.09
20 130.559 0.1
20 130.662 0.1
20 130.759 0.1
20 130.861 0.1
20 130.96 0.1
20 131.061 0.1
20 131.16 0.1
20 131.262 0.1
20 131.361 0.1
20 131.462 0.1
20 131.561 0.1
20 131.663 0.1
20 131.762 0.1
20 131.861 0.1
20 131.976 0.11
20 132.064 0.09
20 132.161 0.1
20 132.261 0.1
20 132.362 0.1
20 132.463 0.1
20 132.563 0.1
20 132.662 0.1
20 132.762 0.1
20 132.862 0.1
20 132.962 0.1
20 133.063 0.1
20 133.163 0.1
20 133.263 0.1
20 133.363 0.1
20 133.471 0.11
20 133.566 0.09
20 133.663 0.1
20 133.765 0.1
20 133.863 0.1
20 133.972 0.11
20 134.066 0.09
20 134.164 0.1
20 134.266 0.1
20 134.364 0.1
20 134.466 0.1
20 134.565 0.1
20 134.667 0.1
20 134.765 0.1
20 134.867 0.1
20 134.965 0.1
20 135.067 0.1
20 135.165 0.1
20 135.265 0.1
20 135.366 0.1
20 135.467 0.1
20 135.566 0.1
20 135.667 0.1
20 135.766 0.1
20 135.867 0.1
20 135.967 0.1
20 136.068 0.1
20 136.167 0.1
20 136.269 0.1
20 136.37 0.1
20 136.468 0.1
20 136.568 0.1
20 136.67 0.1
20 136.768 0.1
20 136.869 0.1
20 136.968 0.1
20 137.071 0.1
20 137.168 0.1
20 137.269 0.1
20 137.369 0.1
20 137.471 0.1
20 137.57 0.1
20 137.671 0.1
20 137.77 0.1
20 137.87 0.1
20 137.969 0.1
20 138.069 0.1
20 138.17 0.1
20 138.273 0.1
20 138.369 0.1
20 138.471 0.1
20 138.57 0.1
20 138.671 0.1
20 138.77 0.1
20 138.871 0.1
20 138.971 0.1
20 139.072 0.1
20 139.172 0.1
20 139.273 0.1
20 139.372 0.1
20 139.472 0.1
20 139.572 0.1
20 139.673 0.1
20 139.772 0.1
20 139.872 0.1
20 139.972 0.1
