ID TIME pos
4 1.207 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.216 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.224 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 16.231 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 21.237 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 26.245 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 31.252 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 36.26 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 41.268 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 46.275 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 51.283 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 56.29 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 61.298 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [0, 0], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 66.306 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 71.313 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 76.321 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 81.427 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 86.434 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 91.441 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 96.545 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 101.556 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 106.564 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 111.571 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
4 116.578 [0, 0] [-0.4141424834847503, -0.3329345992015221] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41025, -0.32550999999999997], [0, 0], [-0.4459599999999999, 0.40085000000000015], [0, 0], [0.4313799999999999, 0.2749799999999998]]
