ID TIME POS
9 0.335 0.139433i + -0.146081j
9 10.341 0.509743i + -0.302777j
9 20.366 0.298733i + -0.546814j
9 30.398 0.383498i + -0.661848j
9 40.409 -0.039736i + -0.574749j
9 50.486 -0.166031i + -0.125243j
9 60.517 0.415707i + -0.236557j
9 70.552 -0.109332i + 0.535629j
9 80.563 -0.0429294i + -0.344755j
9 90.643 -0.574015i + -0.525923j
9 100.821 -0.116905i + -0.613942j
9 110.946 -0.176907i + -1.42932j
9 121.008 -0.274095i + -1.12438j
9 131.024 -0.14862i + -1.35577j
9 141.063 -0.183851i + -0.510813j
9 151.076 0.0587393i + -1.48095j
9 161.124 -0.213048i + -0.57446j
9 171.133 -0.265126i + -0.977724j
9 181.974 0.101674i + -0.426078j
9 192.009 -0.276908i + -0.105965j
9 202.41 -0.591105i + -0.358998j
9 213.335 0.492922i + 0.082204j
9 223.846 -0.710692i + 0.0794347j
9 233.888 0.178854i + 0.255518j
9 244.298 -0.713819i + 0.283532j
9 254.587 -0.518538i + -0.0328665j
9 264.625 -0.342176i + 0.260054j
9 274.628 -0.65978i + 0.356426j
9 284.798 -0.354609i + 0.173585j
9 295.073 -0.194229i + 0.100198j
9 305.127 0.0175214i + -0.389095j
9 315.407 0.179245i + 0.252766j
9 325.583 0.15425i + 0.56175j
9 336.047 0.018446i + 0.739706j
9 346.148 0.0146163i + 0.872104j
9 356.462 -0.162445i + 0.8861j
9 366.738 -0.0607736i + 0.0280902j
9 376.889 -0.472424i + 0.473561j
9 386.927 0.0590975i + 0.518486j
9 396.98 -0.0507978i + 0.175897j
9 406.993 -0.376879i + 0.105351j
9 417.004 0.248131i + 0.106172j
9 427.066 0.126518i + 0.0195835j
9 437.168 -0.189834i + -0.0171074j
9 447.189 0.359654i + -0.411009j
9 457.193 -0.145999i + -0.347152j
9 467.194 0.616575i + -0.0611374j
9 477.23 0.306552i + 0.00140928j
9 487.462 -0.330102i + 0.0350356j
9 497.519 -0.441044i + -0.0197627j
9 507.567 -0.567786i + 0.375901j
9 517.572 0.203292i + 0.34468j
9 527.688 -0.411798i + 0.531703j
9 537.726 -0.203283i + 0.477703j
9 547.789 -0.609551i + 0.605049j
9 557.998 0.119951i + 0.18562j
9 568.31 -0.107696i + -0.67653j
9 578.41 -0.343734i + -0.506013j
9 588.553 -0.131012i + -0.197369j
9 598.781 0.126758i + -0.575035j
9 608.813 0.28873i + -0.345599j
9 618.834 -0.491381i + -0.526726j
9 628.89 -0.161858i + -0.0122679j
9 638.93 -0.412613i + -0.0618335j
9 649.091 -0.733047i + -0.016636j
9 659.165 -0.348864i + -0.0844362j
9 669.197 -0.680474i + 0.671788j
9 679.2 -0.539358i + 0.528917j
9 689.214 -0.457387i + 0.194563j
9 699.285 -0.405146i + 0.273932j
9 709.413 -1.17395i + -0.0700406j
9 719.618 -1.00741i + 0.609537j
9 729.628 -0.492558i + 0.718011j
9 739.633 -0.878655i + -0.224647j
9 749.838 -0.348428i + 0.161895j
9 760.132 0.351763i + 0.241873j
9 770.225 -0.0977514i + -0.279931j
9 780.288 0.331963i + 0.275748j
9 790.426 0.223046i + 0.190111j
9 800.667 0.391606i + 0.0224724j
9 810.776 0.281403i + -0.314584j
9 821.136 0.134568i + -0.145237j
9 831.272 0.362128i + -0.311834j
9 841.374 0.181917i + 0.271337j
9 851.398 -0.115414i + 0.399191j
9 861.464 0.058514i + 0.890929j
9 871.533 -0.257448i + -0.023997j
9 881.618 -0.288464i + -0.0401241j
9 891.728 -0.110026i + 0.00228259j
9 901.786 -0.217242i + 0.223758j
9 912.091 -0.172739i + -0.873485j
9 922.144 -0.090281i + -0.799015j
9 932.174 -0.0626912i + -0.811806j
9 942.232 -0.585707i + -0.517217j
9 952.274 0.198664i + -0.889932j
9 962.331 -0.0674282i + -0.91495j
9 972.389 -0.189371i + -0.362449j
9 982.402 -0.24031i + -0.419391j
9 992.565 -0.0210043i + -0.390155j
9 1002.676 0.282942i + 0.138629j
9 1012.888 -0.00519033i + 0.0583503j
9 1022.988 0.11849i + -0.0617849j
9 1033.011 -0.0220208i + -0.199164j
9 1043.012 -0.311503i + -0.265979j
9 1053.271 -0.593965i + -0.0924624j
9 1063.459 0.0230212i + -1.18696j
9 1073.503 -0.55151i + -0.705441j
9 1083.591 0.0411712i + -0.425135j
9 1093.824 -0.542044i + -0.539213j
9 1104.056 -0.720231i + -0.280938j
9 1114.329 -0.459668i + -0.371641j
9 1124.415 0.46127i + -0.124807j
9 1134.485 -0.482036i + -0.101428j
9 1144.965 -0.0189488i + 0.0656424j
9 1155.145 0.8421i + -0.248518j
9 1165.181 0.754351i + -0.313396j
9 1175.271 0.298578i + -0.602444j
9 1185.309 0.227033i + -0.104658j
9 1195.32 0.713033i + 0.715125j
9 1205.409 -0.16491i + 0.436808j
9 1215.62 0.107684i + 0.32602j
9 1225.634 0.142813i + 0.162903j
9 1235.758 -0.0435395i + -0.219594j
9 1245.804 -0.316088i + -0.348392j
9 1255.823 -0.033801i + -0.697157j
9 1265.942 -0.465521i + -0.337828j
