ID TIME POS
3 0.18 -0.268521i + 0.277125j
3 10.279 -0.45273i + 0.0151674j
3 20.306 -0.798345i + 0.187315j
3 30.443 -0.58937i + -0.136622j
3 40.498 -0.395545i + -0.497189j
3 50.585 -0.245149i + -0.561115j
3 60.587 -0.272252i + -0.601483j
3 70.644 -0.204563i + -0.497086j
3 80.716 0.00875178i + -0.237682j
3 90.724 -0.0473526i + -0.331355j
3 100.866 0.0353117i + -0.39179j
3 110.893 0.0282762i + -0.334245j
3 120.971 0.533712i + -0.239299j
3 131.032 0.677883i + 0.0594436j
3 141.089 0.469911i + 0.148943j
3 151.171 0.350028i + -0.0502302j
3 161.188 0.0661473i + -0.0659429j
3 171.244 0.423426i + -0.139751j
3 181.287 0.587931i + -0.202285j
3 191.323 0.555525i + -0.450331j
3 201.453 0.329766i + -0.233844j
3 211.469 0.277598i + -0.41874j
3 221.958 0.390159i + -0.0333423j
3 232.042 0.0822968i + 0.0497668j
3 242.292 0.179703i + -0.0202454j
3 252.716 -0.0328988i + -0.127713j
3 262.767 -0.0785425i + -0.3683j
3 272.962 -0.261593i + -0.353163j
3 283.471 -0.299316i + -0.489698j
3 293.496 -0.487408i + -0.551512j
3 303.596 -0.189419i + -0.405848j
3 313.6 -0.218092i + -0.0894367j
3 323.687 -0.0466868i + -0.141972j
3 333.693 0.34804i + 0.135845j
3 343.827 0.597593i + 0.122116j
3 353.929 0.742361i + 0.267859j
3 364.114 0.36335i + 0.202275j
3 374.154 0.257484i + 0.0597001j
3 384.263 0.166739i + -0.0167548j
3 394.269 0.383998i + 0.164483j
3 404.337 0.403111i + 0.241661j
3 414.422 0.422245i + 0.134829j
3 424.448 0.648083i + -0.323243j
3 434.538 0.440476i + -0.541679j
3 444.539 0.550117i + -0.433847j
3 454.55 0.316504i + -0.397519j
3 464.607 0.200046i + -0.174818j
3 474.684 0.174231i + 0.0546433j
3 484.746 0.0197982i + 0.384776j
3 494.777 -0.220675i + 0.129677j
3 504.874 -0.302792i + 0.000413294j
3 514.941 -0.328386i + -0.0743879j
3 525.037 -0.521775i + -0.362078j
3 535.05 -0.182454i + -0.0992584j
3 545.16 -0.0940729i + -0.232079j
3 555.175 -0.363539i + -0.122906j
3 565.216 -0.668215i + -0.138815j
3 575.228 -0.712837i + 0.0992281j
3 585.403 -0.852549i + 0.385444j
3 595.613 -0.692075i + 0.290816j
3 606.012 -0.583955i + 0.521129j
3 616.319 -0.256541i + 0.606764j
3 626.417 -0.0776551i + 0.932153j
3 636.501 -0.0944309i + 0.843927j
3 646.528 -0.0247156i + 0.843486j
3 656.529 0.00452506i + 1.05635j
3 666.608 0.0579771i + 0.749867j
3 676.666 -0.0329189i + 0.643084j
3 686.791 0.189352i + 0.305065j
3 697.224 0.0609324i + 0.2867j
3 707.315 0.0516426i + 0.247049j
3 717.431 0.219799i + 0.200933j
3 727.47 0.291861i + 0.296106j
3 737.544 0.575188i + 0.0262743j
3 747.636 0.494367i + 0.0750676j
3 757.768 0.76667i + 0.232939j
3 767.83 0.377539i + 0.0896784j
3 777.877 0.148653i + -0.00783467j
3 787.921 -0.0353516i + -0.167569j
3 797.969 -0.127423i + -0.0524151j
3 807.972 -0.144077i + 0.321365j
3 818.144 -0.0500535i + 0.593758j
3 828.386 -0.0128191i + 0.628602j
3 838.41 -0.0427003i + 0.811911j
3 848.505 -0.0859262i + 0.940062j
3 858.72 0.00955861i + 0.555116j
3 868.775 -0.15253i + 0.432867j
3 879.002 0.00528738i + 0.323341j
3 889.006 -0.153466i + 0.343393j
3 899.404 -0.105641i + 0.147495j
3 909.497 0.407085i + 0.222142j
3 919.594 0.438105i + 0.29054j
3 929.645 0.566384i + 0.167931j
3 939.646 0.432745i + 0.176259j
3 949.698 0.525565i + 0.075725j
3 959.773 0.109621i + 0.070274j
3 969.824 0.192785i + -0.229282j
3 980.034 0.330845i + -0.333697j
3 990.037 0.56507i + -0.528872j
3 1000.045 0.458541i + -0.456275j
3 1010.149 0.426674i + -0.697059j
3 1020.243 0.490113i + -0.610487j
3 1030.425 0.254793i + -0.42443j
3 1040.452 0.29236i + -0.0914107j
3 1050.455 0.189334i + 0.274379j
3 1060.746 0.00977863i + 0.295113j
3 1070.845 0.0287193i + 0.694845j
3 1080.862 -0.127637i + 0.772028j
3 1091.084 -0.311068i + 0.706084j
3 1101.108 -0.0995585i + 0.544828j
3 1111.174 -0.218231i + 0.352675j
3 1121.257 0.00905627i + 0.744285j
3 1131.339 -0.0436427i + 0.638762j
3 1141.358 -0.121767i + 0.438479j
3 1151.526 -0.00505629i + 0.167194j
3 1161.621 0.190453i + 0.0763513j
3 1171.684 0.292167i + -0.113434j
3 1181.917 0.141671i + -0.0818897j
3 1192.178 0.404311i + -0.423714j
3 1202.448 0.561812i + -0.258296j
3 1212.531 0.336011i + -0.0907335j
3 1222.653 0.0802502i + -0.0833019j
3 1232.759 -0.065142i + -0.189429j
3 1242.839 -0.188873i + -0.340945j
3 1252.901 0.0215895i + -0.260778j
3 1263.156 -0.0806861i + -0.134999j
3 1273.165 -0.0400278i + -0.0798023j
3 1283.28 0.0213364i + -0.0274971j
3 1293.289 -0.0933878i + 0.0639355j
3 1303.393 0.0416368i + 0.210555j
3 1313.426 -0.0275909i + 0.754452j
3 1323.441 -0.0308875i + 0.666141j
3 1333.491 -0.106189i + 0.659591j
3 1343.588 -0.14287i + 0.27595j
3 1353.843 0.0842157i + 0.264102j
3 1363.866 -0.0322663i + -0.116402j
3 1373.906 0.261728i + -0.0871278j
3 1383.969 0.161317i + -0.355373j
3 1393.985 0.336026i + -0.267352j
3 1404.086 0.432601i + -0.553568j
3 1414.223 0.546718i + -0.364902j
3 1424.313 0.347696i + -0.222277j
3 1434.392 0.199174i + -0.177857j
3 1444.489 0.165834i + 0.00797795j
3 1454.701 0.301467i + 0.150497j
3 1464.739 0.1312i + 0.0754189j
3 1474.747 0.0104387i + -0.292669j
3 1484.853 -0.0213331i + -0.493458j
3 1494.921 -0.419022i + -0.56494j
3 1504.938 -0.368438i + -0.609458j
3 1515.405 -0.468057i + -0.589864j
3 1525.669 -0.291092i + -0.415038j
3 1535.73 -0.201333i + -0.111947j
3 1545.762 -0.130943i + 0.0705334j
3 1555.804 -0.128401i + 0.435251j
3 1565.831 0.0553167i + 0.570801j
3 1575.886 -0.105095i + 0.773948j
3 1585.912 -0.178449i + 0.430983j
3 1595.971 -0.0930134i + 0.182513j
3 1605.991 -0.0341666i + 0.0965029j
3 1616.027 0.102163i + 0.0203826j
3 1626.152 -0.0142856i + -0.0565418j
3 1636.32 0.123693i + -0.1918j
3 1646.348 0.305287i + -0.162943j
3 1656.384 0.444207i + -0.31163j
3 1666.548 0.687483i + -0.478647j
3 1676.579 0.303077i + -0.326835j
3 1686.65 0.147217i + -0.200917j
3 1696.759 -0.0271553i + -0.156041j
3 1706.987 -0.15429i + -0.0486253j
3 1717.011 -0.493634i + 0.138059j
3 1727.081 -0.209965i + 0.306415j
3 1737.222 -0.289102i + 0.662685j
3 1747.238 -0.471027i + 0.980339j
3 1757.296 -0.42041i + 0.981769j
3 1767.305 -0.0916903i + 0.633296j
3 1777.523 -0.126585i + 0.332823j
3 1787.547 -0.0455417i + 0.124485j
3 1797.586 -0.0963757i + -0.106637j
