ID TIME FPS
18 0.11 0.11
18 0.197 0.09
18 0.296 0.1
18 0.399 0.1
18 0.497 0.1
18 0.597 0.1
18 0.697 0.1
18 0.799 0.1
18 0.897 0.1
18 0.998 0.1
18 1.098 0.1
18 1.198 0.1
18 1.298 0.1
18 1.399 0.1
18 1.498 0.1
18 1.598 0.1
18 1.699 0.1
18 1.798 0.1
18 1.899 0.1
18 1.999 0.1
18 2.1 0.1
18 2.199 0.1
18 2.3 0.1
18 2.405 0.11
18 2.505 0.1
18 2.601 0.1
18 2.7 0.1
18 2.8 0.1
18 2.899 0.1
18 3.0 0.1
18 3.1 0.1
18 3.201 0.1
18 3.3 0.1
18 3.4 0.1
18 3.5 0.1
18 3.601 0.1
18 3.701 0.1
18 3.801 0.1
18 3.901 0.1
18 4.001 0.1
18 4.102 0.1
18 4.202 0.1
18 4.301 0.1
18 4.402 0.1
18 4.503 0.1
18 4.604 0.1
18 4.702 0.1
18 4.804 0.1
18 4.902 0.1
18 5.005 0.1
18 5.103 0.1
18 5.205 0.1
18 5.303 0.1
18 5.407 0.1
18 5.503 0.1
18 5.606 0.1
18 5.703 0.1
18 5.806 0.1
18 5.904 0.1
18 6.004 0.1
18 6.104 0.1
18 6.207 0.1
18 6.304 0.1
18 6.406 0.1
18 6.505 0.1
18 6.605 0.1
18 6.705 0.1
18 6.807 0.1
18 6.905 0.1
18 7.006 0.1
18 7.105 0.1
18 7.21 0.1
18 7.308 0.1
18 7.406 0.1
18 7.506 0.1
18 7.606 0.1
18 7.706 0.1
18 7.806 0.1
18 7.906 0.1
18 8.006 0.1
18 8.107 0.1
18 8.206 0.1
18 8.307 0.1
18 8.407 0.1
18 8.508 0.1
18 8.607 0.1
18 8.708 0.1
18 8.807 0.1
18 8.909 0.1
18 9.009 0.1
18 9.108 0.1
18 9.211 0.1
18 9.31 0.1
18 9.408 0.1
18 9.508 0.1
18 9.608 0.1
18 9.711 0.1
18 9.809 0.1
18 9.909 0.1
18 10.01 0.1
18 10.11 0.1
18 10.21 0.1
18 10.309 0.1
18 10.413 0.1
18 10.51 0.1
18 10.611 0.1
18 10.71 0.1
18 10.812 0.1
18 10.91 0.1
18 11.01 0.1
18 11.11 0.1
18 11.212 0.1
18 11.311 0.1
