ID TIME TPS RAM CPU
0 0.019 53 7.0 19.7
0 0.106 11 7.0 19.7
0 0.209 10 7.0 19.7
0 0.308 10 7.0 19.7
0 0.408 10 7.0 19.7
0 0.526 8 7.0 19.7
0 0.606 13 7.0 19.7
0 0.707 10 7.0 19.7
0 0.804 10 7.0 19.7
0 0.905 10 7.0 19.7
0 1.008 10 7.0 19.7
0 1.116 9 7.0 19.7
0 1.205 11 7.0 19.7
0 1.305 10 7.0 19.7
0 1.411 9 7.0 19.7
0 1.51 10 7.0 19.7
0 1.625 9 7.0 19.7
0 1.711 12 7.0 19.7
0 1.813 10 7.0 19.7
0 1.911 10 7.0 19.7
0 2.013 10 7.0 19.7
0 2.128 9 7.0 19.7
0 2.213 12 7.0 19.7
0 2.311 10 7.0 19.7
0 2.412 10 7.0 19.7
0 2.511 10 7.0 19.7
0 2.623 9 7.0 19.7
0 2.718 10 7.0 19.7
0 2.812 11 7.0 19.7
0 2.914 10 7.0 19.7
0 3.013 10 7.0 19.7
0 3.126 9 7.0 19.7
0 3.213 11 7.0 19.7
0 3.319 9 7.0 19.7
0 3.414 10 7.0 19.7
0 3.513 10 7.0 19.7
0 3.63 9 7.0 19.7
0 3.716 12 7.0 19.7
0 3.821 10 7.0 19.7
0 3.914 11 7.0 19.7
0 4.015 10 7.0 19.7
0 4.127 9 7.0 19.7
0 4.218 11 7.0 19.7
0 4.314 10 7.0 19.7
0 4.42 9 7.0 19.7
0 4.515 11 7.0 19.7
0 4.625 9 7.0 19.7
0 4.714 11 7.0 19.7
0 4.819 10 7.0 19.7
0 4.921 10 7.0 19.7
0 5.494 2 7.0 19.7
0 5.512 55 7.0 19.7
0 5.605 11 7.0 19.7
0 5.709 10 7.0 19.7
0 5.806 10 7.0 19.7
0 5.905 10 7.0 19.7
0 6.02 9 7.0 19.7
0 6.106 12 7.0 19.7
0 6.211 10 7.0 19.7
0 6.306 11 7.0 19.7
0 6.407 10 7.0 19.7
0 6.525 8 7.0 19.7
0 6.609 12 7.0 19.7
0 6.712 10 7.0 19.7
0 6.807 11 7.0 19.7
0 6.908 10 7.0 19.7
0 7.008 10 7.0 19.7
0 7.125 9 7.0 19.7
0 7.208 12 7.0 19.7
0 7.313 10 7.0 19.7
0 7.467 6 7.0 19.7
0 7.565 10 7.0 19.7
0 7.615 20 7.0 19.7
0 7.718 10 7.0 19.7
0 7.812 11 7.0 19.7
0 7.911 10 7.0 19.7
0 8.006 11 7.0 19.7
0 8.117 9 7.0 19.7
0 8.213 10 7.0 19.7
0 8.319 9 7.0 19.7
0 8.412 11 7.0 19.7
