ID TIME FPS
20 0.109 0.11
20 0.198 0.09
20 0.297 0.1
20 0.397 0.1
20 0.496 0.1
20 0.604 0.11
20 0.698 0.09
20 0.797 0.1
20 0.897 0.1
20 0.998 0.1
20 1.099 0.1
20 1.197 0.1
20 1.299 0.1
20 1.399 0.1
20 1.512 0.11
20 1.6 0.09
20 1.698 0.1
20 1.812 0.11
20 1.899 0.09
20 1.999 0.1
20 2.101 0.1
20 2.198 0.1
20 2.31 0.11
20 2.405 0.09
20 2.503 0.1
20 2.599 0.1
20 2.712 0.11
20 2.814 0.1
20 2.901 0.09
20 3.0 0.1
20 3.104 0.1
20 3.202 0.1
20 3.3 0.1
20 3.412 0.11
20 3.503 0.09
20 3.602 0.1
20 3.701 0.1
20 3.809 0.11
20 3.901 0.09
20 4.002 0.1
20 4.103 0.1
20 4.201 0.1
20 4.303 0.1
20 4.402 0.1
20 4.502 0.1
20 4.602 0.1
20 4.702 0.1
20 4.802 0.1
20 4.902 0.1
20 5.003 0.1
20 5.104 0.1
20 5.202 0.1
20 5.302 0.1
20 5.403 0.1
20 5.504 0.1
20 5.602 0.1
20 5.71 0.11
20 5.805 0.09
20 5.903 0.1
20 6.014 0.11
20 6.104 0.09
20 6.203 0.1
20 6.303 0.1
20 6.415 0.11
20 6.505 0.09
20 6.603 0.1
20 6.711 0.11
20 6.815 0.1
20 6.905 0.09
20 7.004 0.1
20 7.116 0.11
20 7.206 0.09
20 7.304 0.1
20 7.412 0.11
20 7.509 0.1
20 7.605 0.1
20 7.705 0.1
20 7.819 0.11
20 7.907 0.09
20 8.005 0.1
20 8.115 0.11
20 8.217 0.1
20 8.315 0.1
20 8.406 0.09
20 8.519 0.11
20 8.608 0.09
20 8.706 0.1
20 8.814 0.11
20 8.908 0.09
20 9.006 0.1
20 9.12 0.11
20 9.207 0.09
20 9.307 0.1
20 9.409 0.1
20 9.507 0.1
20 9.62 0.11
20 9.708 0.09
20 9.807 0.1
20 9.92 0.11
20 10.009 0.09
20 10.108 0.1
20 10.209 0.1
20 10.308 0.1
20 10.408 0.1
20 10.508 0.1
20 10.608 0.1
20 10.708 0.1
20 10.81 0.1
20 10.909 0.1
20 11.01 0.1
20 11.109 0.1
20 11.222 0.11
20 11.31 0.09
20 11.41 0.1
20 11.511 0.1
20 11.609 0.1
20 11.711 0.1
20 11.81 0.1
20 11.915 0.11
20 12.013 0.1
20 12.11 0.1
20 12.222 0.11
20 12.311 0.09
20 12.411 0.1
20 12.514 0.1
20 12.612 0.1
20 12.71 0.1
20 12.822 0.11
20 12.911 0.09
20 13.017 0.11
20 13.113 0.1
20 13.211 0.1
20 13.317 0.11
20 13.413 0.1
20 13.512 0.1
20 13.619 0.11
20 13.714 0.09
20 13.812 0.1
20 13.914 0.1
20 14.012 0.1
20 14.113 0.1
20 14.223 0.11
20 14.313 0.09
20 14.413 0.1
20 14.514 0.1
20 14.613 0.1
20 14.718 0.11
20 14.815 0.1
20 14.913 0.1
20 15.021 0.11
20 15.125 0.1
20 15.216 0.09
20 15.315 0.1
20 15.415 0.1
20 15.516 0.1
20 15.626 0.11
20 15.715 0.09
20 15.815 0.1
20 15.926 0.11
20 16.015 0.09
20 16.116 0.1
20 16.217 0.1
20 16.315 0.1
20 16.416 0.1
20 16.516 0.1
20 16.624 0.11
20 16.718 0.09
20 16.816 0.1
20 16.917 0.1
20 17.018 0.1
20 17.126 0.11
20 17.217 0.09
20 17.317 0.1
20 17.429 0.11
20 17.521 0.09
20 17.617 0.1
20 17.717 0.1
20 17.818 0.1
20 17.92 0.1
20 18.018 0.1
20 18.126 0.11
20 18.22 0.09
20 18.318 0.1
20 18.431 0.11
20 18.521 0.09
20 18.619 0.1
20 18.73 0.11
20 18.82 0.09
20 18.919 0.1
20 19.031 0.11
20 19.121 0.09
20 19.219 0.1
20 19.32 0.1
20 19.419 0.1
20 19.52 0.1
20 19.619 0.1
20 19.727 0.11
20 19.822 0.09
20 19.92 0.1
20 20.02 0.1
20 20.122 0.1
20 20.22 0.1
20 20.321 0.1
20 20.421 0.1
20 20.521 0.1
20 20.62 0.1
20 20.722 0.1
20 20.821 0.1
20 20.921 0.1
20 21.022 0.1
20 21.121 0.1
20 21.229 0.11
20 21.324 0.09
20 21.422 0.1
20 21.535 0.11
20 21.622 0.09
20 21.722 0.1
20 21.822 0.1
20 21.926 0.1
20 22.024 0.1
20 22.122 0.1
20 22.224 0.1
20 22.33 0.11
20 22.424 0.09
20 22.526 0.1
20 22.631 0.11
20 22.726 0.09
20 22.823 0.1
20 22.931 0.11
20 23.036 0.1
20 23.125 0.09
20 23.224 0.1
20 23.326 0.1
20 23.424 0.1
20 23.525 0.1
20 23.624 0.1
20 23.725 0.1
20 23.824 0.1
20 23.926 0.1
20 24.025 0.1
20 24.133 0.11
20 24.227 0.09
20 24.325 0.1
20 24.437 0.11
20 24.528 0.09
20 24.626 0.1
20 24.733 0.11
20 24.828 0.09
20 24.926 0.1
20 25.038 0.11
20 25.127 0.09
20 25.226 0.1
20 25.327 0.1
20 25.428 0.1
20 25.528 0.1
20 25.627 0.1
20 25.727 0.1
20 25.827 0.1
20 25.928 0.1
20 26.028 0.1
20 26.128 0.1
20 26.228 0.1
20 26.329 0.1
20 26.43 0.1
20 26.54 0.11
20 26.63 0.09
20 26.728 0.1
20 26.841 0.11
20 26.941 0.1
20 27.03 0.09
20 27.129 0.1
20 27.231 0.1
20 27.329 0.1
20 27.435 0.11
20 27.534 0.1
20 27.629 0.1
20 27.737 0.11
20 27.831 0.09
20 27.93 0.1
20 28.03 0.1
20 28.131 0.1
20 28.23 0.1
20 28.332 0.1
20 28.43 0.1
20 28.531 0.1
20 28.631 0.1
20 28.732 0.1
20 28.831 0.1
20 28.932 0.1
20 29.032 0.1
20 29.134 0.1
20 29.232 0.1
20 29.338 0.11
20 29.434 0.1
20 29.533 0.1
20 29.644 0.11
20 29.733 0.09
20 29.832 0.1
20 29.944 0.11
20 30.033 0.09
20 30.133 0.1
20 30.241 0.11
20 30.334 0.09
20 30.433 0.1
20 30.55 0.12
20 30.634 0.08
20 30.733 0.1
20 30.834 0.1
20 30.933 0.1
20 31.035 0.1
20 31.135 0.1
20 31.247 0.11
20 31.335 0.09
20 31.434 0.1
20 31.546 0.11
20 31.648 0.1
20 31.735 0.09
20 31.847 0.11
20 31.935 0.09
20 32.034 0.1
20 32.135 0.1
20 32.235 0.1
20 32.337 0.1
20 32.435 0.1
20 32.546 0.11
20 32.638 0.09
20 32.735 0.1
20 32.838 0.1
20 32.936 0.1
20 33.048 0.11
20 33.138 0.09
20 33.236 0.1
20 33.339 0.1
20 33.436 0.1
20 33.538 0.1
20 33.642 0.1
20 33.738 0.1
20 33.836 0.1
20 33.939 0.1
20 34.036 0.1
20 34.138 0.1
20 34.237 0.1
20 34.337 0.1
20 34.437 0.1
20 34.55 0.11
20 34.638 0.09
20 34.737 0.1
20 34.851 0.11
20 34.939 0.09
20 35.037 0.1
20 35.142 0.1
20 35.239 0.1
20 35.337 0.1
20 35.451 0.11
20 35.541 0.09
20 35.639 0.1
20 35.74 0.1
20 35.838 0.1
20 35.939 0.1
20 36.04 0.1
20 36.138 0.1
20 36.248 0.11
20 36.346 0.1
20 36.439 0.09
20 36.552 0.11
20 36.642 0.09
20 36.739 0.1
20 36.853 0.11
20 36.942 0.09
20 37.039 0.1
20 37.148 0.11
20 37.253 0.11
20 37.34 0.09
20 37.44 0.1
20 37.556 0.12
20 37.643 0.09
20 37.741 0.1
20 37.853 0.11
20 37.945 0.09
20 38.041 0.1
20 38.157 0.12
20 38.243 0.09
20 38.342 0.1
20 38.442 0.1
20 38.542 0.1
20 38.643 0.1
20 38.742 0.1
20 38.842 0.1
20 38.943 0.1
20 39.042 0.1
20 39.143 0.1
20 39.244 0.1
20 39.342 0.1
20 39.443 0.1
20 39.543 0.1
20 39.658 0.12
20 39.745 0.09
20 39.843 0.1
20 39.943 0.1
20 40.044 0.1
20 40.146 0.1
20 40.243 0.1
20 40.344 0.1
20 40.445 0.1
20 40.545 0.1
20 40.646 0.1
20 40.744 0.1
20 40.86 0.12
20 40.946 0.09
20 41.044 0.1
20 41.146 0.1
20 41.245 0.1
20 41.348 0.1
20 41.444 0.1
20 41.549 0.1
20 41.646 0.1
20 41.759 0.11
20 41.849 0.09
20 41.945 0.1
20 42.045 0.1
20 42.146 0.1
20 42.246 0.1
20 42.347 0.1
20 42.445 0.1
20 42.551 0.11
20 42.646 0.1
20 42.754 0.11
20 42.847 0.09
20 42.949 0.1
20 43.047 0.1
20 43.148 0.1
20 43.248 0.1
20 43.35 0.1
20 43.447 0.1
20 43.548 0.1
20 43.648 0.1
20 43.761 0.11
20 43.849 0.09
20 43.948 0.1
20 44.048 0.1
20 44.148 0.1
20 44.25 0.1
20 44.348 0.1
20 44.449 0.1
20 44.548 0.1
20 44.65 0.1
20 44.749 0.1
20 44.849 0.1
20 44.949 0.1
20 45.049 0.1
20 45.149 0.1
20 45.25 0.1
20 45.35 0.1
20 45.452 0.1
20 45.55 0.1
20 45.655 0.11
20 45.767 0.11
20 45.852 0.09
20 45.95 0.1
20 46.052 0.1
20 46.15 0.1
20 46.253 0.1
20 46.35 0.1
20 46.459 0.11
20 46.552 0.09
20 46.65 0.1
20 46.752 0.1
20 46.851 0.1
20 46.953 0.1
20 47.051 0.1
20 47.153 0.1
20 47.251 0.1
20 47.365 0.11
20 47.453 0.09
20 47.551 0.1
20 47.659 0.11
20 47.754 0.09
20 47.852 0.1
20 47.954 0.1
20 48.052 0.1
20 48.157 0.11
20 48.253 0.1
20 48.354 0.1
20 48.466 0.11
20 48.555 0.09
20 48.653 0.1
20 48.766 0.11
20 48.858 0.09
20 48.954 0.1
20 49.061 0.11
20 49.156 0.09
20 49.254 0.1
20 49.354 0.1
20 49.454 0.1
20 49.557 0.1
20 49.654 0.1
20 49.763 0.11
20 49.857 0.09
20 49.955 0.1
20 50.055 0.1
20 50.155 0.1
20 50.257 0.1
20 50.355 0.1
20 50.469 0.11
20 50.557 0.09
20 50.655 0.1
20 50.756 0.1
20 50.856 0.1
20 50.958 0.1
20 51.057 0.1
20 51.156 0.1
20 51.256 0.1
20 51.358 0.1
20 51.456 0.1
20 51.57 0.11
20 51.67 0.1
20 51.759 0.09
20 51.856 0.1
20 51.97 0.11
20 52.059 0.09
20 52.157 0.1
20 52.271 0.11
20 52.36 0.09
20 52.457 0.1
20 52.559 0.1
20 52.658 0.1
20 52.761 0.1
20 52.858 0.1
20 52.96 0.1
20 53.068 0.11
20 53.16 0.09
20 53.259 0.1
20 53.359 0.1
20 53.459 0.1
20 53.559 0.1
20 53.659 0.1
20 53.761 0.1
20 53.859 0.1
20 53.968 0.11
20 54.062 0.09
20 54.159 0.1
20 54.266 0.11
20 54.363 0.1
20 54.462 0.1
20 54.56 0.1
20 54.664 0.1
20 54.761 0.1
20 54.874 0.11
20 54.965 0.09
20 55.062 0.1
20 55.175 0.11
20 55.264 0.09
20 55.362 0.1
20 55.475 0.11
20 55.563 0.09
20 55.662 0.1
20 55.766 0.1
20 55.863 0.1
20 55.977 0.11
20 56.063 0.09
20 56.164 0.1
20 56.263 0.1
20 56.365 0.1
20 56.462 0.1
20 56.576 0.11
20 56.663 0.09
20 56.763 0.1
20 56.877 0.11
20 56.965 0.09
20 57.063 0.1
20 57.171 0.11
20 57.266 0.09
20 57.363 0.1
20 57.479 0.12
20 57.567 0.09
20 57.666 0.1
20 57.779 0.11
20 57.881 0.1
20 57.965 0.08
20 58.065 0.1
20 58.165 0.1
20 58.266 0.1
20 58.368 0.1
20 58.465 0.1
20 58.581 0.12
20 58.669 0.09
20 58.766 0.1
20 58.866 0.1
20 58.967 0.1
20 59.068 0.1
20 59.167 0.1
20 59.269 0.1
20 59.367 0.1
20 59.469 0.1
20 59.567 0.1
20 59.67 0.1
20 59.769 0.1
20 59.867 0.1
20 59.967 0.1
20 60.068 0.1
20 60.17 0.1
20 60.267 0.1
20 60.37 0.1
20 60.467 0.1
20 60.568 0.1
20 60.668 0.1
20 60.77 0.1
20 60.868 0.1
20 60.969 0.1
20 61.07 0.1
20 61.171 0.1
20 61.269 0.1
20 61.371 0.1
20 61.469 0.1
20 61.584 0.12
20 61.686 0.1
20 61.771 0.09
20 61.869 0.1
20 61.986 0.12
20 62.072 0.09
20 62.17 0.1
20 62.271 0.1
20 62.37 0.1
20 62.47 0.1
20 62.573 0.1
20 62.67 0.1
20 62.777 0.11
20 62.886 0.11
20 62.975 0.09
20 63.07 0.1
20 63.185 0.11
20 63.272 0.09
20 63.371 0.1
20 63.471 0.1
20 63.571 0.1
20 63.673 0.1
20 63.771 0.1
20 63.872 0.1
20 63.971 0.1
20 64.076 0.1
20 64.172 0.1
20 64.286 0.11
20 64.375 0.09
20 64.473 0.1
20 64.574 0.1
20 64.672 0.1
20 64.774 0.1
20 64.873 0.1
20 64.974 0.1
20 65.073 0.1
20 65.176 0.1
20 65.272 0.1
20 65.374 0.1
20 65.474 0.1
20 65.588 0.11
