ID TIME POS
10 0.333 0.721122i + 0.617104j
10 10.498 0.268051i + 0.266306j
10 20.743 -0.126692i + -0.0331192j
10 30.977 0.0281596i + 0.613622j
10 41.097 0.568636i + 0.567918j
10 51.339 -0.26039i + 0.750248j
10 61.639 -0.141472i + 0.441406j
10 71.908 0.162288i + 0.459598j
10 81.96 0.197346i + 0.33174j
10 92.041 0.371862i + 1.00233j
10 102.18 0.387851i + 0.212803j
10 112.304 0.139932i + 0.22809j
10 122.348 0.248347i + 0.0907092j
10 132.383 0.200445i + -0.257291j
10 142.407 -0.0445927i + 0.0107675j
10 152.427 0.602471i + -0.401231j
10 162.437 0.383857i + 0.185607j
10 172.445 -0.16676i + -0.445766j
10 182.695 -0.153773i + -0.299456j
10 192.893 0.893769i + 0.0399488j
10 202.999 0.0236875i + -0.495477j
10 213.225 0.424762i + -0.0717819j
10 223.606 0.815516i + -0.0551651j
10 233.781 -0.138992i + -0.732611j
10 243.953 -0.546117i + -0.753994j
10 254.19 -0.0316101i + 0.0568372j
10 264.461 -0.314747i + 0.176085j
10 274.694 0.0808073i + -0.180474j
10 284.868 0.253656i + -0.0348851j
10 295.087 0.440392i + -0.403223j
10 305.356 0.114655i + -0.865961j
10 315.467 -0.412438i + -0.747492j
10 325.539 -0.0834399i + -0.930117j
10 335.549 0.256146i + -0.0565817j
10 345.593 -0.296926i + -0.590572j
10 355.754 0.120311i + -0.593375j
10 365.998 -0.159047i + -0.0273039j
10 376.396 -0.0613521i + 0.574135j
10 386.434 0.290127i + 0.933505j
10 396.474 -0.298491i + 0.435901j
10 406.53 0.121137i + 0.31966j
10 416.538 -0.385458i + 0.47301j
10 426.627 -0.0473816i + 0.640231j
10 436.792 0.190859i + 0.487097j
10 446.965 0.327644i + -0.132416j
10 456.988 0.00452159i + 0.349147j
10 467.044 0.743845i + -0.145551j
10 477.115 0.424992i + 0.45689j
10 487.239 0.854713i + -0.204708j
10 497.283 0.290059i + 0.283235j
10 507.367 0.67105i + -0.0179846j
10 517.464 0.319445i + 0.386799j
10 527.569 -0.288167i + 0.314841j
10 537.653 -0.487101i + 0.278459j
10 547.688 -0.0188132i + 0.697244j
10 557.712 0.209119i + 0.433508j
10 567.714 -0.0130974i + 1.14737j
10 577.756 0.202975i + 0.339745j
10 587.888 0.25657i + 0.83881j
10 597.896 0.35523i + 0.332906j
10 608.034 0.0581575i + 0.987651j
10 618.072 0.200329i + 0.337507j
10 628.191 0.409351i + -0.322304j
10 638.474 0.0584446i + 0.490138j
10 648.647 -0.225506i + 0.554921j
10 658.708 0.167631i + 0.24795j
10 668.79 -0.0296438i + 0.980979j
10 678.825 -0.457202i + 0.724708j
10 688.86 -0.102998i + 1.2202j
10 698.873 0.166234i + 1.36537j
10 708.875 -0.198299i + 0.387509j
10 718.976 -0.29424i + -0.278498j
10 729.003 -0.323166i + -0.0705797j
10 739.111 -0.578535i + -0.51295j
10 749.152 -0.434634i + 0.204765j
10 759.168 -1.00682i + -0.331397j
10 769.279 -0.744692i + 0.0436387j
10 779.374 -1.4722i + 0.0598486j
10 789.435 -1.00693i + 0.565287j
10 799.47 -1.03948i + 0.476009j
10 809.483 -1.12579i + 0.718375j
10 819.787 -1.42381i + 0.124471j
10 829.857 -0.851079i + 0.0494953j
10 839.881 -0.686968i + 1.05899j
10 849.979 -1.08155i + 0.328462j
10 860.048 -0.99493i + 0.356436j
10 870.223 -0.73453i + 0.491522j
10 880.304 -1.59741i + 1.11349j
10 890.465 -0.902786i + 0.624991j
10 900.565 -1.08902i + 0.56979j
10 910.578 -0.60153i + 0.385304j
10 920.583 -0.257053i + -0.201839j
10 930.744 -0.243848i + -0.361456j
10 940.766 -0.465875i + -0.287529j
10 950.964 -0.50769i + 0.226916j
10 961.202 -1.0132i + 0.183773j
10 971.414 -0.845738i + 1.5289j
10 981.563 -0.718465i + 0.125383j
10 991.654 -0.34432i + 0.250375j
10 1001.671 -1.09443i + 0.356666j
10 1011.721 0.0251155i + -0.201619j
10 1021.731 -0.507634i + -0.0531296j
10 1031.777 -0.899981i + 0.101206j
10 1041.853 -0.406587i + 0.122885j
10 1051.878 -0.895673i + 0.548722j
