ID TIME FPS
9 0.105 0.11
9 0.198 0.09
9 0.297 0.1
9 0.403 0.11
9 0.497 0.09
9 0.604 0.11
9 0.699 0.09
9 0.798 0.1
9 0.898 0.1
9 0.998 0.1
9 1.099 0.1
9 1.198 0.1
9 1.299 0.1
9 1.399 0.1
9 1.499 0.1
9 1.599 0.1
9 1.699 0.1
9 1.799 0.1
9 1.899 0.1
9 2.0 0.1
9 2.1 0.1
9 2.199 0.1
9 2.3 0.1
9 2.4 0.1
9 2.5 0.1
9 2.6 0.1
9 2.7 0.1
9 2.8 0.1
9 2.901 0.1
9 3.001 0.1
9 3.107 0.11
9 3.202 0.09
9 3.301 0.1
9 3.402 0.1
9 3.501 0.1
9 3.608 0.11
9 3.703 0.09
9 3.801 0.1
9 3.902 0.1
9 4.001 0.1
9 4.103 0.1
9 4.202 0.1
9 4.303 0.1
9 4.402 0.1
9 4.503 0.1
9 4.602 0.1
9 4.702 0.1
9 4.803 0.1
9 4.902 0.1
9 5.003 0.1
9 5.103 0.1
9 5.206 0.1
9 5.303 0.1
9 5.403 0.1
9 5.502 0.1
9 5.603 0.1
9 5.703 0.1
9 5.804 0.1
9 5.903 0.1
9 6.003 0.1
9 6.103 0.1
9 6.21 0.11
9 6.304 0.09
9 6.404 0.1
9 6.504 0.1
9 6.604 0.1
9 6.705 0.1
9 6.804 0.1
9 6.905 0.1
9 7.004 0.1
9 7.105 0.1
9 7.205 0.1
9 7.306 0.1
9 7.405 0.1
9 7.505 0.1
9 7.605 0.1
9 7.705 0.1
9 7.805 0.1
9 7.905 0.1
9 8.009 0.1
9 8.106 0.1
9 8.206 0.1
9 8.306 0.1
9 8.406 0.1
9 8.507 0.1
9 8.606 0.1
9 8.706 0.1
9 8.806 0.1
9 8.907 0.1
9 9.006 0.1
9 9.107 0.1
9 9.206 0.1
9 9.308 0.1
9 9.407 0.1
9 9.514 0.11
9 9.607 0.09
9 9.707 0.1
9 9.814 0.11
9 9.908 0.09
9 10.007 0.1
9 10.109 0.1
9 10.215 0.11
9 10.307 0.09
9 10.408 0.1
9 10.513 0.11
9 10.609 0.1
9 10.708 0.1
9 10.816 0.11
9 10.909 0.09
9 11.008 0.1
9 11.117 0.11
9 11.208 0.09
9 11.309 0.1
9 11.416 0.11
9 11.509 0.09
9 11.609 0.1
9 11.709 0.1
9 11.809 0.1
9 11.909 0.1
9 12.009 0.1
9 12.114 0.1
9 12.21 0.1
9 12.311 0.1
9 12.416 0.1
9 12.51 0.09
9 12.61 0.1
9 12.717 0.11
9 12.817 0.1
9 12.91 0.09
9 13.017 0.11
9 13.111 0.09
9 13.21 0.1
9 13.311 0.1
9 13.41 0.1
9 13.511 0.1
9 13.611 0.1
9 13.712 0.1
9 13.812 0.1
9 13.911 0.1
9 14.019 0.11
9 14.112 0.09
9 14.211 0.1
9 14.312 0.1
9 14.412 0.1
9 14.513 0.1
9 14.612 0.1
9 14.713 0.1
9 14.812 0.1
9 14.912 0.1
9 15.016 0.1
9 15.113 0.1
9 15.215 0.1
9 15.313 0.1
9 15.413 0.1
9 15.52 0.11
9 15.614 0.09
9 15.713 0.1
9 15.813 0.1
9 15.913 0.1
9 16.014 0.1
9 16.113 0.1
9 16.214 0.1
9 16.314 0.1
9 16.414 0.1
9 16.514 0.1
9 16.614 0.1
9 16.714 0.1
9 16.815 0.1
9 16.914 0.1
9 17.022 0.11
9 17.116 0.09
9 17.215 0.1
9 17.315 0.1
9 17.415 0.1
9 17.515 0.1
9 17.615 0.1
9 17.716 0.1
9 17.815 0.1
9 17.916 0.1
9 18.016 0.1
9 18.116 0.1
9 18.216 0.1
9 18.317 0.1
9 18.416 0.1
9 18.516 0.1
9 18.618 0.1
9 18.717 0.1
9 18.817 0.1
9 18.916 0.1
9 19.017 0.1
9 19.117 0.1
9 19.219 0.1
9 19.317 0.1
9 19.419 0.1
9 19.517 0.1
9 19.619 0.1
9 19.717 0.1
9 19.819 0.1
9 19.917 0.1
9 20.018 0.1
9 20.118 0.1
9 20.219 0.1
9 20.318 0.1
9 20.419 0.1
9 20.518 0.1
9 20.619 0.1
9 20.719 0.1
9 20.82 0.1
9 20.919 0.1
9 21.019 0.1
9 21.121 0.1
9 21.22 0.1
9 21.319 0.1
9 21.419 0.1
9 21.52 0.1
9 21.62 0.1
9 21.725 0.11
9 21.821 0.1
9 21.92 0.1
9 22.02 0.1
9 22.12 0.1
9 22.221 0.1
9 22.327 0.11
9 22.421 0.09
9 22.521 0.1
9 22.622 0.1
9 22.721 0.1
9 22.821 0.1
9 22.921 0.1
9 23.022 0.1
9 23.121 0.1
9 23.23 0.11
9 23.323 0.09
9 23.421 0.1
9 23.523 0.1
9 23.622 0.1
9 23.723 0.1
9 23.822 0.1
9 23.923 0.1
9 24.022 0.1
9 24.122 0.1
9 24.223 0.1
9 24.324 0.1
9 24.426 0.1
9 24.525 0.1
9 24.624 0.1
9 24.731 0.11
9 24.832 0.1
9 24.924 0.09
9 25.023 0.1
9 25.124 0.1
9 25.224 0.1
9 25.324 0.1
9 25.425 0.1
9 25.525 0.1
9 25.625 0.1
9 25.726 0.1
9 25.824 0.1
9 25.932 0.11
9 26.026 0.09
9 26.125 0.1
9 26.227 0.1
9 26.325 0.1
9 26.425 0.1
9 26.526 0.1
9 26.625 0.1
9 26.726 0.1
9 26.825 0.1
9 26.933 0.11
9 27.027 0.09
9 27.125 0.1
9 27.226 0.1
9 27.326 0.1
9 27.427 0.1
9 27.526 0.1
9 27.627 0.1
9 27.727 0.1
9 27.832 0.11
9 27.935 0.1
9 28.028 0.09
9 28.127 0.1
9 28.228 0.1
9 28.327 0.1
9 28.428 0.1
9 28.527 0.1
9 28.629 0.1
9 28.727 0.1
9 28.836 0.11
9 28.929 0.09
9 29.028 0.1
9 29.129 0.1
9 29.228 0.1
9 29.328 0.1
9 29.437 0.11
9 29.53 0.09
9 29.628 0.1
9 29.73 0.1
9 29.828 0.1
9 29.936 0.11
9 30.029 0.09
9 30.129 0.1
9 30.23 0.1
9 30.329 0.1
9 30.429 0.1
9 30.53 0.1
9 30.631 0.1
9 30.729 0.1
9 30.83 0.1
9 30.933 0.1
9 31.032 0.1
9 31.129 0.1
9 31.233 0.1
9 31.33 0.1
9 31.438 0.11
9 31.53 0.09
9 31.63 0.1
9 31.73 0.1
9 31.831 0.1
9 31.932 0.1
9 32.031 0.1
9 32.131 0.1
9 32.231 0.1
9 32.332 0.1
9 32.431 0.1
9 32.534 0.1
9 32.632 0.1
9 32.74 0.11
9 32.832 0.09
9 32.932 0.1
9 33.04 0.11
9 33.134 0.09
9 33.233 0.1
9 33.341 0.11
9 33.435 0.09
