ID TIME pos
3 1.202 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.41 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.514 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.52 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.525 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.534 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 31.54 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 36.646 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 41.651 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 46.658 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 51.764 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 56.972 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 62.077 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 67.085 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 72.09 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 77.097 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 82.204 [-0.8050200000000001, -0.14898999999999996] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 87.21 [-0.8050200000000001, -0.14898999999999996] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 92.319 [-0.8050200000000001, -0.14898499999999992] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.1489799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 97.423 [-0.7819718366824926, -0.16435365816848627] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7655099999999999, -0.17532999999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 102.429 [-0.7969484437723561, -0.15438388336694844] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7896700000000001, -0.1592499999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
3 107.438 [-0.8007650553241662, -0.15184162091920553] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [0, 0]]
3 112.739 [-0.7992274230102597, -0.21863630129913336] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79454, -0.41907000000000005]]
3 117.748 [-0.8003101927959084, -0.16364841435673744] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79942, -0.18256000000000006]]
3 122.754 [-0.8003333107351522, -0.16207154142027025] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79942, -0.18256000000000006]]
3 127.959 [-0.8003333333112648, -0.16207000150529324] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79942, -0.18256000000000006]]
3 132.966 [-0.7752297333333196, -0.1806528000009408] [-0.48349351506034294, -0.4509051872567456] [[-0.73638, -0.22221000000000002], [0, 0], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.7696799999999999, -0.18867999999999996]]
3 138.073 [-0.7882673643851853, -0.16837205617777798] [-0.48349351506034294, -0.4509051872567456] [[-0.7800100000000001, -0.17886000000000002], [-0.7746900000000001, -0.1854800000000001], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.7854000000000001, -0.1736899999999999]]
3 143.079 [-0.7962117846404816, -0.15909775360804754] [-0.48349351506034294, -0.4509051872567456] [[-0.79254, -0.1643699999999999], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79508, -0.1623000000000001]]
3 148.085 [-0.7972922430278601, -0.1578295496082315] [-0.48349351506034294, -0.4509051872567456] [[-0.7949999999999999, -0.16148000000000007], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79769, -0.15924000000000005]]
3 153.092 [-0.7973878976649985, -0.15771610719516568] [-0.48349351506034294, -0.4509051872567456] [[-0.7951999999999999, -0.16124000000000005], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15904000000000007]]
3 158.099 [-0.7974019969004199, -0.1577020018141969] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15904000000000007]]
3 163.104 [-0.7974019999996015, -0.15770200000023332] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15904000000000007]]
3 168.11 [-0.7974019999999999, -0.15770200000000004] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15904000000000007]]
3 173.116 [-0.7974019999999999, -0.15770000025720163] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15903]]
3 178.224 [-0.7974019999999999, -0.15770000000003306] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15903]]
3 183.33 [-0.7974019999999999, -0.1577] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.7923, -0.16464999999999996], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15903]]
3 188.539 [-0.7979802253086419, -0.1570224537037037] [-0.48349351506034294, -0.4509051872567456] [[-0.7952699999999999, -0.16117000000000004], [-0.79522, -0.16122999999999998], [0, 0], [0, 0], [-0.8050200000000001, -0.14898999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7965599999999999, -0.15466000000000002], [0, 0], [0, 0], [0, 0], [-0.79786, -0.15903]]
