ID TIME FPS
16 0.112 0.11
16 0.196 0.08
16 0.305 0.11
16 0.398 0.09
16 0.499 0.1
16 0.598 0.1
16 0.696 0.1
16 0.797 0.1
16 0.907 0.11
16 0.998 0.09
16 1.097 0.1
16 1.197 0.1
16 1.299 0.1
16 1.398 0.1
16 1.498 0.1
16 1.608 0.11
16 1.698 0.09
16 1.798 0.1
16 1.899 0.1
16 1.999 0.1
16 2.105 0.11
16 2.199 0.09
16 2.298 0.1
16 2.4 0.1
16 2.499 0.1
16 2.599 0.1
16 2.7 0.1
16 2.8 0.1
16 2.899 0.1
16 3.0 0.1
16 3.099 0.1
16 3.199 0.1
16 3.299 0.1
16 3.4 0.1
16 3.499 0.1
16 3.6 0.1
16 3.7 0.1
16 3.8 0.1
16 3.9 0.1
16 4.001 0.1
16 4.101 0.1
16 4.202 0.1
16 4.302 0.1
16 4.401 0.1
16 4.511 0.11
16 4.602 0.09
16 4.701 0.1
16 4.802 0.1
16 4.901 0.1
16 5.002 0.1
16 5.103 0.1
16 5.202 0.1
16 5.312 0.11
16 5.403 0.09
16 5.501 0.1
16 5.603 0.1
16 5.702 0.1
16 5.803 0.1
16 5.902 0.1
