ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.017 0.04724998021051812 0.04724998021051812 0 0 0 0 0 0 0
0 0.467 0.14699997981531832 0.14699997981531832 0 0 0 0 0 0 0
0 0.469 0.29924998707016764 0.29924998707016764 0 0 0 0 0 0 0
0 0.586 0.5005007693256214 0.5005007693256214 0 0 0 0 0 0 0
0 0.671 0.7495479491699838 0.7495479491699838 0 0 0 0 0 0 0
0 0.772 1.0466631679898215 1.0466631679898215 0 0 0 0 0 0 0
0 0.87 1.3920514761589462 1.3920514761589462 0 0 0 0 0 0 0
0 0.97 1.7858683322480782 1.7858683322480782 0 0 0 0 0 0 0
0 1.073 2.228232788148679 2.228232788148679 0 0 0 0 0 0 0
0 1.189 2.71938199420301 2.71938199420301 0 0 0 0 0 0 0
0 1.272 3.2598074997802953 3.2598074997802953 0 0 0 0 0 0 0
0 1.526 3.8499107998807 3.8499107998807 0 0 0 0 0 0 0
0 1.706 4.490021356491823 4.490021356491823 0 0 0 0 0 0 0
0 1.72 5.159318764656558 5.159318764656558 0 0 0 0 0 0 0
0 1.815 5.858598587536927 5.858598587536927 0 0 0 0 0 0 0
0 1.916 6.5967772099887805 6.5967772099887805 0 0 0 0 0 0 0
0 2.017 7.3484088745181815 7.3484088745181815 0 0 0 0 0 0 0
0 2.117 8.110540523865465 8.110540523865465 0 0 0 0 0 0 0
0 2.232 8.89244644751413 8.89244644751413 0 0 0 0 0 0 0
0 2.315 9.688955155418466 9.688955155418466 0 0 0 0 0 0 0
0 2.415 10.50175950982119 10.50175950982119 0 0 0 0 0 0 0
0 2.517 11.328031425982918 11.328031425982918 0 0 0 0 0 0 0
0 2.8 12.164356666641561 12.164356666641561 0 0 0 0 0 0 0
0 2.808 13.015553446251706 13.015553446251706 0 0 0 0 0 0 0
0 2.91 13.891767645649082 13.891767645649082 0 0 0 0 0 0 0
0 3.008 14.796469315269537 14.796469315269537 0 0 0 0 0 0 0
0 3.109 15.724668068960925 15.724668068960925 0 0 0 0 0 0 0
0 3.208 16.6764887135769 16.6764887135769 0 0 0 0 0 0 0
0 3.325 17.652651868811677 17.652651868811677 0 0 0 0 0 0 0
0 3.411 18.655774861271297 18.655774861271297 0 0 0 0 0 0 0
0 3.508 19.686713342851046 19.686713342851046 0 0 0 0 0 0 0
0 3.609 20.74661723053887 20.74661723053887 0 0 0 0 0 0 0
0 3.892 21.836331428824824 21.836331428824824 0 0 0 0 0 0 0
0 3.906 22.956684185172076 22.956684185172076 0 0 0 0 0 0 0
0 4.001 24.099581430269378 24.099581430269378 0 0 0 0 0 0 0
0 4.101 25.264050084482374 25.264050084482374 0 0 0 0 0 0 0
0 4.202 26.453994274036557 26.453994274036557 0 0 0 0 0 0 0
0 4.301 27.665621396348197 27.665621396348197 0 0 0 0 0 0 0
0 4.416 28.8995083484665 28.8995083484665 0 0 0 0 0 0 0
0 4.504 30.158641739325212 30.158641739325212 0 0 0 0 0 0 0
0 4.601 31.445347585323837 31.445347585323837 0 0 0 0 0 0 0
0 4.703 32.763520811409826 32.763520811409826 0 0 0 0 0 0 0
0 5.009 34.10849848203667 34.10849848203667 0 0 0 0 0 0 0
0 5.021 35.4756034960965 35.4756034960965 0 0 0 0 0 0 0
0 5.118 36.862199156390155 36.862199156390155 0 0 0 0 0 0 0
0 5.593 38.26857436750799 38.26857436750799 0 0 0 0 0 0 0
0 5.604 39.69812225405098 39.69812225405098 0 0 0 0 0 0 0
0 5.7 41.149360950326674 41.149360950326674 0 0 0 0 0 0 0
0 5.8 42.62289525994729 42.62289525994729 0 0 0 0 0 0 0
0 6.108 44.122632367648905 44.122632367648905 0 0 0 0 0 0 0
0 6.122 45.65291334162157 45.65291334162157 0 0 0 0 0 0 0
0 6.216 47.218252972411655 47.218252972411655 0 0 0 0 0 0 0
0 6.318 48.82009188531374 48.82009188531374 0 0 0 0 0 0 0
0 6.416 50.456558379893714 50.456558379893714 0 0 0 0 0 0 0
0 6.519 52.12977523270978 52.12977523270978 0 0 0 0 0 0 0
0 6.634 53.84103332961533 53.84103332961533 0 0 0 0 0 0 0
0 6.717 55.588266268190104 55.588266268190104 0 0 0 0 0 0 0
0 6.817 57.3720845090189 57.3720845090189 0 0 0 0 0 0 0
0 7.048 59.19331678682703 59.19331678682703 0 0 0 0 0 0 0
