ID TIME POS
13 0.386 -0.187251i + 0.513129j
13 10.629 0.29653i + 0.562483j
13 20.709 0.611495i + 0.327493j
13 30.933 -0.412025i + -0.400263j
13 41.185 -0.155403i + 0.243724j
13 51.463 -0.292606i + -1.01372j
13 61.632 -0.0292271i + -0.0388896j
13 71.975 0.299439i + 0.0449327j
13 82.393 0.376837i + 0.600431j
13 92.488 -0.351628i + 1.13353j
13 102.999 -0.0602913i + 0.198608j
13 113.222 -0.0915186i + 0.976835j
13 123.492 -0.703189i + 1.47118j
13 133.807 -0.557356i + 0.43899j
13 143.917 -0.211215i + 0.876665j
13 154.155 -0.485941i + 0.652738j
13 164.292 -0.301354i + 0.139675j
13 174.414 -0.219423i + -0.573712j
13 184.656 0.516234i + 0.342974j
13 194.963 0.0294786i + -0.43855j
13 205.233 -0.0352807i + -0.643787j
13 215.487 -0.272579i + 0.429882j
13 225.65 -0.573321i + -0.0519319j
13 236.127 0.0377492i + 0.35767j
13 246.155 -0.281196i + -0.247128j
13 256.176 -0.515496i + 0.117092j
13 266.351 -0.498124i + 0.355496j
13 276.391 0.527448i + 0.0769128j
13 286.435 0.355735i + 0.0288666j
13 296.47 0.319046i + -0.73436j
13 306.503 0.69954i + -0.781824j
13 316.609 0.532267i + -0.11444j
13 326.645 -0.100752i + -0.687951j
13 336.785 -0.0309834i + -0.151155j
13 346.82 -0.171299i + 0.156302j
13 356.897 -0.390907i + 0.261909j
13 366.977 0.975524i + 0.062788j
13 377.169 0.459035i + 0.382165j
13 387.407 1.14224i + 0.349658j
13 397.502 0.687961i + -0.683203j
13 407.837 0.0864257i + 0.600463j
13 418.022 0.762596i + 0.67771j
13 428.158 0.609668i + 0.236938j
13 438.202 1.36806i + 0.013604j
13 448.394 0.688175i + 0.069468j
13 458.704 0.295195i + 0.34029j
13 469.016 0.171074i + 0.25922j
13 479.143 0.775672i + 0.178968j
13 489.359 0.471842i + 0.798873j
13 499.772 1.01405i + 0.329789j
13 510.061 0.328565i + 0.0505386j
13 520.218 0.0637795i + -0.122781j
13 530.583 -0.0638385i + 0.152027j
13 540.631 0.328274i + 0.378425j
13 550.793 -0.740019i + 0.3969j
13 560.822 0.421226i + 0.819989j
13 571.011 0.776897i + 0.787728j
13 581.052 0.169527i + -0.0674681j
13 591.159 -0.081407i + -0.289145j
13 601.175 0.237938i + -0.675994j
13 611.254 -0.00418141i + 0.215353j
13 621.599 0.0660907i + -0.302895j
13 631.627 -0.211727i + -0.191477j
13 641.69 0.24641i + -0.611464j
13 651.718 0.440767i + -0.392444j
13 661.76 0.270014i + -0.0895013j
13 671.867 0.162815i + 0.163057j
13 682.004 0.807698i + -0.148579j
13 692.535 1.25662i + 0.13537j
13 702.69 0.205098i + 0.291841j
13 712.781 0.636076i + 0.962475j
13 722.836 0.403029i + -0.0425713j
13 733.022 0.300176i + -0.400982j
13 743.052 0.607232i + -0.865195j
13 753.312 1.00485i + -0.466788j
13 763.32 0.571968i + -0.475431j
13 773.342 0.968568i + -0.824983j
13 783.363 0.650386i + -0.433374j
13 793.442 0.887935i + -0.0967387j
13 803.543 0.697782i + -0.219119j
13 813.553 0.250634i + -0.333531j
13 823.69 0.0324744i + 0.202483j
13 833.917 0.613983i + -0.208494j
13 844.001 0.242754i + 0.0440061j
13 854.028 0.509008i + -0.054372j
13 864.126 0.233679i + 0.025147j
13 874.212 0.073125i + 0.222733j
13 884.39 0.3339i + 0.249818j
13 894.55 0.543971i + 0.256724j
13 904.571 0.872801i + -0.0594161j
13 914.594 1.44934i + 0.274674j
13 924.799 0.845473i + 0.311054j
13 935.071 1.00389i + -0.57881j
13 945.296 0.969014i + -0.407856j
13 955.323 0.545142i + -0.260171j
13 965.531 0.485819i + 0.0572206j
13 975.659 0.466821i + 0.557971j
13 985.868 0.216192i + 0.227884j
13 995.934 -0.0212351i + -0.347186j
13 1006.033 0.87096i + -0.420399j
13 1016.101 0.3965i + -0.389583j
13 1026.108 0.285084i + -0.598838j
13 1036.164 0.40375i + -0.71853j
13 1046.216 0.492749i + -1.20028j
13 1056.449 1.06403i + -0.518291j
13 1066.559 0.49583i + -0.0602819j
13 1076.587 0.0836332i + -0.310952j
13 1086.663 -0.227092i + 0.18741j
13 1096.87 -0.0035105i + 0.714502j
13 1106.887 0.321784i + 0.540172j
13 1116.953 -0.381347i + 0.721259j
13 1127.01 -0.168077i + 0.447127j
13 1137.121 0.146573i + -0.823661j
13 1147.135 -0.117042i + -0.505598j
13 1157.219 0.2616i + -0.592398j
13 1167.358 0.41367i + -0.300656j
13 1177.571 0.909595i + 0.196362j
13 1187.814 0.127887i + 0.172376j
13 1198.039 0.59215i + 0.430776j
13 1208.231 1.38823i + 0.524346j
13 1218.665 0.387711i + -1.22511j
13 1228.69 0.5927i + 0.370766j
13 1238.74 0.766439i + 0.411651j
13 1248.768 -0.0255432i + 0.376231j
13 1258.857 -0.0224259i + -0.0960204j
13 1268.927 0.187425i + 0.400088j
13 1278.95 1.02522i + -0.136593j
13 1289.12 0.700251i + 0.0739847j
13 1299.134 0.754093i + 0.024314j
13 1309.308 0.411442i + -0.587536j
13 1319.341 0.795398i + -0.657359j
13 1329.384 -0.271543i + -0.428807j
13 1339.638 -0.637926i + 0.157096j
13 1349.85 0.3048i + 0.166521j
13 1359.864 0.0807948i + -1.00326j
13 1369.908 -0.203073i + -0.783219j
13 1379.947 0.549882i + -0.516144j
13 1390.005 -0.993888i + -0.532416j
13 1400.011 -0.543769i + -0.388644j
13 1410.223 -0.23407i + -0.985897j
13 1420.388 -1.00254i + -0.255359j
13 1430.631 -1.09143i + -0.433501j
13 1440.637 -0.160679i + -0.245538j
13 1450.786 -0.0264293i + -0.187976j
13 1461.191 -0.264171i + -0.21626j
13 1471.472 -0.531865i + 0.626701j
13 1481.79 0.615806i + -0.193233j
13 1492.136 -0.36638i + 1.29965j
13 1502.267 0.169577i + 1.04351j
13 1512.487 0.363254i + 0.806281j
13 1522.658 -0.127828i + 0.964833j
13 1532.768 0.493514i + 0.00644123j
13 1543.074 -0.501421i + 1.57823j
13 1553.399 0.314515i + 1.10289j
13 1563.722 0.492292i + 0.633494j
13 1573.777 0.539418i + 0.405996j
13 1583.855 0.0881369i + 0.299577j
13 1593.928 0.313565i + 1.05194j
13 1603.939 0.489272i + 0.471217j
13 1614.314 -0.301054i + 0.686535j
13 1624.497 -0.230137i + 1.42616j
13 1634.532 0.448602i + 1.67765j
13 1644.618 -0.129383i + 0.333377j
13 1654.833 0.647636i + 0.481507j
13 1664.863 -0.458458i + 1.08842j
13 1674.917 0.614192i + 0.8132j
13 1684.925 -0.119438i + 0.374157j
13 1694.981 -0.365309i + -0.142482j
13 1705.02 -0.160783i + 0.165241j
13 1715.137 0.378119i + 0.493783j
13 1725.298 -0.845583i + 0.343354j
13 1735.472 -0.39014i + 0.596118j
13 1745.54 -0.72797i + 0.553709j
13 1755.769 0.0947429i + 0.0258551j
13 1765.779 0.528064i + -0.35564j
13 1775.82 0.441329i + -0.305517j
13 1786.132 0.436766i + -1.00388j
13 1796.378 0.472861i + -0.0877542j
