ID TIME pos
9 1.21 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.317 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0, 0]]
9 11.325 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0, 0]]
9 16.331 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0, 0]]
9 21.339 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0, 0]]
9 26.346 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 31.355 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 36.362 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 41.369 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 46.377 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 51.384 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0.26064, 0.5145300000000002], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 56.392 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0.26064, 0.5145300000000002], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 61.399 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0.26064, 0.5145300000000002], [0, 0], [0, 0], [0.3188399999999998, 0.4214000000000002], [0, 0], [0, 0], [0, 0], [0.40867999999999993, -0.29606], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 66.407 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0.26064, 0.5145300000000002], [0, 0], [0, 0], [0.32959000000000005, -0.12109999999999999], [0, 0], [0, 0], [0, 0], [0.40867999999999993, -0.29606], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
9 71.414 [0, 0] [0.26561252577195943, 0.4478914154434373] [[0, 0], [0, 0], [0, 0], [0.26064, 0.5145300000000002], [0, 0], [0.37473, -0.31482999999999994], [0.32959000000000005, -0.12109999999999999], [0, 0], [0, 0], [0, 0], [0.40867999999999993, -0.29606], [0, 0], [0, 0], [0.37246999999999986, -0.43411], [0.33092999999999995, -0.39155000000000006]]
