ID TIME FPS
13 0.108 0.11
13 0.197 0.09
13 0.297 0.1
13 0.4 0.1
13 0.497 0.1
13 0.604 0.11
13 0.699 0.1
13 0.797 0.1
13 0.907 0.11
13 0.999 0.09
13 1.098 0.1
13 1.206 0.11
13 1.299 0.09
13 1.398 0.1
13 1.505 0.11
13 1.608 0.1
13 1.7 0.09
13 1.799 0.1
13 1.909 0.11
13 2.0 0.09
13 2.099 0.1
13 2.207 0.11
13 2.306 0.1
13 2.401 0.1
13 2.5 0.1
13 2.61 0.11
13 2.7 0.09
13 2.801 0.1
13 2.901 0.1
13 3.001 0.1
13 3.102 0.1
13 3.201 0.1
13 3.31 0.11
13 3.402 0.09
13 3.501 0.1
13 3.613 0.11
13 3.703 0.09
13 3.801 0.1
13 3.91 0.11
13 4.003 0.09
13 4.102 0.1
13 4.209 0.11
13 4.312 0.1
13 4.403 0.09
13 4.503 0.1
13 4.611 0.11
13 4.704 0.09
13 4.802 0.1
13 4.911 0.11
13 5.004 0.09
13 5.106 0.1
13 5.203 0.1
13 5.312 0.11
13 5.405 0.09
13 5.503 0.1
13 5.614 0.11
13 5.706 0.09
13 5.804 0.1
13 5.912 0.11
13 6.013 0.1
13 6.105 0.09
13 6.204 0.1
13 6.313 0.11
13 6.406 0.09
13 6.505 0.1
13 6.615 0.11
13 6.706 0.09
13 6.805 0.1
13 6.915 0.11
13 7.015 0.1
13 7.107 0.09
13 7.205 0.1
13 7.306 0.1
13 7.406 0.1
13 7.506 0.1
13 7.606 0.1
13 7.706 0.1
13 7.806 0.1
13 7.906 0.1
13 8.006 0.1
13 8.106 0.1
13 8.212 0.11
13 8.307 0.09
13 8.406 0.1
13 8.506 0.1
13 8.607 0.1
13 8.708 0.1
13 8.807 0.1
13 8.914 0.11
13 9.016 0.1
13 9.108 0.09
13 9.208 0.1
13 9.311 0.1
13 9.409 0.1
13 9.508 0.1
13 9.618 0.11
13 9.708 0.09
13 9.808 0.1
13 9.909 0.1
13 10.009 0.1
13 10.111 0.1
13 10.211 0.1
13 10.319 0.11
13 10.411 0.09
