ID TIME FPS
6 0.104 0.1
6 0.199 0.09
6 0.298 0.1
6 0.4 0.1
6 0.499 0.1
6 0.599 0.1
6 0.699 0.1
6 0.8 0.1
6 0.899 0.1
6 1.0 0.1
6 1.099 0.1
6 1.2 0.1
6 1.3 0.1
6 1.4 0.1
6 1.5 0.1
6 1.6 0.1
6 1.701 0.1
6 1.8 0.1
6 1.9 0.1
6 2.001 0.1
6 2.101 0.1
6 2.201 0.1
6 2.301 0.1
6 2.406 0.1
6 2.507 0.1
6 2.602 0.1
6 2.702 0.1
6 2.802 0.1
6 2.901 0.1
6 3.002 0.1
6 3.102 0.1
6 3.202 0.1
6 3.302 0.1
6 3.402 0.1
6 3.502 0.1
6 3.603 0.1
6 3.702 0.1
6 3.803 0.1
6 3.903 0.1
6 4.003 0.1
6 4.103 0.1
6 4.204 0.1
6 4.303 0.1
6 4.404 0.1
6 4.505 0.1
6 4.605 0.1
6 4.704 0.1
6 4.805 0.1
6 4.904 0.1
6 5.005 0.1
6 5.105 0.1
6 5.205 0.1
6 5.305 0.1
6 5.408 0.1
6 5.505 0.1
6 5.606 0.1
6 5.705 0.1
6 5.806 0.1
6 5.905 0.1
6 6.006 0.1
6 6.106 0.1
6 6.207 0.1
6 6.306 0.1
6 6.407 0.1
6 6.506 0.1
6 6.606 0.1
6 6.706 0.1
6 6.807 0.1
6 6.906 0.1
6 7.007 0.1
6 7.107 0.1
6 7.211 0.1
6 7.308 0.1
6 7.407 0.1
6 7.507 0.1
6 7.607 0.1
6 7.708 0.1
6 7.808 0.1
6 7.908 0.1
6 8.008 0.1
6 8.108 0.1
6 8.208 0.1
6 8.308 0.1
6 8.409 0.1
6 8.509 0.1
6 8.609 0.1
6 8.709 0.1
6 8.809 0.1
6 8.91 0.1
6 9.01 0.1
6 9.11 0.1
6 9.211 0.1
6 9.31 0.1
6 9.41 0.1
6 9.51 0.1
6 9.61 0.1
6 9.711 0.1
6 9.811 0.1
6 9.911 0.1
6 10.011 0.1
6 10.112 0.1
6 10.211 0.1
6 10.311 0.1
6 10.415 0.1
6 10.511 0.1
6 10.612 0.1
6 10.712 0.1
6 10.813 0.1
6 10.911 0.1
6 11.012 0.1
6 11.112 0.1
6 11.213 0.1
6 11.313 0.1
6 11.413 0.1
6 11.513 0.1
6 11.613 0.1
6 11.713 0.1
6 11.814 0.1
6 11.914 0.1
6 12.014 0.1
6 12.114 0.1
6 12.214 0.1
6 12.319 0.11
6 12.42 0.1
6 12.515 0.1
6 12.614 0.1
6 12.715 0.1
6 12.815 0.1
6 12.915 0.1
6 13.015 0.1
6 13.116 0.1
6 13.215 0.1
6 13.316 0.1
6 13.416 0.1
6 13.516 0.1
6 13.617 0.1
6 13.716 0.1
6 13.816 0.1
6 13.923 0.11
6 14.017 0.09
6 14.117 0.1
6 14.217 0.1
6 14.317 0.1
6 14.417 0.1
6 14.517 0.1
6 14.618 0.1
6 14.718 0.1
6 14.818 0.1
6 14.918 0.1
6 15.018 0.1
6 15.118 0.1
6 15.218 0.1
6 15.326 0.11
6 15.419 0.09
6 15.518 0.1
6 15.619 0.1
6 15.719 0.1
6 15.825 0.11
6 15.92 0.09
6 16.019 0.1
6 16.12 0.1
6 16.22 0.1
6 16.32 0.1
6 16.42 0.1
6 16.521 0.1
6 16.621 0.1
6 16.721 0.1
6 16.82 0.1
6 16.921 0.1
6 17.021 0.1
6 17.121 0.1
6 17.221 0.1
6 17.321 0.1
