ID TIME ETH
7 0.254 21 21.0
7 5.306 21 21.0
7 10.35 21 21.0
7 15.498 21 21.0
7 20.612 21 21.0
7 25.845 16 21.0
7 30.882 16 21.0
7 36.017 16 21.0
7 41.108 16 21.0
7 46.189 16 21.0
7 51.325 16 21.0
7 56.434 16 21.0
7 61.53 16 21.0
7 66.726 16 21.0
7 72.018 16 21.0
7 77.092 16 21.0
7 82.283 11 21.0
7 87.889 11 21.0
7 92.958 11 21.0
7 98.089 11 21.0
7 103.219 11 21.0
7 108.392 11 21.0
7 113.736 11 21.0
7 118.947 11 21.0
7 124.1 11 21.0
7 129.17 11 21.0
7 134.428 11 21.0
7 139.51 11 21.0
7 144.831 11 21.0
7 149.935 11 16.0
7 155.044 11 16.0
7 160.157 11 16.0
7 165.466 11 16.0
7 170.582 11 16.0
7 175.683 7.25 16.0
7 180.785 7.25 16.0
7 186.023 7.25 16.0
7 191.115 7.25 16.0
7 196.197 7.25 16.0
7 201.355 7.25 16.0
7 206.495 7.25 16.0
7 211.912 7.25 16.0
7 217.001 7.25 16.0
7 222.13 7.25 16.0
7 227.603 7.25 16.0
7 232.732 7.25 16.0
7 238.048 7.25 16.0
7 243.199 13.5 17.25
7 248.34 13.5 17.25
7 253.428 13.5 17.25
7 258.511 13.5 17.25
7 263.668 13.5 17.25
7 268.797 13.5 17.25
7 273.96 13.5 17.25
7 279.195 13.5 17.25
7 284.367 13.5 17.25
7 289.52 13.5 17.25
7 294.665 9.4375 17.25
7 299.915 9.4375 17.25
7 305.052 13.1875 17.25
7 310.261 13.1875 17.25
7 315.412 13.1875 17.25
7 320.569 13.1875 17.25
7 325.746 13.1875 17.25
7 330.914 13.1875 17.25
7 336.07 13.1875 17.25
7 341.174 13.1875 17.25
7 346.318 13.1875 17.25
7 351.437 13.1875 17.25
7 356.579 13.1875 17.25
7 361.668 13.1875 17.25
7 366.825 13.1875 17.25
7 371.926 13.1875 17.25
7 377.105 13.1875 17.25
7 382.403 13.1875 17.25
7 387.756 13.1875 17.25
7 392.874 13.1875 17.25
7 397.943 13.1875 17.25
7 403.084 13.1875 17.25
7 408.227 13.1875 17.25
7 413.296 13.1875 17.25
7 418.394 13.1875 17.25
7 423.539 13.1875 17.25
7 428.706 13.1875 17.25
7 433.771 13.1875 17.25
7 438.919 13.1875 17.25
7 444.053 13.1875 17.25
7 449.165 13.1875 17.25
7 454.307 13.1875 17.25
7 459.385 13.1875 17.25
7 464.566 13.1875 17.25
7 469.621 13.1875 17.25
7 474.738 13.1875 17.25
7 479.896 13.1875 17.25
7 485.019 13.1875 17.25
7 490.118 13.1875 17.25
7 495.304 13.1875 17.25
7 500.424 13.1875 17.25
7 505.632 20.353298611111111 20.35329861111111
7 510.753 20.353298611111111 20.35329861111111
7 515.994 20.353298611111111 20.35329861111111
7 521.089 20.353298611111111 20.35329861111111
7 526.326 20.353298611111111 20.35329861111111
7 531.379 20.353298611111111 20.35329861111111
7 536.507 15.514973958333333 20.35329861111111
7 541.634 15.514973958333333 20.35329861111111
7 546.779 15.514973958333333 20.35329861111111
7 551.905 15.514973958333333 20.35329861111111
7 557.167 15.514973958333333 20.35329861111111
7 562.295 15.514973958333333 20.35329861111111
7 567.356 15.514973958333333 20.35329861111111
7 572.487 20.769965277777777666 20.76996527777778
7 577.62 20.769965277777777666 20.76996527777778
7 582.757 20.769965277777777666 20.76996527777778
7 587.892 20.769965277777777666 20.76996527777778
7 593.029 15.827473958333332666 20.76996527777778
7 598.129 21.496600115740740666 21.49660011574074
7 603.21 21.496600115740740666 21.49660011574074
7 608.334 21.496600115740740666 21.49660011574074
7 613.381 21.496600115740740666 21.49660011574074
7 618.443 21.496600115740740666 21.49660011574074
7 623.664 21.496600115740740666 21.49660011574074
7 628.733 21.496600115740740666 21.49660011574074
7 633.819 21.496600115740740666 21.49660011574074
7 638.904 21.496600115740740666 21.49660011574074
7 643.984 21.496600115740740666 21.49660011574074
7 649.089 21.496600115740740666 21.49660011574074
7 654.202 21.496600115740740666 21.49660011574074
7 659.314 21.496600115740740666 21.49660011574074
7 664.463 21.496600115740740666 21.49660011574074
7 669.691 21.496600115740740666 21.49660011574074
7 674.863 21.496600115740740666 21.49660011574074
7 679.919 16.372450086805555666 21.49660011574074
7 684.988 16.372450086805555666 21.49660011574074
