ID TIME FPS
11 0.104 0.1
11 0.197 0.09
11 0.297 0.1
11 0.398 0.1
11 0.497 0.1
11 0.597 0.1
11 0.698 0.1
11 0.798 0.1
11 0.898 0.1
11 0.999 0.1
11 1.098 0.1
11 1.199 0.1
11 1.299 0.1
11 1.399 0.1
11 1.499 0.1
11 1.6 0.1
11 1.699 0.1
11 1.799 0.1
11 1.907 0.11
11 2.0 0.09
11 2.1 0.1
11 2.204 0.1
11 2.301 0.1
11 2.4 0.1
11 2.501 0.1
11 2.6 0.1
11 2.701 0.1
11 2.8 0.1
11 2.9 0.1
11 3.001 0.1
11 3.101 0.1
11 3.201 0.1
11 3.301 0.1
11 3.401 0.1
11 3.502 0.1
11 3.601 0.1
11 3.702 0.1
11 3.802 0.1
11 3.902 0.1
11 4.002 0.1
11 4.103 0.1
11 4.202 0.1
11 4.302 0.1
11 4.402 0.1
11 4.502 0.1
11 4.612 0.11
11 4.704 0.09
11 4.803 0.1
11 4.905 0.1
11 5.005 0.1
11 5.104 0.1
11 5.203 0.1
11 5.303 0.1
11 5.404 0.1
11 5.509 0.1
11 5.604 0.09
11 5.704 0.1
11 5.805 0.1
11 5.904 0.1
11 6.004 0.1
11 6.104 0.1
11 6.205 0.1
11 6.304 0.1
11 6.405 0.1
11 6.505 0.1
11 6.605 0.1
11 6.705 0.1
11 6.806 0.1
11 6.906 0.1
11 7.006 0.1
11 7.106 0.1
11 7.206 0.1
11 7.306 0.1
11 7.407 0.1
11 7.506 0.1
11 7.606 0.1
11 7.706 0.1
11 7.813 0.11
11 7.907 0.09
11 8.006 0.1
11 8.107 0.1
11 8.207 0.1
11 8.308 0.1
11 8.407 0.1
11 8.508 0.1
11 8.608 0.1
11 8.709 0.1
11 8.808 0.1
11 8.908 0.1
11 9.008 0.1
11 9.108 0.1
11 9.214 0.11
11 9.31 0.1
11 9.414 0.1
11 9.51 0.1
11 9.609 0.1
11 9.71 0.1
11 9.809 0.1
11 9.909 0.1
11 10.01 0.1
11 10.111 0.1
11 10.211 0.1
11 10.311 0.1
11 10.41 0.1
11 10.51 0.1
11 10.611 0.1
11 10.718 0.11
11 10.811 0.09
11 10.911 0.1
11 11.011 0.1
11 11.111 0.1
11 11.219 0.11
11 11.313 0.09
11 11.411 0.1
11 11.511 0.1
11 11.612 0.1
11 11.712 0.1
11 11.812 0.1
11 11.912 0.1
11 12.012 0.1
11 12.112 0.1
11 12.212 0.1
11 12.313 0.1
11 12.413 0.1
11 12.513 0.1
11 12.613 0.1
11 12.713 0.1
11 12.813 0.1
11 12.914 0.1
11 13.013 0.1
11 13.114 0.1
11 13.214 0.1
11 13.314 0.1
11 13.414 0.1
11 13.515 0.1
11 13.615 0.1
11 13.714 0.1
11 13.815 0.1
11 13.916 0.1
11 14.015 0.1
11 14.115 0.1
11 14.215 0.1
11 14.316 0.1
11 14.415 0.1
11 14.516 0.1
11 14.616 0.1
11 14.716 0.1
11 14.824 0.11
11 14.917 0.09
11 15.016 0.1
11 15.116 0.1
11 15.217 0.1
11 15.327 0.11
11 15.417 0.09
11 15.516 0.1
11 15.62 0.1
11 15.716 0.1
11 15.817 0.1
11 15.917 0.1
11 16.018 0.1
11 16.117 0.1
11 16.217 0.1
11 16.317 0.1
11 16.417 0.1
11 16.517 0.1
11 16.619 0.1
11 16.718 0.1
11 16.826 0.11
11 16.918 0.09
11 17.018 0.1
11 17.118 0.1
11 17.218 0.1
11 17.318 0.1
11 17.418 0.1
11 17.519 0.1
11 17.619 0.1
11 17.719 0.1
11 17.819 0.1
11 17.92 0.1
11 18.019 0.1
11 18.119 0.1
11 18.22 0.1
11 18.319 0.1
11 18.427 0.11
11 18.521 0.09
11 18.619 0.1
11 18.721 0.1
11 18.82 0.1
11 18.92 0.1
11 19.02 0.1
11 19.121 0.1
11 19.221 0.1
11 19.322 0.1
11 19.421 0.1
11 19.522 0.1
11 19.621 0.1
11 19.722 0.1
11 19.821 0.1
11 19.928 0.11
11 20.022 0.09
11 20.121 0.1
11 20.221 0.1
11 20.322 0.1
11 20.423 0.1
11 20.521 0.1
11 20.622 0.1
11 20.726 0.1
11 20.823 0.1
11 20.922 0.1
11 21.023 0.1
11 21.123 0.1
11 21.223 0.1
11 21.323 0.1
11 21.423 0.1
11 21.523 0.1
11 21.624 0.1
11 21.723 0.1
11 21.823 0.1
11 21.924 0.1
11 22.025 0.1
11 22.129 0.1
11 22.224 0.1
11 22.324 0.1
11 22.425 0.1
11 22.524 0.1
11 22.625 0.1
11 22.725 0.1
11 22.825 0.1
11 22.925 0.1
11 23.031 0.11
11 23.126 0.1
11 23.225 0.1
11 23.326 0.1
11 23.426 0.1
11 23.526 0.1
11 23.626 0.1
11 23.727 0.1
11 23.826 0.1
11 23.928 0.1
11 24.026 0.1
11 24.127 0.1
11 24.226 0.1
