ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 135.271 [-0.35619752802925286, -0.3427090261938364] [-0.3627042145495745, -0.3886294839370129]
2 140.278 [-0.3562057098474347, -0.34273720801201824] [-0.3627042145495745, -0.3886294839370129]
2 145.284 [-0.35619752802925286, -0.3427353898302001] [-0.3627042145495745, -0.3886294839370129]
2 150.29 [-0.35626116439288924, -0.34344811710292733] [-0.3627042145495745, -0.3886294839370129]
2 155.297 [-0.3562584371201619, -0.3434490261938365] [-0.3627042145495745, -0.3886294839370129]
2 160.304 [-0.3562757098474347, -0.3434826625574728] [-0.3627042145495745, -0.3886294839370129]
2 165.31 [-0.356228437120162, -0.34344084437565453] [-0.3627042145495745, -0.3886294839370129]
2 170.316 [-0.3560938916656165, -0.34359538983020005] [-0.3627042145495745, -0.3886294839370129]
2 175.323 [-0.3560938916656165, -0.34359538983020005] [-0.3627042145495745, -0.3886294839370129]
2 180.33 [-0.35609116439288924, -0.3435917534665637] [-0.3627042145495745, -0.3886294839370129]
2 185.337 [-0.35469856736014843, -0.34281577401101676] [-0.3627042145495745, -0.3886294839370129]
2 190.343 [-0.3541027340268151, -0.3430499406776833] [-0.3627042145495745, -0.3886294839370129]
2 195.349 [-0.3540569006934817, -0.3430699406776833] [-0.3627042145495745, -0.3886294839370129]
2 200.356 [-0.3542269006934817, -0.3431857740110167] [-0.3627042145495745, -0.3886294839370129]
2 205.363 [-0.3526610673601484, -0.3425874406776834] [-0.3627042145495745, -0.3886294839370129]
2 210.369 [-0.35263023402681504, -0.3425757740110167] [-0.3627042145495745, -0.3886294839370129]
2 215.375 [-0.35241773402681503, -0.34268910734435004] [-0.3627042145495745, -0.3886294839370129]
2 220.382 [-0.35242273402681507, -0.34299410734435004] [-0.3627042145495745, -0.3886294839370129]
2 225.389 [-0.35242356736014835, -0.34300077401101675] [-0.3627042145495745, -0.3886294839370129]
2 230.396 [-0.35242356736014835, -0.34300077401101675] [-0.3627042145495745, -0.3886294839370129]
2 235.403 [-0.35154867756321384, -0.34254379139478464] [-0.3627042145495745, -0.3886294839370129]
2 240.407 [-0.35156483140936773, -0.3426330221640154] [-0.3627042145495745, -0.3886294839370129]
2 245.415 [-0.3515694467939831, -0.3426399452409385] [-0.3627042145495745, -0.3886294839370129]
2 250.422 [-0.35149252371706, -0.34267456062555396] [-0.3627042145495745, -0.3886294839370129]
2 255.428 [-0.35148560064013695, -0.3426776375486308] [-0.3627042145495745, -0.3886294839370129]
2 260.435 [-0.35148560064013695, -0.3426776375486308] [-0.3627042145495745, -0.3886294839370129]
2 265.441 [-0.35148560064013695, -0.3426776375486308] [-0.3627042145495745, -0.3886294839370129]
2 270.448 [-0.35148560064013695, -0.3426776375486308] [-0.3627042145495745, -0.3886294839370129]
2 275.455 [-0.35141252371706005, -0.342671483702477] [-0.3627042145495745, -0.3886294839370129]
2 280.461 [-0.3525594863086986, -0.3426213777237285] [-0.3627042145495745, -0.3886294839370129]
2 285.468 [-0.35255662916584146, -0.3426213777237285] [-0.3627042145495745, -0.3886294839370129]
2 290.476 [-0.35255662916584146, -0.3426213777237285] [-0.3627042145495745, -0.3886294839370129]
2 295.482 [-0.35255662916584146, -0.3426213777237285] [-0.3627042145495745, -0.3886294839370129]
2 300.488 [-0.35234805773727007, -0.3426078062951571] [-0.3627042145495745, -0.3886294839370129]
2 305.494 [-0.3523473434515557, -0.3426078062951571] [-0.3627042145495745, -0.3886294839370129]
2 310.501 [-0.35233091488012713, -0.3425770920094428] [-0.3627042145495745, -0.3886294839370129]
2 315.507 [-0.3530868538881187, -0.34327061920881335] [-0.3627042145495745, -0.3886294839370129]
2 320.513 [-0.35323085388811865, -0.3419972858754801] [-0.3627042145495745, -0.3886294839370129]
2 325.52 [-0.35323085388811865, -0.34199795254214677] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.3532288538881187, -0.3419986192088134] [-0.3627042145495745, -0.3886294839370129]
2 335.531 [-0.3532288538881187, -0.3419986192088134] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.35314285388811867, -0.34199928587548006] [-0.3627042145495745, -0.3886294839370129]
2 345.546 [-0.35314285388811867, -0.34199928587548006] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.35312552055478535, -0.3419892858754801] [-0.3627042145495745, -0.3886294839370129]
2 355.556 [-0.35298685388811873, -0.3419006192088135] [-0.3627042145495745, -0.3886294839370129]
2 360.563 [-0.3529821872214521, -0.3418959525421467] [-0.3627042145495745, -0.3886294839370129]
2 365.569 [-0.3529815205547854, -0.34189528587548007] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.3526755205547854, -0.34196195254214673] [-0.3627042145495745, -0.3886294839370129]
2 375.581 [-0.3526748538881187, -0.3419626192088134] [-0.3627042145495745, -0.3886294839370129]
2 380.588 [-0.3526748538881187, -0.3419626192088134] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.3526748538881187, -0.3419626192088134] [-0.3627042145495745, -0.3886294839370129]
2 390.601 [-0.352644187221452, -0.34188328587548006] [-0.3627042145495745, -0.3886294839370129]
2 395.608 [-0.35259885388811874, -0.3418946192088134] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.3526808538881187, -0.34195861920881326] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.35268685388811866, -0.34195395254214667] [-0.3627042145495745, -0.3886294839370129]
2 410.628 [-0.35263685388811866, -0.3419566192088134] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.3526495205547854, -0.3419519525421467] [-0.3627042145495745, -0.3886294839370129]
2 420.638 [-0.3526388538881187, -0.34194928587548007] [-0.3627042145495745, -0.3886294839370129]
2 425.645 [-0.3526395205547853, -0.34194928587548007] [-0.3627042145495745, -0.3886294839370129]
2 430.651 [-0.3526395205547853, -0.34194928587548007] [-0.3627042145495745, -0.3886294839370129]
2 435.657 [-0.35264218722145196, -0.3419459525421467] [-0.3627042145495745, -0.3886294839370129]
2 440.663 [-0.352656187221452, -0.34193461920881335] [-0.3627042145495745, -0.3886294839370129]
2 445.67 [-0.35264218722145196, -0.3419319525421468] [-0.3627042145495745, -0.3886294839370129]
2 450.676 [-0.35264218722145196, -0.3419319525421468] [-0.3627042145495745, -0.3886294839370129]
2 455.682 [-0.35264218722145196, -0.3419319525421468] [-0.3627042145495745, -0.3886294839370129]
2 460.689 [-0.352708187221452, -0.34179328587548014] [-0.3627042145495745, -0.3886294839370129]
2 465.695 [-0.3527075205547853, -0.34179128587548013] [-0.3627042145495745, -0.3886294839370129]
2 470.702 [-0.35272018722145204, -0.3417859525421468] [-0.3627042145495745, -0.3886294839370129]
2 475.709 [-0.35272018722145204, -0.3417859525421468] [-0.3627042145495745, -0.3886294839370129]
2 480.717 [-0.3527168538881187, -0.3417852858754801] [-0.3627042145495745, -0.3886294839370129]
2 485.723 [-0.3527168538881187, -0.3417852858754801] [-0.3627042145495745, -0.3886294839370129]
2 490.728 [-0.35280152055478536, -0.34175795254214675] [-0.3627042145495745, -0.3886294839370129]
2 495.734 [-0.352786187221452, -0.34174195254214673] [-0.3627042145495745, -0.3886294839370129]
2 500.74 [-0.352786187221452, -0.34174195254214673] [-0.3627042145495745, -0.3886294839370129]
2 505.746 [-0.3525615205547854, -0.3415046192088134] [-0.3627042145495745, -0.3886294839370129]
2 510.753 [-0.3525615205547854, -0.3415046192088134] [-0.3627042145495745, -0.3886294839370129]
2 515.759 [-0.3525608538881187, -0.34149795254214677] [-0.3627042145495745, -0.3886294839370129]
2 520.766 [-0.35255152055478534, -0.3414886192088134] [-0.3627042145495745, -0.3886294839370129]
2 525.772 [-0.3525448538881187, -0.3415139525421466] [-0.3627042145495745, -0.3886294839370129]
2 530.778 [-0.3525448538881187, -0.3415139525421466] [-0.3627042145495745, -0.3886294839370129]
2 535.785 [-0.35253285388811867, -0.34143728587548] [-0.3627042145495745, -0.3886294839370129]
2 540.792 [-0.35244018722145204, -0.3413799525421467] [-0.3627042145495745, -0.3886294839370129]
2 545.799 [-0.3524308538881187, -0.3413959525421467] [-0.3627042145495745, -0.3886294839370129]
2 550.806 [-0.3524308538881187, -0.3413959525421467] [-0.3627042145495745, -0.3886294839370129]
2 555.812 [-0.35242885388811873, -0.3413979525421468] [-0.3627042145495745, -0.3886294839370129]
2 560.818 [-0.35242885388811873, -0.3413979525421468] [-0.3627042145495745, -0.3886294839370129]
2 565.825 [-0.35242885388811873, -0.3413979525421468] [-0.3627042145495745, -0.3886294839370129]
2 570.831 [-0.35242885388811873, -0.3413979525421468] [-0.3627042145495745, -0.3886294839370129]
2 575.838 [-0.352386187221452, -0.3413619525421467] [-0.3627042145495745, -0.3886294839370129]
2 580.844 [-0.352386187221452, -0.34136128587548004] [-0.3627042145495745, -0.3886294839370129]
2 585.85 [-0.35229152055478535, -0.3410972858754801] [-0.3627042145495745, -0.3886294839370129]
2 590.856 [-0.35229152055478535, -0.3410972858754801] [-0.3627042145495745, -0.3886294839370129]
2 595.862 [-0.3522808538881187, -0.3411119525421467] [-0.3627042145495745, -0.3886294839370129]
