ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.0 0.0 0 0 0 0 0 0 0
0 0.109 0.0 0.0 0 0 0 0 0 0 0
0 0.21 0.0 0.0 0 0 0 0 0 0 0
0 0.309 0.0 0.0 0 0 0 0 0 0 0
0 0.41 0.0 0.0 0 0 0 0 0 0 0
0 0.51 0.0 0.0 0 0 0 0 0 0 0
0 0.61 0.0 0.0 0 0 0 0 0 0 0
0 0.71 0.0 0.0 0 0 0 0 0 0 0
0 0.809 0.0 0.0 0 0 0 0 0 0 0
0 0.911 0.0 0.0 0 0 0 0 0 0 0
0 1.011 0.0 0.0 0 0 0 0 0 0 0
0 1.111 0.0 0.0 0 0 0 0 0 0 0
0 1.211 0.0 0.0 0 0 0 0 0 0 0
0 1.309 0.0 0.0 0 0 0 0 0 0 0
0 1.411 0.0 0.0 0 0 0 0 0 0 0
0 1.511 0.0 0.0 0 0 0 0 0 0 0
0 1.611 0.0 0.0 0 0 0 0 0 0 0
0 1.72 0.0 0.0 0 0 0 0 0 0 0
0 1.817 0.0 0.0 0 0 0 0 0 0 0
0 1.92 0.0 0.0 0 0 0 0 0 0 0
0 2.02 0.0 0.0 0 0 0 0 0 0 0
0 2.121 0.0 0.0 0 0 0 0 0 0 0
0 2.221 0.0 0.0 0 0 0 0 0 0 0
0 2.319 0.0 0.0 0 0 0 0 0 0 0
0 2.421 0.0 0.0 0 0 0 0 0 0 0
0 2.522 0.0 0.0 0 0 0 0 0 0 0
0 2.622 0.0 0.0 0 0 0 0 0 0 0
0 2.721 0.0 0.0 0 0 0 0 0 0 0
0 2.819 0.0 0.0 0 0 0 0 0 0 0
0 2.922 0.0 0.0 0 0 0 0 0 0 0
0 3.022 0.0 0.0 0 0 0 0 0 0 0
0 3.122 0.0 0.0 0 0 0 0 0 0 0
0 3.222 0.0 0.0 0 0 0 0 0 0 0
0 3.322 0.0 0.0 0 0 0 0 0 0 0
0 3.423 0.0 0.0 0 0 0 0 0 0 0
0 3.523 0.0 0.0 0 0 0 0 0 0 0
0 3.623 0.0 0.0 0 0 0 0 0 0 0
0 3.721 0.0 0.0 0 0 0 0 0 0 0
0 3.822 0.0 0.0 0 0 0 0 0 0 0
0 3.924 0.0 0.0 0 0 0 0 0 0 0
0 4.024 0.0 0.0 0 0 0 0 0 0 0
0 4.124 0.0 0.0 0 0 0 0 0 0 0
0 4.224 0.0 0.0 0 0 0 0 0 0 0
0 4.324 0.0 0.0 0 0 0 0 0 0 0
0 4.416 0.0 0.0 0 0 0 0 0 0 0
0 4.525 0.0 0.0 0 0 0 0 0 0 0
0 4.625 0.0 0.0 0 0 0 0 0 0 0
0 4.725 0.0 0.0 0 0 0 0 0 0 0
0 4.823 0.0 0.0 0 0 0 0 0 0 0
0 4.925 0.0 0.0 0 0 0 0 0 0 0
0 5.026 0.0 0.0 0 0 0 0 0 0 0
0 5.126 0.0 0.0 0 0 0 0 0 0 0
0 5.226 0.0 0.0 0 0 0 0 0 0 0
0 5.326 0.0 0.0 0 0 0 0 0 0 0
0 5.426 0.0 0.0 0 0 0 0 0 0 0
0 5.526 0.0 0.0 0 0 0 0 0 0 0
0 5.627 0.0 0.0 0 0 0 0 0 0 0
0 5.727 0.0 0.0 0 0 0 0 0 0 0
0 5.825 0.0 0.0 0 0 0 0 0 0 0
0 5.926 0.0 0.0 0 0 0 0 0 0 0
0 6.027 0.0 0.0 0 0 0 0 0 0 0
0 6.127 0.0 0.0 0 0 0 0 0 0 0
0 6.227 0.0 0.0 0 0 0 0 0 0 0
0 6.327 0.0 0.0 0 0 0 0 0 0 0
