ID TIME TPS RAM CPU
0 0.003 307 12.1 24.5
0 0.11 9 12.1 24.5
0 0.21 10 12.1 24.5
0 0.309 10 12.1 24.5
0 0.41 10 12.1 24.5
0 0.51 10 12.1 24.5
0 0.611 10 12.1 24.5
0 0.711 10 12.1 24.5
0 0.81 10 12.1 24.5
0 0.911 10 12.1 24.5
0 1.011 10 12.1 24.5
0 1.111 10 12.1 24.5
0 1.211 10 12.1 24.5
0 1.31 10 12.1 24.5
0 1.411 10 12.1 24.5
0 1.511 10 12.1 24.5
0 1.611 10 12.1 24.5
0 1.72 9 12.1 24.5
0 1.817 10 12.1 24.5
0 1.92 10 12.1 24.5
0 2.021 10 12.1 24.5
0 2.121 10 12.1 24.5
0 2.221 10 12.1 24.5
0 2.32 10 12.1 24.5
0 2.421 10 12.1 24.5
0 2.522 10 12.1 24.5
0 2.622 10 12.1 24.5
0 2.722 10 12.1 24.5
0 2.82 10 12.1 24.5
0 2.922 10 12.1 24.5
0 3.022 10 12.1 24.5
0 3.123 10 12.1 24.5
0 3.223 10 12.1 24.5
0 3.322 10 12.1 24.5
0 3.423 10 12.1 24.5
0 3.524 10 12.1 24.5
0 3.623 10 12.1 24.5
0 3.721 10 12.1 24.5
0 3.822 10 12.1 24.5
0 3.924 10 12.1 24.5
0 4.024 10 12.1 24.5
0 4.124 10 12.1 24.5
0 4.225 10 12.1 24.5
0 4.324 10 12.1 24.5
0 4.416 11 12.1 24.5
0 4.525 9 12.1 24.5
0 4.625 10 12.1 24.5
0 4.726 10 12.1 24.5
0 4.823 10 12.1 24.5
0 4.926 10 12.1 24.5
0 5.026 10 12.1 24.5
0 5.126 10 12.1 24.5
0 5.226 10 12.1 24.5
0 5.326 10 12.1 24.5
0 5.427 10 12.1 24.5
0 5.527 10 12.1 24.5
0 5.627 10 12.1 24.5
0 5.727 10 12.1 24.5
0 5.825 10 12.1 24.5
0 5.927 10 12.1 24.5
0 6.027 10 12.1 24.5
0 6.128 10 12.1 24.5
0 6.227 10 12.1 24.5
0 6.327 10 12.1 24.5
0 6.428 10 12.1 24.5
0 6.528 10 12.1 24.5
0 6.628 10 12.1 24.5
0 6.728 10 12.1 24.5
0 6.827 10 12.1 24.5
