ID TIME TPS RAM CPU
0 0.003 368 8.8 18.7
0 0.108 9 8.8 18.7
0 0.209 10 8.8 18.7
0 0.309 10 8.8 18.7
0 0.409 10 8.8 18.7
0 0.509 10 8.8 18.7
0 0.609 10 8.8 18.7
0 0.709 10 8.8 18.7
0 0.809 10 8.8 18.7
0 0.91 10 8.8 18.7
0 1.01 10 8.8 18.7
0 1.11 10 8.8 18.7
0 1.218 9 8.8 18.7
0 1.316 10 8.8 18.7
0 1.416 10 8.8 18.7
0 1.517 10 8.8 18.7
0 1.617 10 8.8 18.7
0 1.716 10 8.8 18.7
0 1.816 10 8.8 18.7
0 1.918 10 8.8 18.7
0 2.018 10 8.8 18.7
0 2.118 10 8.8 18.7
0 2.218 10 8.8 18.7
0 2.317 10 8.8 18.7
0 2.418 10 8.8 18.7
0 2.518 10 8.8 18.7
0 2.619 10 8.8 18.7
0 2.718 10 8.8 18.7
0 2.819 10 8.8 18.7
0 2.919 10 8.8 18.7
0 3.019 10 8.8 18.7
0 3.119 10 8.8 18.7
0 3.22 10 8.8 18.7
0 3.319 10 8.8 18.7
0 3.42 10 8.8 18.7
0 3.52 10 8.8 18.7
0 3.619 10 8.8 18.7
0 3.719 10 8.8 18.7
0 3.82 10 8.8 18.7
0 3.92 10 8.8 18.7
0 4.021 10 8.8 18.7
0 4.12 10 8.8 18.7
0 4.221 10 8.8 18.7
0 4.321 10 8.8 18.7
0 4.421 10 8.8 18.7
0 4.521 10 8.8 18.7
0 4.621 10 8.8 18.7
0 4.721 10 8.8 18.7
0 4.821 10 8.8 18.7
0 4.921 10 8.8 18.7
0 5.022 10 8.8 18.7
0 5.122 10 8.8 18.7
0 5.222 10 8.8 18.7
0 5.322 10 8.8 18.7
0 5.422 10 8.8 18.7
0 5.522 10 8.8 18.7
0 5.622 10 8.8 18.7
0 5.722 10 8.8 18.7
0 5.822 10 8.8 18.7
0 5.923 10 8.8 18.7
0 6.023 10 8.8 18.7
0 6.124 10 8.8 18.7
0 6.225 10 8.8 18.7
0 6.324 10 8.8 18.7
0 6.423 10 8.8 18.7
0 6.524 10 8.8 18.7
0 6.624 10 8.8 18.7
0 6.724 10 8.8 18.7
0 6.824 10 8.8 18.7
0 6.924 10 8.8 18.7
0 7.024 10 8.8 18.7
0 7.125 10 8.8 18.7
0 7.219 11 8.8 18.7
0 7.325 9 8.8 18.7
0 7.426 10 8.8 18.7
0 7.526 10 8.8 18.7
0 7.626 10 8.8 18.7
0 7.725 10 8.8 18.7
0 7.826 10 8.8 18.7
0 7.926 10 8.8 18.7
0 8.026 10 8.8 18.7
0 8.126 10 8.8 18.7
0 8.227 10 8.8 18.7
0 8.326 10 8.8 18.7
0 8.426 10 8.8 18.7
0 8.526 10 8.8 18.7
0 8.626 10 8.8 18.7
0 8.726 10 8.8 18.7
0 8.827 10 8.8 18.7
0 8.926 10 8.8 18.7
0 9.027 10 8.8 18.7
0 9.126 10 8.8 18.7
0 9.227 10 8.8 18.7
0 9.327 10 8.8 18.7
0 9.427 10 8.8 18.7
0 9.528 10 8.8 18.7
0 9.627 10 8.8 18.7
0 9.728 10 8.8 18.7
0 9.828 10 8.8 18.7
0 9.928 10 8.8 18.7
0 10.029 10 1.9 18.6
0 10.125 10 1.9 18.6
0 10.228 10 1.9 18.6
0 10.329 10 1.9 18.6
0 10.429 10 1.9 18.6
0 10.529 10 1.9 18.6
0 10.629 10 1.9 18.6
0 10.73 10 1.9 18.6
0 10.829 10 1.9 18.6
0 10.93 10 1.9 18.6
0 11.03 10 1.9 18.6
0 11.13 10 1.9 18.6
0 11.231 10 1.9 18.6
0 11.331 10 1.9 18.6
0 11.431 10 1.9 18.6
0 11.531 10 1.9 18.6
0 11.631 10 1.9 18.6
0 11.731 10 1.9 18.6
0 11.831 10 1.9 18.6
0 11.931 10 1.9 18.6
0 12.032 10 1.9 18.6
0 12.131 10 1.9 18.6
0 12.232 10 1.9 18.6
0 12.332 10 1.9 18.6
0 12.431 10 1.9 18.6
0 12.532 10 1.9 18.6
0 12.632 10 1.9 18.6
0 12.733 10 1.9 18.6
0 12.832 10 1.9 18.6
0 12.933 10 1.9 18.6
0 13.033 10 1.9 18.6
0 13.134 10 1.9 18.6
0 13.234 10 1.9 18.6
0 13.333 10 1.9 18.6
0 13.433 10 1.9 18.6
0 13.533 10 1.9 18.6
0 13.634 10 1.9 18.6
0 13.734 10 1.9 18.6
0 13.834 10 1.9 18.6
0 13.934 10 1.9 18.6
0 14.034 10 1.9 18.6
0 14.135 10 1.9 18.6
0 14.234 10 1.9 18.6
0 14.335 10 1.9 18.6
0 14.435 10 1.9 18.6
0 14.535 10 1.9 18.6
0 14.635 10 1.9 18.6
0 14.735 10 1.9 18.6
0 14.835 10 1.9 18.6
0 14.936 10 1.9 18.6
0 15.036 10 1.9 18.6
0 15.137 10 1.9 18.6
0 15.236 10 1.9 18.6
0 15.336 10 1.9 18.6
0 15.437 10 1.9 18.6
0 15.536 10 1.9 18.6
0 15.636 10 1.9 18.6
0 15.727 11 1.9 18.6
0 15.832 9 1.9 18.6
0 15.937 10 1.9 18.6
0 16.038 10 1.9 18.6
0 16.138 10 1.9 18.6
0 16.238 10 1.9 18.6
0 16.339 10 1.9 18.6
0 16.438 10 1.9 18.6
0 16.537 10 1.9 18.6
0 16.638 10 1.9 18.6
0 16.738 10 1.9 18.6
0 16.838 10 1.9 18.6
0 16.938 10 1.9 18.6
0 17.038 10 1.9 18.6
0 17.139 10 1.9 18.6
0 17.239 10 1.9 18.6
0 17.339 10 1.9 18.6
0 17.439 10 1.9 18.6
0 17.539 10 1.9 18.6
0 17.639 10 1.9 18.6
0 17.739 10 1.9 18.6
0 17.84 10 1.9 18.6
0 17.94 10 1.9 18.6
0 18.04 10 1.9 18.6
0 18.141 10 1.9 18.6
0 18.241 10 1.9 18.6
0 18.341 10 1.9 18.6
0 18.441 10 1.9 18.6
0 18.541 10 1.9 18.6
0 18.641 10 1.9 18.6
0 18.741 10 1.9 18.6
0 18.841 10 1.9 18.6
0 18.941 10 1.9 18.6
0 19.042 10 1.9 18.6
0 19.142 10 1.9 18.6
0 19.242 10 1.9 18.6
0 19.343 10 1.9 18.6
0 19.443 10 1.9 18.6
0 19.543 10 1.9 18.6
0 19.643 10 1.9 18.6
0 19.743 10 1.9 18.6
0 19.834 11 1.9 18.6
0 19.944 9 1.9 18.6
0 20.045 10 2.0 18.6
0 20.145 10 2.0 18.6
0 20.244 10 2.0 18.6
0 20.345 10 2.0 18.6
0 20.445 10 2.0 18.6
0 20.544 10 2.0 18.6
0 20.645 10 2.0 18.6
0 20.744 10 2.0 18.6
0 20.845 10 2.0 18.6
0 20.945 10 2.0 18.6
0 21.045 10 2.0 18.6
0 21.146 10 2.0 18.6
0 21.247 10 2.0 18.6
0 21.347 10 2.0 18.6
0 21.445 10 2.0 18.6
0 21.545 10 2.0 18.6
0 21.641 10 2.0 18.6
0 21.745 10 2.0 18.6
0 21.847 10 2.0 18.6
0 21.947 10 2.0 18.6
