ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725001026619253 0.04725001026619253 0 0 0 0 0 0 0
0 0.108 0.14699997858092578 0.14699997858092578 0 0 0 0 0 0 0
0 0.209 0.29924994223861223 0.29924994223861223 0 0 0 0 0 0 0
0 0.309 0.5039999497998545 0.5039999497998545 0 0 0 0 0 0 0
0 0.409 0.7594455332161911 0.7594455332161911 0 0 0 0 0 0 0
0 0.509 1.0626363932798708 1.0626363932798708 0 0 0 0 0 0 0
0 0.609 1.4136963718962117 1.4136963718962117 0 0 0 0 0 0 0
0 0.709 1.8127168384598475 1.8127168384598475 0 0 0 0 0 0 0
0 0.809 2.2610126606990106 2.2610126606990106 0 0 0 0 0 0 0
0 0.91 2.7592645897042805 2.7592645897042805 0 0 0 0 0 0 0
0 1.01 3.3075644878449264 3.3075644878449264 0 0 0 0 0 0 0
0 1.11 3.906004826235842 3.906004826235842 0 0 0 0 0 0 0
0 1.218 4.55467593208778 4.55467593208778 0 0 0 0 0 0 0
0 1.316 5.243001154645095 5.243001154645095 0 0 0 0 0 0 0
0 1.416 5.9635036374136 5.9635036374136 0 0 0 0 0 0 0
0 1.517 6.7186159022731555 6.7186159022731555 0 0 0 0 0 0 0
0 1.617 7.492951322495505 7.492951322495505 0 0 0 0 0 0 0
0 1.716 8.28163438422516 8.28163438422516 0 0 0 0 0 0 0
0 1.816 9.087373927328192 9.087373927328192 0 0 0 0 0 0 0
0 1.918 9.907361013690824 9.907361013690824 0 0 0 0 0 0 0
0 2.018 10.741255315391225 10.741255315391225 0 0 0 0 0 0 0
0 2.118 11.585916135526606 11.585916135526606 0 0 0 0 0 0 0
0 2.218 12.446216189294612 12.446216189294612 0 0 0 0 0 0 0
0 2.317 13.322812463958735 13.322812463958735 0 0 0 0 0 0 0
0 2.418 14.217981582187882 14.217981582187882 0 0 0 0 0 0 0
0 2.518 15.132638075124209 15.132638075124209 0 0 0 0 0 0 0
0 2.619 16.067501317823186 16.067501317823186 0 0 0 0 0 0 0
0 2.718 17.02286910508567 17.02286910508567 0 0 0 0 0 0 0
0 2.819 18.004213180944692 18.004213180944692 0 0 0 0 0 0 0
0 2.919 19.013386659118733 19.013386659118733 0 0 0 0 0 0 0
0 3.019 20.054258516838228 20.054258516838228 0 0 0 0 0 0 0
0 3.119 21.12602338462029 21.12602338462029 0 0 0 0 0 0 0
0 3.22 22.229497954000443 22.229497954000443 0 0 0 0 0 0 0
0 3.319 23.36564775663099 23.36564775663099 0 0 0 0 0 0 0
0 3.42 24.53533730493522 24.53533730493522 0 0 0 0 0 0 0
0 3.52 25.734790121109338 25.734790121109338 0 0 0 0 0 0 0
0 3.62 26.96424351069675 26.96424351069675 0 0 0 0 0 0 0
0 3.719 28.22440298204338 28.22440298204338 0 0 0 0 0 0 0
0 3.82 29.51590787531065 29.51590787531065 0 0 0 0 0 0 0
0 3.92 30.842475158309213 30.842475158309213 0 0 0 0 0 0 0
0 4.021 32.20614595909267 32.20614595909267 0 0 0 0 0 0 0
0 4.12 33.604972772709985 33.604972772709985 0 0 0 0 0 0 0
0 4.221 35.04151737167952 35.04151737167952 0 0 0 0 0 0 0
0 4.321 36.51465476545163 36.51465476545163 0 0 0 0 0 0 0
0 4.421 38.024545173781064 38.024545173781064 0 0 0 0 0 0 0
0 4.521 39.57152145515255 39.57152145515255 0 0 0 0 0 0 0
0 4.621 41.155888152620975 41.155888152620975 0 0 0 0 0 0 0
0 4.721 42.77792413717324 42.77792413717324 0 0 0 0 0 0 0
0 4.821 44.43788557828267 44.43788557828267 0 0 0 0 0 0 0
0 4.921 46.13240748956947 46.13240748956947 0 0 0 0 0 0 0
0 5.022 47.86183518340452 47.86183518340452 0 0 0 0 0 0 0
0 5.122 49.626265058082964 49.626265058082964 0 0 0 0 0 0 0
0 5.222 51.42313633387293 51.42313633387293 0 0 0 0 0 0 0
0 5.322 53.254061699287 53.254061699287 0 0 0 0 0 0 0
0 5.422 55.11971483529643 55.11971483529643 0 0 0 0 0 0 0
0 5.522 57.01741155111657 57.01741155111657 0 0 0 0 0 0 0
0 5.622 58.946247944700715 58.946247944700715 0 0 0 0 0 0 0
0 5.722 60.90357569282412 60.90357569282412 0 0 0 0 0 0 0
0 5.822 62.88716120987039 62.88716120987039 0 0 0 0 0 0 0
0 5.923 64.89705901826595 64.89705901826595 0 0 0 0 0 0 0
0 6.023 66.93698243711908 66.93698243711908 0 0 0 0 0 0 0
0 6.124 69.00509060511689 69.00509060511689 0 0 0 0 0 0 0
0 6.225 71.09830766935383 71.09830766935383 0 0 0 0 0 0 0
0 6.324 73.2194602784263 73.2194602784263 0 0 0 0 0 0 0
0 6.423 75.37616076192079 75.37616076192079 0 0 0 0 0 0 0
0 6.524 77.56952021665582 77.56952021665582 0 0 0 0 0 0 0
0 6.624 79.79606479952494 79.79606479952494 0 0 0 0 0 0 0
0 6.724 82.05574844744604 82.05574844744604 0 0 0 0 0 0 0
0 6.824 84.34604219720799 84.34604219720799 0 0 0 0 0 0 0
0 6.924 86.66669761980789 86.66669761980789 0 0 0 0 0 0 0
0 7.024 89.02118783774569 89.02118783774569 0 0 0 0 0 0 0
0 7.125 91.40628086106119 91.40628086106119 0 0 0 0 0 0 0
0 7.219 93.82631204595582 93.82631204595582 0 0 0 0 0 0 0
