ID TIME POS
9 0.343 -0.0514245i + -0.946292j
9 10.448 0.0988997i + 0.0995207j
9 20.493 -0.181475i + 0.188436j
9 30.515 -0.0637922i + 0.00897715j
9 40.565 -0.365679i + 0.549547j
9 50.606 -0.111178i + 0.827989j
9 60.608 -0.0269498i + 0.336655j
9 70.637 -0.0289317i + 0.444957j
9 80.667 -0.023102i + 0.0661742j
9 90.804 -0.391102i + -0.180029j
9 100.881 -0.266292i + -0.226695j
9 110.943 -0.541302i + -0.702126j
9 120.968 -0.360102i + -0.473839j
9 131.005 -0.374804i + -0.630611j
9 141.046 -0.463265i + 0.27031j
9 151.091 0.0801856i + 0.387337j
9 161.138 0.198052i + 0.144958j
9 171.189 0.1493i + 0.0047215j
9 181.261 0.199557i + -0.260153j
9 191.325 0.394921i + 0.429849j
9 201.424 0.394135i + -0.0627761j
9 211.437 -0.0998703i + -0.180803j
9 221.579 0.638161i + 0.0763953j
9 231.723 -0.251428i + 0.149237j
9 241.728 0.111695i + -0.129332j
9 251.985 0.333725i + -0.25748j
9 262.045 0.566852i + -0.557513j
9 272.144 0.42147i + -0.566303j
9 282.254 0.786008i + -0.366241j
9 292.484 0.767322i + -0.433124j
9 302.693 0.181211i + 0.0277195j
9 312.994 0.279537i + 0.101715j
9 323.534 0.048485i + -0.173429j
9 333.849 -0.389596i + 0.28502j
9 343.983 -0.657288i + 0.405762j
9 354.285 -0.529708i + -0.218989j
9 364.582 0.124917i + -0.699915j
9 374.959 0.224226i + -0.2933j
9 385.264 -0.778451i + 0.11443j
9 395.349 -0.627037i + -0.220596j
9 405.392 -0.0640833i + -0.428913j
9 415.579 -0.615094i + -0.49928j
9 425.623 0.056421i + -0.631587j
9 435.664 -0.52359i + -0.547408j
9 445.721 -0.459338i + 0.0556443j
9 455.804 0.345217i + 0.15144j
9 465.843 0.358302i + -0.0883176j
9 475.883 0.417022i + -0.849668j
9 486.183 0.350624i + -0.640716j
9 496.293 0.414321i + -0.747688j
9 506.426 0.796137i + -0.518768j
9 516.515 0.325742i + -0.605955j
9 526.554 0.556509i + -0.346467j
9 536.632 0.332191i + -0.429566j
9 546.705 -0.154601i + -0.171682j
9 556.846 -0.285225i + 0.264647j
9 566.862 0.333227i + -0.138338j
9 576.995 0.642521i + 0.00336669j
9 587.006 0.687283i + 0.00546002j
9 597.163 -0.00714571i + 0.188518j
9 607.18 -0.0644667i + -0.152846j
9 617.256 0.445439i + 0.0380306j
9 627.302 0.477261i + 0.21732j
9 637.329 0.197744i + 0.363131j
9 647.34 0.727162i + -0.0571962j
9 657.383 -0.335789i + -0.220976j
9 667.432 0.231746i + -0.186638j
9 677.524 0.27315i + -0.0316047j
9 687.55 -0.0253952i + 0.670776j
9 697.589 0.858032i + 0.181166j
9 707.664 0.536974i + 0.484922j
9 717.789 -0.186118i + 0.0102762j
9 727.888 0.552221i + 0.434403j
9 738.016 -0.275887i + 0.0816908j
9 748.037 -0.3281i + 0.443824j
9 758.094 -0.419089i + -0.164507j
9 768.096 -0.280991i + -0.275656j
9 778.191 -0.450007i + -0.349202j
9 788.212 -0.272093i + -0.0222666j
9 798.26 0.572202i + -0.0370064j
9 808.313 -0.505478i + 0.193376j
9 818.423 -0.0514899i + 0.410658j
9 828.423 -0.039086i + 0.388493j
9 838.476 0.132383i + -0.00176128j
9 848.54 -0.0582187i + 0.0239099j
9 858.619 0.29689i + 0.136336j
9 868.658 -0.552957i + 0.0900957j
9 878.683 -0.812041i + 0.141999j
9 888.785 -0.285793i + -0.085273j
9 898.895 0.480178i + -0.40369j
9 908.965 -0.0664132i + -0.600703j
9 919.043 0.596181i + -0.292067j
9 929.091 0.677296i + -0.266826j
9 939.192 0.021868i + -0.549471j
9 949.403 0.556856i + -0.091687j
9 959.465 0.255103i + -0.0527399j
9 969.642 0.0852759i + -0.542799j
9 979.691 0.557567i + -0.463138j
9 989.738 0.12685i + -0.398589j
9 999.945 -0.256817i + -0.54113j
9 1010.238 -0.377795i + 0.367036j
9 1020.723 0.47834i + 0.483451j
9 1031.201 -0.077564i + 0.432441j
9 1041.332 0.00626812i + 0.426121j
9 1051.716 -0.031455i + 0.624662j
9 1061.778 0.0297608i + 0.671838j
9 1071.943 0.176747i + 0.299755j
9 1082.034 0.577915i + 0.110174j
9 1092.276 -0.0982106i + 0.177159j
9 1102.382 -0.250771i + -0.194915j
9 1112.525 -0.260657i + -0.683633j
9 1122.537 -0.219224i + -0.870223j
9 1132.665 0.357808i + -0.505123j
9 1142.769 -0.464966i + -0.535358j
9 1152.839 -0.60366i + 0.126399j
9 1162.859 0.0982039i + -0.0325482j
9 1172.994 0.22584i + 0.669888j
9 1183.2 0.270438i + 0.444728j
9 1193.418 0.168822i + -0.117997j
9 1203.603 0.504272i + -0.10941j
9 1213.666 0.16312i + -0.086667j
9 1223.801 0.0281269i + -0.477635j
9 1233.929 -0.085878i + -0.293096j
9 1244.015 -0.322145i + 0.186542j
9 1254.023 -0.191741i + 0.179061j
9 1264.096 -0.38016i + 0.320073j
9 1274.249 -0.5245i + 0.771403j
9 1284.263 -0.351017i + 0.512381j
9 1294.269 -0.4585i + 0.459096j
9 1304.282 -0.379571i + 0.419126j
9 1314.372 0.290411i + 0.54828j
9 1325.001 0.489053i + 0.149485j
9 1335.43 0.40069i + 0.17346j
9 1345.513 -0.0196319i + -0.22438j
9 1355.542 0.279941i + -0.0317343j
9 1365.625 0.234689i + -0.464098j
9 1375.709 0.489231i + -0.382572j
9 1385.738 0.392845i + -0.0621939j
9 1395.837 -0.0125724i + 0.138532j
9 1405.856 0.0659089i + 0.471401j
9 1416.074 -0.0773706i + 0.953519j
9 1426.095 0.2612i + 0.471247j
9 1436.161 -0.190355i + 0.0322503j
9 1446.304 -0.266999i + 0.0914939j
9 1456.468 -0.55217i + 0.506618j
9 1466.652 -0.120348i + -0.462918j
