ID TIME POS
15 0.432 0.103968i + -0.252535j
15 10.666 0.566208i + -0.238321j
15 20.813 0.786479i + -0.687067j
15 30.844 0.831521i + -0.307252j
15 40.873 0.1775i + -0.181814j
15 51.182 0.315017i + -0.241127j
15 61.259 0.853089i + 0.173853j
15 71.331 0.606246i + -0.361672j
15 81.371 0.687101i + -0.754339j
15 91.46 0.248627i + -0.629124j
15 101.503 0.615869i + -0.0789725j
15 111.719 0.161825i + -0.327614j
15 121.846 0.206915i + -0.435966j
15 131.932 0.489701i + -0.463611j
15 142.043 0.564175i + -0.243695j
15 152.061 0.520628i + -0.0305462j
15 162.136 -0.0353724i + -0.130072j
15 172.207 0.19291i + -0.112757j
15 182.344 -0.0414842i + -0.339232j
15 192.356 0.464012i + -0.401711j
15 202.654 0.618032i + -0.211247j
15 212.696 0.499415i + -0.625145j
15 222.714 0.0871156i + -0.270188j
15 233.14 0.185739i + -0.294286j
15 243.237 0.448745i + -0.395493j
15 253.37 0.347349i + -0.266331j
15 263.421 0.315031i + -0.54587j
15 273.532 0.221576i + -0.430358j
15 283.629 0.339296i + -0.130891j
15 293.916 0.518186i + -0.379341j
15 304.301 0.331966i + -1.01695j
15 314.592 0.138573i + -0.625129j
15 324.682 0.247893i + 0.00400694j
15 334.922 0.178754i + 0.166543j
15 345.099 0.626204i + -0.351189j
15 355.228 0.451104i + -0.588953j
15 365.419 0.682532i + -0.694066j
15 375.431 0.372804i + -0.560341j
15 385.5 0.410948i + -0.18305j
15 395.52 0.496076i + -0.173136j
15 405.572 0.487959i + -0.0725859j
15 415.581 -0.0220425i + -0.345554j
15 425.598 0.0795556i + 0.0539339j
15 435.799 0.311106i + -0.407617j
15 445.812 0.722813i + -0.0975936j
15 456.044 0.223692i + -0.463735j
15 466.222 0.853923i + -0.184146j
15 476.486 0.319782i + -0.601909j
15 486.546 -0.0166109i + -0.330584j
15 496.589 0.575665i + 0.0615756j
15 506.66 0.182863i + -0.15143j
15 516.683 0.269179i + -0.196329j
