ID TIME ETH
15 0.45 21 21.0
15 5.575 21 21.0
15 10.693 21 21.0
15 16.582 21 21.0
15 21.639 21 21.0
15 26.672 21 21.0
15 31.857 21 21.0
15 36.907 21 21.0
15 42.091 16 21.0
15 47.23 16 21.0
15 52.291 16 21.0
15 57.408 16 21.0
15 62.474 16 21.0
15 67.701 16 21.0
15 72.862 16 21.0
15 77.978 16 21.0
15 83.13 16 21.0
15 88.38 16 21.0
15 93.645 16 21.0
15 98.758 16 21.0
15 103.817 16 21.0
15 108.867 16 21.0
15 113.954 16 21.0
15 119.084 16 21.0
15 124.246 16 21.0
15 129.384 16 21.0
15 134.587 16 21.0
15 139.696 16 21.0
15 144.84 16 21.0
15 150.105 16 21.0
15 155.222 16 21.0
15 160.542 16 21.0
15 165.623 16 21.0
15 170.829 16 21.0
15 175.94 16 21.0
15 181.099 16 21.0
15 186.22 16 21.0
15 191.399 16 21.0
15 196.516 16 21.0
15 201.701 16 21.0
15 206.842 16 21.0
15 211.905 16 21.0
15 216.965 16 21.0
15 222.08 16 21.0
15 227.153 16 21.0
15 232.191 16 21.0
15 237.437 16 21.0
15 242.511 16 21.0
15 247.699 16 21.0
15 252.854 16 21.0
15 257.987 16 21.0
15 263.07 16 21.0
15 268.149 16 21.0
15 273.295 16 16.0
15 278.466 16 16.0
15 283.652 11 16.0
15 288.751 11 16.0
15 293.938 11 16.0
15 299.276 11 16.0
15 304.324 11 16.0
15 309.431 11 16.0
15 314.623 11 16.0
15 319.722 11 16.0
15 324.767 11 16.0
15 330.069 11 16.0
15 335.121 11 16.0
15 340.297 11 16.0
15 345.409 11 16.0
15 350.591 11 16.0
15 355.743 11 16.0
15 360.996 11 16.0
15 366.231 11 16.0
15 371.396 11 16.0
15 376.516 11 16.0
15 381.799 11 16.0
15 386.851 11 16.0
15 392.159 11 16.0
15 397.237 11 16.0
15 402.28 11 16.0
15 407.387 11 16.0
15 412.554 11 16.0
15 417.636 11 16.0
15 422.877 11 16.0
15 428.014 11 16.0
15 433.143 11 16.0
15 438.212 11 16.0
15 443.422 11 16.0
15 448.503 11 16.0
15 453.797 11 16.0
15 459.013 11 16.0
15 464.325 11 16.0
15 469.46 11 16.0
15 474.572 11 16.0
15 479.629 11 16.0
15 484.929 11 16.0
15 490.169 11 16.0
15 495.562 11 16.0
15 500.714 11 16.0
15 505.827 11 11.0
15 510.941 11 11.0
15 516.043 11 11.0
15 521.262 11 11.0
15 526.326 11 11.0
15 531.46 11 11.0
15 536.569 11 11.0
15 541.724 11 11.0
15 546.882 11 11.0
15 552.136 11 11.0
15 557.308 8.5 11.0
15 562.451 8.5 11.0
15 567.577 8.5 11.0
15 572.63 8.5 11.0
15 577.902 8.5 11.0
15 583.021 8.5 11.0
15 588.172 8.5 11.0
15 593.308 8.5 11.0
15 598.448 8.5 11.0
15 603.637 8.5 11.0
15 608.757 8.5 11.0
15 613.819 8.5 11.0
15 618.944 8.5 11.0
15 624.053 8.5 11.0
15 629.148 8.5 11.0
15 634.306 8.5 11.0
15 639.484 8.5 11.0
15 644.556 8.5 11.0
15 649.622 8.5 11.0
15 654.806 8.5 11.0
15 660.036 8.5 11.0
15 665.12 8.5 11.0
15 670.236 8.5 11.0
15 675.313 8.5 11.0
15 680.455 8.5 11.0
15 685.604 8.5 11.0
15 690.834 8.5 11.0
15 696.047 8.5 11.0
15 701.155 8.5 11.0
15 706.355 8.5 11.0
15 711.46 8.5 11.0
15 716.706 8.5 11.0
15 721.902 8.5 11.0
15 727.023 8.5 11.0
15 732.224 8.5 11.0
15 737.422 8.5 11.0
15 742.553 8.5 11.0
15 747.677 8.5 11.0
15 752.838 8.5 11.0
15 757.972 8.5 11.0
15 763.075 8.5 11.0
15 768.283 8.5 11.0
15 773.411 8.5 11.0
15 778.574 8.5 11.0
15 783.729 8.5 11.0
15 789.083 8.5 11.0
15 794.276 8.5 11.0
15 799.508 8.5 11.0
15 804.674 8.5 11.0
15 809.983 8.5 11.0
15 815.175 8.5 11.0
15 820.314 8.5 11.0
15 825.509 8.5 11.0
15 830.672 8.5 11.0
15 835.871 8.5 11.0
15 841.062 8.5 11.0
15 846.284 8.5 11.0
15 851.386 8.5 11.0
15 856.542 8.5 11.0
15 861.704 8.5 11.0
15 866.863 8.5 11.0
15 872.089 8.5 11.0
15 877.202 8.5 11.0
15 882.44 8.5 11.0
15 887.636 8.5 11.0
15 892.835 8.5 11.0
15 897.971 8.5 11.0
15 903.15 8.5 11.0
15 908.288 8.5 8.5
15 913.397 6 8.5
15 918.485 6 8.5
15 923.749 6 8.5
15 928.905 6 8.5
15 934.121 6 8.5
15 939.278 6 8.5
15 944.432 6 8.5
15 949.62 6 8.5
15 954.888 6 8.5
15 960.066 6 8.5
15 965.254 6 8.5
15 970.382 6 8.5
15 975.494 6 8.5
15 980.684 6 8.5
15 985.807 6 8.5
15 990.918 6 8.5
15 995.993 6 8.5
