ID TIME TPS RAM CPU
0 0.02 51 7.3 19.7
0 0.47 2 7.3 19.7
0 0.472 377 7.3 19.7
0 0.589 9 7.3 19.7
0 0.678 11 7.3 19.7
0 0.777 10 7.3 19.7
0 0.877 10 7.3 19.7
0 0.979 10 7.3 19.7
0 1.091 9 7.3 19.7
0 1.179 11 7.3 19.7
0 1.274 11 7.3 19.7
0 1.517 4 7.3 19.7
0 1.68 6 7.3 19.7
0 1.692 86 7.3 19.7
0 1.789 10 7.3 19.7
0 1.89 10 7.3 19.7
0 1.989 10 7.3 19.7
0 2.088 10 7.3 19.7
0 2.205 9 7.3 19.7
0 2.289 12 7.3 19.7
0 2.391 10 7.3 19.7
0 2.492 10 7.3 19.7
0 2.827 3 7.3 19.7
0 2.836 110 7.3 19.7
0 2.937 10 7.3 19.7
0 3.037 10 7.3 19.7
0 3.137 10 7.3 19.7
0 3.242 10 7.3 19.7
0 3.352 9 7.3 19.7
0 3.439 11 7.3 19.7
0 3.539 10 7.3 19.7
0 3.739 5 7.3 19.7
0 3.765 38 7.3 19.7
0 3.928 6 7.3 19.7
0 3.95 45 7.3 19.7
0 4.046 10 7.3 19.7
0 4.149 10 7.3 19.7
0 4.253 10 7.3 19.7
0 4.36 9 7.3 19.7
0 4.456 10 7.3 19.7
0 4.549 11 7.3 19.7
0 4.773 4 7.3 19.7
0 4.778 180 7.3 19.7
0 4.96 5 7.3 19.7
0 4.988 36 7.3 19.7
0 5.083 11 7.3 19.7
0 5.493 2 7.3 19.7
0 5.51 58 7.3 19.7
0 5.601 11 7.3 19.7
0 5.855 4 7.3 19.7
0 5.859 243 7.3 19.7
0 6.051 5 7.3 19.7
0 6.069 55 7.3 19.7
0 6.163 11 7.3 19.7
0 6.264 10 7.3 19.7
0 6.366 10 7.3 19.7
0 6.468 10 7.3 19.7
0 6.578 9 7.3 19.7
0 6.663 12 7.3 19.7
0 6.932 4 7.3 19.7
0 6.939 155 7.3 19.7
0 7.124 5 7.3 19.7
0 7.146 45 7.3 19.7
0 7.241 11 7.3 19.7
0 7.34 10 7.3 19.7
0 7.444 10 7.3 19.7
0 7.544 10 7.3 19.7
0 7.652 9 7.3 19.7
0 7.74 11 7.3 19.7
0 8.001 4 7.3 19.7
0 8.008 149 7.3 19.7
0 8.193 5 7.3 19.7
0 8.217 42 7.3 19.7
0 8.31 11 7.3 19.7
0 8.409 10 7.3 19.7
0 8.512 10 7.3 19.7
0 8.614 10 7.3 19.7
0 8.722 9 7.3 19.7
0 8.812 11 7.3 19.7
0 9.071 4 7.3 19.7
0 9.074 283 7.3 19.7
0 9.249 6 7.3 19.7
0 9.291 24 7.3 19.7
0 9.38 11 7.3 19.7
0 9.48 10 7.3 19.7
0 9.583 10 7.3 19.7
0 9.683 10 7.3 19.7
0 9.784 10 7.3 19.7
0 9.889 9 7.3 19.7
0 10.088 5 4.8 19.1
0 10.093 182 4.8 19.1
0 10.254 6 4.8 19.1
0 10.6 3 4.8 19.1
0 10.605 194 4.8 19.1
0 10.71 10 4.8 19.1
0 10.81 10 4.8 19.1
0 10.918 9 4.8 19.1
0 11.139 5 4.8 19.1
0 11.143 226 4.8 19.1
0 11.333 5 4.8 19.1
0 11.343 92 4.8 19.1
0 11.453 9 4.8 19.1
0 11.546 11 4.8 19.1
0 11.656 9 4.8 19.1
0 11.75 11 4.8 19.1
0 11.849 10 4.8 19.1
0 11.949 10 4.8 19.1
0 12.193 4 4.8 19.1
0 12.198 226 4.8 19.1
0 12.385 5 4.8 19.1
0 12.401 64 4.8 19.1
0 12.503 10 4.8 19.1
0 12.605 10 4.8 19.1
0 12.711 9 4.8 19.1
0 12.806 11 4.8 19.1
0 12.904 10 4.8 19.1
0 13.006 10 4.8 19.1
0 13.253 4 4.8 19.1
0 13.258 198 4.8 19.1
