ID TIME pos
7 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.313 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.515 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.623 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.728 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.738 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 32.047 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 37.249 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 42.256 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 47.364 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 52.469 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 57.679 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 62.784 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 67.789 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 72.796 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 78.0 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 83.212 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 88.609 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 93.726 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 98.93 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 104.138 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 109.534 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 114.749 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 119.954 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 125.158 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 130.167 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 135.374 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 140.481 [-0.39366999999999996, -0.5186900000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.39366999999999996, -0.5186900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 145.788 [-0.37644999999999995, -0.5361] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.37644999999999995, -0.5361], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 150.993 [-0.37434, -0.53766] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.3743000000000001, -0.53935], [-0.37437999999999994, -0.5359700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 156.302 [-0.3752575, -0.538735] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.37517, -0.5393699999999999], [-0.3744400000000001, -0.5361100000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.38000999999999996, -0.54098], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37141, -0.5384800000000001]]
7 161.606 [-0.36955333333333334, -0.5383100000000001] [-0.48349351506034294, -0.4509051872567456] [[-0.3645099999999999, -0.53911], [-0.37494000000000005, -0.53935], [-0.37251999999999996, -0.53592], [0, 0], [0, 0], [-0.3668499999999999, -0.53759], [0, 0], [0, 0], [-0.36853, -0.5395399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3699699999999999, -0.5383500000000001]]
7 166.612 [-0.37092833333333336, -0.5335783333333333] [-0.48349351506034294, -0.4509051872567456] [[-0.37034999999999996, -0.5259799999999999], [-0.3750500000000001, -0.5384800000000001], [-0.37297, -0.5318700000000001], [0, 0], [0, 0], [-0.3668499999999999, -0.53759], [0, 0], [0, 0], [-0.36853, -0.5395399999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.37182000000000004, -0.5280100000000001]]
7 171.72 [-0.43782428571428567, -0.5744457142857141] [-0.48349351506034294, -0.4509051872567456] [[-0.37444999999999995, -0.54213], [-0.37504000000000004, -0.5384899999999999], [-0.37681999999999993, -0.53626], [0, 0], [0, 0], [-0.3668499999999999, -0.53759], [0, 0], [0, 0], [-0.36853, -0.5395399999999999], [0, 0], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [0, 0], [-0.36998, -0.5333699999999999]]
7 177.023 [-0.428335, -0.5741049999999999] [-0.48349351506034294, -0.4509051872567456] [[-0.3674299999999999, -0.5424599999999999], [-0.37504000000000004, -0.5384899999999999], [-0.37643000000000004, -0.5440799999999999], [0, 0], [0, 0], [-0.3668499999999999, -0.53759], [0, 0], [-0.3693200000000001, -0.5635699999999999], [-0.36853, -0.5395399999999999], [0, 0], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [0, 0], [-0.36998, -0.5333699999999999]]
7 182.224 [-0.41821726009271776, -0.5643523009329383] [-0.48349351506034294, -0.4509051872567456] [[-0.3583099999999999, -0.53237], [-0.37504000000000004, -0.5384899999999999], [-0.3783099999999999, -0.5393699999999999], [0, 0], [0, 0], [-0.3668499999999999, -0.53759], [0, 0], [-0.3571200000000001, -0.52982], [-0.36837999999999993, -0.53902], [0, 0], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.3706499999999999, -0.53973], [-0.3718999999999999, -0.53952]]
7 187.434 [-0.42654629647260095, -0.5695925606230092] [-0.48349351506034294, -0.4509051872567456] [[-0.37393999999999994, -0.5423899999999999], [-0.37504000000000004, -0.5384899999999999], [-0.38037999999999994, -0.5407299999999999], [0, 0], [0, 0], [-0.3726100000000001, -0.5403100000000001], [0, 0], [-0.37511000000000005, -0.54135], [-0.3747799999999999, -0.54294], [0, 0], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.37704000000000004, -0.5437399999999999], [-0.37701000000000007, -0.5427]]
7 192.646 [-0.4234389805117861, -0.567579386568733] [-0.48349351506034294, -0.4509051872567456] [[-0.3740000000000001, -0.54243], [-0.37504000000000004, -0.5384899999999999], [-0.38037999999999994, -0.5407299999999999], [0, 0], [0, 0], [-0.3726100000000001, -0.5403100000000001], [0, 0], [-0.37511000000000005, -0.54135], [-0.37488999999999995, -0.5430200000000001], [-0.3911199999999999, -0.54663], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.37754, -0.5440799999999999], [-0.37737, -0.5429200000000001]]
7 197.655 [-0.4234018708917083, -0.5675558757125789] [-0.48349351506034294, -0.4509051872567456] [[-0.3740000000000001, -0.54243], [-0.37504000000000004, -0.5384899999999999], [-0.38037999999999994, -0.5407299999999999], [0, 0], [0, 0], [-0.3726100000000001, -0.5403100000000001], [0, 0], [-0.37511000000000005, -0.54135], [-0.37488999999999995, -0.5430200000000001], [-0.39398, -0.5484899999999999], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.37754, -0.5440799999999999], [-0.37737, -0.5429200000000001]]
7 202.857 [-0.4234130826376173, -0.5675692231397241] [-0.48349351506034294, -0.4509051872567456] [[-0.3740000000000001, -0.54243], [-0.37504000000000004, -0.5384899999999999], [-0.38037999999999994, -0.5407299999999999], [0, 0], [0, 0], [-0.3726100000000001, -0.5403100000000001], [0, 0], [-0.37511000000000005, -0.54135], [-0.37488999999999995, -0.5430200000000001], [-0.3939999999999999, -0.5485], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.37761, -0.54419], [-0.37737, -0.5429200000000001]]
7 207.868 [-0.42295460477167257, -0.5674032706361533] [-0.48349351506034294, -0.4509051872567456] [[-0.3740000000000001, -0.54243], [-0.37504000000000004, -0.5384899999999999], [-0.38037999999999994, -0.5407299999999999], [0, 0], [0, 0], [-0.3726100000000001, -0.5403100000000001], [0, 0], [-0.37511000000000005, -0.54135], [-0.37488999999999995, -0.5430200000000001], [-0.3894899999999999, -0.54688], [0, 0], [0, 0], [-0.8331, -0.7937399999999999], [-0.37755000000000005, -0.54416], [-0.37737, -0.5429200000000001]]
