ID TIME TPS RAM CPU
0 0.016 63 7.0 40.9
0 0.108 11 7.0 40.9
0 0.207 10 7.0 40.9
0 0.309 10 7.0 40.9
0 0.408 10 7.0 40.9
0 0.527 8 7.0 40.9
0 0.604 13 7.0 40.9
0 0.709 10 7.0 40.9
0 0.808 10 7.0 40.9
0 0.906 10 7.0 40.9
0 1.006 10 7.0 40.9
0 1.115 9 7.0 40.9
0 1.217 10 7.0 40.9
0 1.317 10 7.0 40.9
0 1.411 11 7.0 40.9
0 1.511 10 7.0 40.9
0 1.633 8 7.0 40.9
0 1.715 12 7.0 40.9
0 1.811 10 7.0 40.9
0 1.916 10 7.0 40.9
0 2.015 10 7.0 40.9
0 2.118 10 7.0 40.9
0 2.231 9 7.0 40.9
0 2.314 12 7.0 40.9
0 2.415 10 7.0 40.9
0 2.518 10 7.0 40.9
0 2.62 10 7.0 40.9
0 2.715 10 7.0 40.9
0 2.833 8 7.0 40.9
0 2.914 12 7.0 40.9
0 3.017 10 7.0 40.9
0 3.119 10 7.0 40.9
0 3.216 10 7.0 40.9
0 3.322 9 7.0 40.9
0 3.426 10 7.0 40.9
0 3.518 11 7.0 40.9
0 3.619 10 7.0 40.9
0 3.716 10 7.0 40.9
0 3.822 9 7.0 40.9
0 3.913 11 7.0 40.9
0 4.029 9 7.0 40.9
0 4.121 11 7.0 40.9
0 4.217 10 7.0 40.9
0 4.324 9 7.0 40.9
0 4.413 11 7.0 40.9
0 4.531 9 7.0 40.9
0 4.622 11 7.0 40.9
0 4.718 10 7.0 40.9
0 4.825 9 7.0 40.9
0 4.917 11 7.0 40.9
0 5.016 10 7.0 40.9
0 5.114 10 7.0 40.9
0 5.22 9 7.0 40.9
0 5.325 10 7.0 40.9
0 5.412 12 7.0 40.9
0 5.519 9 7.0 40.9
0 5.635 9 7.0 40.9
0 5.721 12 7.0 40.9
0 5.825 10 7.0 40.9
0 5.919 11 7.0 40.9
0 6.019 10 7.0 40.9
0 6.123 10 7.0 40.9
0 6.231 9 7.0 40.9
0 6.326 11 7.0 40.9
0 6.415 11 7.0 40.9
0 6.521 9 7.0 40.9
0 6.625 10 7.0 40.9
0 6.731 9 7.0 40.9
0 6.826 11 7.0 40.9
0 6.922 10 7.0 40.9
0 7.02 10 7.0 40.9
0 7.125 10 7.0 40.9
0 7.232 9 7.0 40.9
0 7.322 11 7.0 40.9
0 7.422 10 7.0 40.9
0 7.523 10 7.0 40.9
0 7.626 10 7.0 40.9
0 7.733 9 7.0 40.9
0 7.826 11 7.0 40.9
0 7.924 10 7.0 40.9
0 8.022 10 7.0 40.9
0 8.123 10 7.0 40.9
0 8.235 9 7.0 40.9
0 8.327 11 7.0 40.9
0 8.425 10 7.0 40.9
0 8.522 10 7.0 40.9
0 8.624 10 7.0 40.9
0 8.736 9 7.0 40.9
0 8.827 11 7.0 40.9
0 8.927 10 7.0 40.9
0 9.016 11 7.0 40.9
0 9.122 10 7.0 40.9
