ID TIME pos
12 1.211 [0, 0] [0.3918711349346689, 0.43362207982408657] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 181.987 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 186.995 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 192.002 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 197.011 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 202.019 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3808699999999998, 0.37558999999999987], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 207.12 [0.7964890038513281, -0.041801872951823665] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3788, 0.3721000000000001], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 212.233 [0.3473269167736481, 0.28719355908467165] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3694600000000001, 0.3571200000000001], [0, 0], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 217.241 [0.3307535438421777, 0.2920908955194297] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34931, 0.33180999999999994], [0, 0], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 222.249 [0.34006198310526586, 0.298116699834053] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0.3107500000000001, 0.3268200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.33494, 0.30547000000000013], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 227.255 [0.34045836207039204, 0.29823451316804145] [0.3918711349346689, 0.43362207982408657] [[0.34140000000000015, 0.2949700000000002], [0.3107500000000001, 0.3268200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.33533999999999997, 0.3053699999999999], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 232.364 [0.3364112278274501, 0.3033537222764117] [0.3918711349346689, 0.43362207982408657] [[0.3236500000000002, 0.3148399999999998], [0.3107500000000001, 0.3268200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.3331900000000001, 0.3052800000000002], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 237.372 [0.33744516721467527, 0.3017000719944105] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.3107500000000001, 0.3268200000000001], [0, 0], [0.33915000000000006, 0.2988599999999999], [0, 0], [0, 0], [0.3336800000000002, 0.30473000000000017], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 242.38 [0.336402622233608, 0.302895888742182] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.3107500000000001, 0.3268200000000001], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.3304999999999998, 0.30835999999999997], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [0, 0]]
12 247.388 [0.3332205913111167, 0.305905807944371] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.3107500000000001, 0.3268200000000001], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.3304999999999998, 0.30835999999999997], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0, 0], [0.3160099999999999, 0.12207999999999997], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [-0.44075, 0.37944999999999984]]
12 252.397 [0.3343813601576829, 0.3042033668821184] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.32733999999999996, 0.31118999999999986], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.3304999999999998, 0.30835999999999997], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0.39410999999999996, 0.3927299999999998], [0.3342200000000002, 0.3025699999999998], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [-0.44075, 0.37944999999999984]]
12 257.405 [0.3353781020267692, 0.30338496056672865] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.3338000000000001, 0.3043800000000001], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.3304999999999998, 0.30835999999999997], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0.39410999999999996, 0.3927299999999998], [0.33412, 0.30359999999999987], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [-0.44075, 0.37944999999999984]]
12 262.413 [0.3353951039225857, 0.3035200212140646] [0.3918711349346689, 0.43362207982408657] [[0.3235999999999999, 0.31499999999999995], [0.33358, 0.3047900000000001], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.3304999999999998, 0.30835999999999997], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0.3699499999999998, 0.35751], [0.3341599999999998, 0.30421999999999993], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [-0.44075, 0.37944999999999984]]
12 267.42 [0.3347791724670682, 0.304456651237296] [0.3918711349346689, 0.43362207982408657] [[0.33328999999999986, 0.30550999999999995], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.33216, 0.3067099999999998], [0.3395199999999998, 0.3014999999999999], [0.37256, 0.3609300000000002], [0.3570000000000002, 0.3352200000000001], [0.3342200000000002, 0.30462999999999996], [0, 0], [0.27285000000000004, 0.34748], [0, 0], [-0.44075, 0.37944999999999984]]
12 272.426 [0.33540092639880686, 0.3037213359775864] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.3601700000000001, 0.33770999999999995], [0.3570000000000002, 0.3352200000000001], [0.33424999999999994, 0.3047200000000001], [0, 0], [0.27285000000000004, 0.34748], [0.36822, 0.35192999999999985], [-0.44075, 0.37944999999999984]]
12 277.436 [0.3354183322976378, 0.30370333440447295] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.27285000000000004, 0.34748], [0.36812999999999985, 0.3517899999999998], [-0.44075, 0.37944999999999984]]
12 282.443 [0.3354183333332717, 0.303703333333397] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0, 0], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.27285000000000004, 0.34748], [0.36812999999999985, 0.3517899999999998], [-0.44075, 0.37944999999999984]]
12 287.451 [0.3378147916666666, 0.3071291666666666] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.36716000000000015, 0.3468499999999999], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.37342999999999993, 0.3568600000000002], [0.36812999999999985, 0.3517899999999998], [-0.44075, 0.37944999999999984]]
12 292.459 [0.33626110701878864, 0.30448178403218584] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.3412299999999999, 0.30901999999999985], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.3545799999999999, 0.33101], [0.36812999999999985, 0.3517899999999998], [-0.44075, 0.37944999999999984]]
12 297.466 [0.3362271475557561, 0.3044328403254404] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34845000000000015, 0.3219500000000002], [0.36812999999999985, 0.3517899999999998], [-0.44075, 0.37944999999999984]]
12 302.474 [0.33578714285728617, 0.3044278571423439] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34845000000000015, 0.3219500000000002], [0.33755999999999986, 0.30877], [-0.44075, 0.37944999999999984]]
12 307.48 [0.33563866537911546, 0.304351490107945] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34629999999999983, 0.3192599999999999], [0.3369599999999999, 0.30824000000000007], [-0.44075, 0.37944999999999984]]
12 312.488 [0.33563857143143855, 0.3043514285733065] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34629999999999983, 0.3192599999999999], [0.3369599999999999, 0.30824000000000007], [-0.44075, 0.37944999999999984]]
12 317.495 [0.33563857142857145, 0.3043514285714286] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33216, 0.3067899999999999], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34629999999999983, 0.3192599999999999], [0.3369599999999999, 0.30824000000000007], [-0.44075, 0.37944999999999984]]
12 322.504 [0.3362484151785714, 0.30427564732142853] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0, 0], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.3365, 0.30623999999999985], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34045000000000014, 0.30984999999999996], [0.3369599999999999, 0.30824000000000007], [-0.44075, 0.37944999999999984]]
12 327.51 [0.33626105213509894, 0.30447347684429277] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0.33636, 0.3060200000000002], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.3364099999999999, 0.3060900000000002], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.3403100000000001, 0.3096000000000001], [0.3369599999999999, 0.30824000000000007], [-0.44075, 0.37944999999999984]]
12 332.519 [0.3362726061584808, 0.30444128001281723] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0.3364099999999999, 0.30581000000000014], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33641999999999994, 0.30607000000000006], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34030000000000005, 0.30959000000000003], [0.3370000000000002, 0.30821999999999994], [-0.44075, 0.37944999999999984]]
12 337.525 [0.33612613511839584, 0.30424592764111186] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0.33614999999999995, 0.30580000000000007], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33641999999999994, 0.30607000000000006], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34030000000000005, 0.30959000000000003], [0.33607999999999993, 0.30665999999999993], [-0.44075, 0.37944999999999984]]
12 342.533 [0.3361250000192233, 0.3042450000157097] [0.3918711349346689, 0.43362207982408657] [[0.33379000000000003, 0.30516999999999994], [0.33358, 0.3052299999999999], [0.33614999999999995, 0.30580000000000007], [0.33916000000000013, 0.2988599999999999], [0.34107999999999983, 0.3088099999999998], [0, 0], [0.33641999999999994, 0.30607000000000006], [0.3395199999999998, 0.3014999999999999], [0.36009, 0.3376000000000001], [0.35458999999999996, 0.3311099999999998], [0.3342999999999998, 0.3046700000000002], [0, 0], [0.34030000000000005, 0.30959000000000003], [0.33607999999999993, 0.30665999999999993], [-0.44075, 0.37944999999999984]]
