ID TIME POS
3 0.171 -0.368874i + -0.480831j
3 10.304 -0.188868i + -0.496549j
3 20.486 -0.137976i + -0.383458j
3 30.578 -0.114464i + -0.0664915j
3 40.659 0.0377747i + -0.0259483j
3 50.812 -0.171256i + 0.39141j
3 60.871 -0.207326i + 0.525143j
3 70.917 -0.332299i + 0.530804j
3 80.96 -0.286284i + 0.264009j
3 91.048 0.0074275i + 0.166267j
3 101.079 0.090942i + -0.0315992j
3 111.092 -0.104671i + -0.231242j
3 121.134 -0.0501789i + -0.291587j
3 131.234 -0.190892i + -0.587697j
3 141.38 -0.224338i + -0.761309j
3 151.463 -0.116629i + -0.590366j
3 161.724 0.0277762i + -0.38818j
3 171.794 -0.0275869i + -0.188341j
3 181.795 0.203791i + -0.317994j
3 191.866 0.199866i + -0.295683j
3 201.899 0.0569461i + -0.166341j
3 212.017 -0.0138177i + -0.346576j
3 222.111 0.0288579i + -0.192018j
3 232.153 -0.0986381i + -0.173118j
3 242.229 -0.200373i + 0.025093j
3 252.242 -0.20291i + 0.0850065j
3 262.431 -0.187251i + 0.402291j
3 272.442 -0.0933338i + 0.469577j
3 282.497 -0.00103348i + 0.54252j
3 292.55 0.0712847i + 0.443923j
3 302.657 -0.055152i + 0.136657j
3 312.693 0.0745469i + 0.0700042j
3 322.724 0.0233244i + 0.409177j
3 332.795 -0.186627i + 0.507751j
3 342.804 -0.190905i + 0.297789j
3 352.885 -0.193657i + 0.265282j
3 363.047 0.00686762i + -0.0547588j
3 373.084 0.100272i + -0.35535j
3 383.118 0.103717i + -0.271908j
3 393.131 0.187274i + -0.371745j
3 403.207 0.369298i + -0.350684j
3 413.217 0.635985i + -0.305347j
3 423.408 0.141774i + -0.441295j
3 433.608 0.203299i + -0.234855j
3 443.671 -0.00641748i + -0.196727j
3 453.69 -0.105708i + -0.244986j
3 463.73 -0.013014i + -0.487345j
3 473.824 -0.228122i + -0.785796j
3 483.953 -0.294612i + -0.61318j
3 493.995 -0.0857288i + -0.608827j
3 504.131 -0.08193i + -0.280345j
3 514.178 0.00551429i + -0.0983302j
3 524.183 0.0775173i + -0.226793j
3 534.218 -0.130723i + -0.237095j
3 544.226 -0.403364i + -0.0140166j
3 554.272 -0.43416i + 0.0911958j
3 564.521 -0.721322i + 0.481313j
3 574.694 -0.498975i + 0.363607j
3 584.708 -0.396198i + 0.290131j
3 594.721 -0.198555i + 0.283829j
3 604.842 -0.241524i + -0.214029j
3 615.047 -0.110848i + -0.30505j
3 625.086 -0.307649i + -0.422741j
3 635.184 -0.343722i + -0.724958j
3 645.284 -0.15061i + -0.827167j
3 655.336 -0.110472i + -0.641894j
3 665.356 -0.127024i + -0.488582j
3 675.482 0.0515695i + -0.42393j
3 685.597 0.212197i + -0.242909j
3 695.712 0.196714i + -0.404859j
3 705.755 0.370763i + -0.412389j
3 715.806 0.197855i + -0.140731j
3 726.029 0.290729i + -0.202752j
3 736.288 0.0109912i + -0.0861188j
3 746.301 -0.142552i + 0.00542968j
3 756.307 -0.158811i + -0.0249735j
3 766.38 -0.0458714i + 0.0690885j
3 776.525 -0.238195i + 0.366108j
3 786.551 -0.568968i + 0.239261j
3 796.568 -0.738092i + 0.352291j
3 806.593 -0.37365i + 0.365804j
3 816.668 -0.330956i + 0.129836j
3 826.707 -0.290258i + -0.0628576j
3 836.797 -0.223872i + -0.356674j
3 846.879 -0.212047i + -0.406387j
3 856.886 -0.23973i + -0.713226j
3 867.029 -0.318565i + -0.367216j
3 877.114 -0.0642992i + -0.411776j
3 887.283 -0.061345i + -0.151593j
3 897.364 0.310097i + -0.415186j
3 907.416 0.605552i + -0.433056j
3 917.615 0.410277i + -0.243388j
3 927.92 0.158951i + -0.183226j
3 938.101 0.173244i + 0.0702345j
3 948.22 0.0176544i + -0.100026j
3 958.239 0.130774i + -0.0455836j
3 968.305 0.107824i + -0.391214j
3 978.331 -0.00106382i + -0.496936j
3 988.422 -0.154628i + -0.67991j
3 998.431 -0.127865i + -0.604149j
3 1008.495 -0.114627i + -0.326439j
3 1018.773 -0.064188i + -0.24994j
3 1028.795 0.113807i + -0.178135j
3 1038.879 -0.143455i + -0.0986683j
3 1048.886 -0.0671791i + -0.402499j
3 1058.92 -0.110983i + -0.592191j
3 1069.095 -0.148411i + -0.697686j
3 1079.16 -0.030046i + -0.322629j
3 1089.202 -0.00794258i + -0.27479j
3 1099.292 0.0197499i + -0.330795j
3 1109.339 0.150791i + -0.231013j
3 1119.341 0.134354i + -0.120424j
3 1129.399 0.493734i + -0.293736j
3 1139.419 0.536187i + -0.198015j
3 1149.478 0.293511i + -0.334177j
3 1159.653 0.143638i + -0.00609862j
3 1169.722 -0.0243953i + 0.223982j
3 1179.771 -0.195839i + 0.476733j
3 1189.815 0.0529761i + 0.331546j
3 1199.894 0.315355i + 0.0298579j
3 1210.001 0.367075i + -0.260918j
3 1220.153 0.411905i + -0.351839j
3 1230.249 0.387894i + -0.203522j
3 1240.249 0.366501i + -0.133766j
3 1250.294 0.208251i + -0.224868j
3 1260.299 0.248037i + 0.121557j
3 1270.372 0.510056i + 0.46867j
3 1280.383 0.0864156i + 0.332353j
3 1290.444 -0.00252948i + 0.292627j
3 1300.613 -0.373189i + 0.327408j
3 1310.879 -0.372095i + 0.296489j
3 1320.987 -0.325277i + 0.247381j
3 1331.047 -0.216733i + 0.127315j
3 1341.088 -0.0369559i + 0.130717j
3 1351.099 -0.282082i + 0.0473426j
3 1361.301 -0.465535i + 0.136348j
3 1371.31 -0.552635i + 0.220071j
3 1381.407 -0.387579i + 0.155235j
3 1391.458 -0.0969979i + -0.108883j
3 1401.602 0.020786i + -0.30941j
3 1411.675 -0.161121i + -0.486182j
3 1421.762 -0.252474i + -0.654942j
3 1431.79 -0.240091i + -0.552902j
3 1441.929 -0.274599i + -0.344546j
3 1451.965 -0.478397i + -0.407823j
3 1462.025 -0.419502i + -0.28507j
3 1472.134 -0.474924i + -0.370903j
3 1482.15 -0.484673i + -0.377622j
3 1492.196 -0.508992i + -0.333172j
3 1502.24 -0.279959i + -0.490573j
3 1512.288 -0.252908i + -0.607446j
3 1522.323 -0.256841i + -0.647314j
3 1532.393 -0.1493i + -0.620215j
3 1542.454 0.0702949i + -0.178448j
3 1552.602 0.0363437i + -0.197718j
3 1562.65 -0.0363816i + -0.222564j
3 1572.664 -0.240447i + -0.483453j
3 1582.714 -0.216604i + -0.992538j
3 1592.962 -0.134992i + -0.482636j
3 1603.045 -0.013634i + -0.41993j
3 1613.114 0.0991356i + -0.105627j
3 1623.121 0.0759501i + -0.142081j
3 1633.149 -0.244747i + -0.217913j
3 1643.16 -0.531197i + 0.0635914j
3 1653.226 -0.648668i + 0.243348j
3 1663.296 -0.57619i + 0.252079j
3 1673.303 -0.320145i + 0.111778j
3 1683.402 -0.279373i + -0.0107823j
3 1693.497 -0.0293536i + 0.266061j
3 1703.557 -0.205485i + -0.19711j
3 1713.636 -0.299132i + -0.145579j
3 1723.682 0.0679702i + -0.46692j
3 1734.021 -0.136552i + -0.429558j
3 1744.381 -0.191592i + -0.580596j
3 1755.052 -0.271257i + -0.73948j
3 1765.433 -0.321939i + -0.703284j
3 1775.925 -0.0501722i + -0.39453j
3 1785.957 0.0669154i + -0.327474j
3 1796.06 -0.11637i + -0.174078j
3 1806.225 -0.0715367i + -0.235367j
3 1816.385 0.202979i + -0.140281j
3 1826.463 0.103987i + 0.0477716j
3 1836.615 -0.0150438i + 0.271863j
3 1846.623 -0.170729i + 0.392215j
3 1856.683 -0.0208771i + 0.53549j
3 1866.933 0.00624453i + 0.219845j
3 1876.969 0.00314178i + 0.20815j
3 1887.008 0.107126i + 0.0323608j
3 1897.147 -0.130159i + -0.49127j
3 1907.208 -0.394047i + -0.618255j
3 1917.26 -0.00940487i + -0.855328j
3 1927.507 -0.061408i + -0.543823j
3 1937.601 -0.231i + -0.328056j
3 1947.656 -0.0868672i + -0.101037j
3 1957.82 0.110659i + -0.246644j
3 1967.848 0.147178i + -0.38073j
3 1977.894 -0.0956915i + -0.297652j
3 1988.216 -0.267597i + -0.139837j
3 1998.227 -0.290354i + 0.128413j
3 2008.244 -0.741474i + 0.343941j
3 2018.339 -0.420373i + 0.129824j
3 2028.425 -0.112897i + 0.116765j
3 2038.437 -0.204932i + -0.0811942j
3 2048.438 -0.268855i + -0.107958j
3 2058.441 0.00577245i + -0.136073j
3 2068.508 0.0337525i + -0.136975j
3 2079.104 0.0996756i + -0.13753j
3 2089.389 0.580817i + -0.314581j
3 2099.4 0.355934i + -0.409174j
3 2109.475 0.22961i + -0.125784j
3 2119.555 0.181844i + -0.0885312j
3 2129.734 -0.200388i + -0.181594j
3 2139.793 -0.588044i + -0.460694j
3 2149.85 -0.367053i + -0.361357j
3 2159.863 -0.224422i + -0.675622j
3 2169.877 -0.202615i + -0.683377j
3 2180.121 0.0996623i + -0.409222j
3 2190.355 -0.0557745i + -0.232052j
3 2200.408 0.0941137i + -0.0639236j
3 2210.498 0.0847496i + 0.0252422j
3 2220.538 0.0993909i + 0.178143j
3 2230.611 0.174755i + 0.0736308j
3 2240.729 0.301692i + 0.169533j
3 2250.851 0.0480517i + 0.412349j
