ID TIME ETH
12 0.317 21
12 5.443 21
12 10.538 21
12 15.648 21
12 20.753 21
12 25.805 21
12 30.933 21
12 36.007 21
12 41.127 21
12 46.252 21
12 51.353 21
12 56.386 21
12 61.537 21
12 66.581 21
