ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 140.275 [-0.38302515850846325, -0.45194228929723185] [-0.3627042145495745, -0.3886294839370129]
9 145.282 [-0.3829928508161556, -0.4520145969895394] [-0.3627042145495745, -0.3886294839370129]
9 150.288 [-0.3829928508161556, -0.4520145969895394] [-0.3627042145495745, -0.3886294839370129]
9 155.298 [-0.3829928508161556, -0.4520145969895394] [-0.3627042145495745, -0.3886294839370129]
9 160.305 [-0.3829928508161556, -0.4520145969895394] [-0.3627042145495745, -0.3886294839370129]
9 165.311 [-0.38297285081615556, -0.451983058528001] [-0.3627042145495745, -0.3886294839370129]
9 170.315 [-0.38280515850846325, -0.4522438277587702] [-0.3627042145495745, -0.3886294839370129]
9 175.323 [-0.3827182354315402, -0.4526438277587702] [-0.3627042145495745, -0.3886294839370129]
9 180.328 [-0.3827182354315402, -0.4526438277587702] [-0.3627042145495745, -0.3886294839370129]
9 185.336 [-0.3827182354315402, -0.4526438277587702] [-0.3627042145495745, -0.3886294839370129]
9 190.345 [-0.3827182354315402, -0.4526438277587702] [-0.3627042145495745, -0.3886294839370129]
9 195.348 [-0.3827182354315402, -0.4526438277587702] [-0.3627042145495745, -0.3886294839370129]
9 200.361 [-0.3825197738930787, -0.45214921237415484] [-0.3627042145495745, -0.3886294839370129]
9 205.365 [-0.3822120815853864, -0.4500569046818471] [-0.3627042145495745, -0.3886294839370129]
9 210.373 [-0.3822105431238479, -0.4500461354510779] [-0.3627042145495745, -0.3886294839370129]
9 215.475 [-0.3822105431238479, -0.4500461354510779] [-0.3627042145495745, -0.3886294839370129]
9 220.581 [-0.3816851585084633, -0.4482115200664625] [-0.3627042145495745, -0.3886294839370129]
9 225.588 [-0.3816851585084633, -0.4482115200664625] [-0.3627042145495745, -0.3886294839370129]
9 230.593 [-0.3816851585084633, -0.4482115200664625] [-0.3627042145495745, -0.3886294839370129]
9 235.699 [-0.3816982354315402, -0.44812152006646244] [-0.3627042145495745, -0.3886294839370129]
9 240.703 [-0.3817382354315403, -0.4471853662203087] [-0.3627042145495745, -0.3886294839370129]
9 245.712 [-0.3817413123546172, -0.4471261354510778] [-0.3627042145495745, -0.3886294839370129]
9 250.721 [-0.38145438927769404, -0.4459592123741548] [-0.3627042145495745, -0.3886294839370129]
9 255.724 [-0.38142746620077106, -0.4458330585280009] [-0.3627042145495745, -0.3886294839370129]
9 260.731 [-0.38144285081615564, -0.443369981604924] [-0.3627042145495745, -0.3886294839370129]
9 265.742 [-0.3816474662007709, -0.44171690468184716] [-0.3627042145495745, -0.3886294839370129]
9 270.744 [-0.3816474662007709, -0.44171536622030866] [-0.3627042145495745, -0.3886294839370129]
9 275.754 [-0.3816474662007709, -0.44171536622030866] [-0.3627042145495745, -0.3886294839370129]
9 280.756 [-0.3816474662007709, -0.44171536622030866] [-0.3627042145495745, -0.3886294839370129]
9 285.766 [-0.3816474662007709, -0.44171536622030866] [-0.3627042145495745, -0.3886294839370129]
9 290.775 [-0.3816474662007709, -0.44171536622030866] [-0.3627042145495745, -0.3886294839370129]
9 295.777 [-0.38096193290071584, -0.4443606972045723] [-0.3627042145495745, -0.3886294839370129]
9 300.787 [-0.3808333614721446, -0.4435828400617151] [-0.3627042145495745, -0.3886294839370129]
9 305.793 [-0.38081121861500167, -0.44352998291885803] [-0.3627042145495745, -0.3886294839370129]
9 310.798 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 315.803 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 320.81 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 325.819 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 330.826 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 335.831 [-0.3808119329007159, -0.4435292686331437] [-0.3627042145495745, -0.3886294839370129]
9 340.835 [-0.38081764718643024, -0.44348855434742945] [-0.3627042145495745, -0.3886294839370129]
9 345.847 [-0.38081764718643024, -0.44348855434742945] [-0.3627042145495745, -0.3886294839370129]
9 350.85 [-0.38081764718643024, -0.44348855434742945] [-0.3627042145495745, -0.3886294839370129]
9 355.857 [-0.38081764718643024, -0.44348855434742945] [-0.3627042145495745, -0.3886294839370129]
9 360.967 [-0.38082550432928736, -0.44337926863314364] [-0.3627042145495745, -0.3886294839370129]
9 365.969 [-0.38082550432928736, -0.44337926863314364] [-0.3627042145495745, -0.3886294839370129]
9 370.976 [-0.38082550432928736, -0.44337926863314364] [-0.3627042145495745, -0.3886294839370129]
9 375.98 [-0.38082550432928736, -0.44337926863314364] [-0.3627042145495745, -0.3886294839370129]
9 380.982 [-0.38082550432928736, -0.44337926863314364] [-0.3627042145495745, -0.3886294839370129]
9 385.994 [-0.3806455043292874, -0.4420356972045722] [-0.3627042145495745, -0.3886294839370129]
9 391.001 [-0.38061693290071597, -0.4414706972045722] [-0.3627042145495745, -0.3886294839370129]
9 396.009 [-0.3805655043292874, -0.4410114114902865] [-0.3627042145495745, -0.3886294839370129]
9 401.015 [-0.3804733614721445, -0.44071212577600083] [-0.3627042145495745, -0.3886294839370129]
9 406.022 [-0.3804326471864302, -0.44021784006171505] [-0.3627042145495745, -0.3886294839370129]
9 411.031 [-0.37900913737400155, -0.44123465072426754] [-0.3627042145495745, -0.3886294839370129]
9 416.038 [-0.3789811373740015, -0.44097465072426745] [-0.3627042145495745, -0.3886294839370129]
9 421.047 [-0.37894047070733483, -0.44073998405760073] [-0.3627042145495745, -0.3886294839370129]
9 426.049 [-0.37894047070733483, -0.4407393173909341] [-0.3627042145495745, -0.3886294839370129]
9 431.058 [-0.37894047070733483, -0.4407393173909341] [-0.3627042145495745, -0.3886294839370129]
9 436.068 [-0.3789084707073348, -0.4405626507242674] [-0.3627042145495745, -0.3886294839370129]
9 441.075 [-0.3789084707073348, -0.4405626507242674] [-0.3627042145495745, -0.3886294839370129]
9 446.078 [-0.37890113737400155, -0.43886865072426745] [-0.3627042145495745, -0.3886294839370129]
9 451.085 [-0.3788671373740015, -0.43877798405760077] [-0.3627042145495745, -0.3886294839370129]
9 456.091 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 461.094 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 466.108 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 471.109 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 476.115 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 481.122 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 486.13 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 491.138 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 496.141 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 501.148 [-0.3788664707073348, -0.43876931739093405] [-0.3627042145495745, -0.3886294839370129]
9 506.154 [-0.3789931373740015, -0.43937065072426745] [-0.3627042145495745, -0.3886294839370129]
9 511.163 [-0.3789931373740015, -0.43937065072426745] [-0.3627042145495745, -0.3886294839370129]
9 516.169 [-0.3789458040406682, -0.4390506507242674] [-0.3627042145495745, -0.3886294839370129]
9 521.177 [-0.3789458040406682, -0.4390506507242674] [-0.3627042145495745, -0.3886294839370129]
9 526.181 [-0.3789458040406682, -0.4390506507242674] [-0.3627042145495745, -0.3886294839370129]
9 531.194 [-0.3787224707073349, -0.4376879840576008] [-0.3627042145495745, -0.3886294839370129]
9 536.195 [-0.3787224707073349, -0.4376853173909341] [-0.3627042145495745, -0.3886294839370129]
9 541.199 [-0.37866047070733494, -0.43735865072426744] [-0.3627042145495745, -0.3886294839370129]
9 546.207 [-0.3786591373740016, -0.4373499840576008] [-0.3627042145495745, -0.3886294839370129]
9 551.212 [-0.3786298040406682, -0.4371493173909341] [-0.3627042145495745, -0.3886294839370129]
9 556.219 [-0.3786298040406682, -0.4371493173909341] [-0.3627042145495745, -0.3886294839370129]
9 561.226 [-0.37862313737400155, -0.43707665072426743] [-0.3627042145495745, -0.3886294839370129]
9 566.23 [-0.37862313737400155, -0.43707665072426743] [-0.3627042145495745, -0.3886294839370129]
9 571.235 [-0.37859180404066817, -0.4366413173909341] [-0.3627042145495745, -0.3886294839370129]
9 576.246 [-0.37857780404066826, -0.43626731739093405] [-0.3627042145495745, -0.3886294839370129]
9 581.256 [-0.3785758040406682, -0.4362513173909341] [-0.3627042145495745, -0.3886294839370129]
9 586.262 [-0.3785758040406682, -0.4362513173909341] [-0.3627042145495745, -0.3886294839370129]
9 591.265 [-0.3784771373740015, -0.4355546507242674] [-0.3627042145495745, -0.3886294839370129]
9 596.277 [-0.37847247070733486, -0.4355106507242674] [-0.3627042145495745, -0.3886294839370129]
