ID TIME POS
6 0.222 -0.18336i + -0.243834j
6 10.344 -0.558674i + -0.527078j
6 20.375 -0.12029i + -0.592793j
6 30.418 0.224076i + -0.115928j
6 40.509 0.0261636i + -0.291697j
6 50.542 0.191793i + -0.389707j
6 60.587 0.255461i + -0.549054j
6 70.68 0.395992i + -0.269857j
6 80.71 0.597453i + -0.318237j
6 90.767 0.413556i + -0.211408j
6 100.847 0.453732i + 0.138885j
6 110.923 0.0926246i + -0.513864j
6 120.979 0.161301i + -0.201289j
6 131.061 -0.0502365i + 0.230039j
6 141.087 0.180286i + -0.0932866j
6 151.132 0.0873172i + 0.591328j
6 161.162 0.16518i + 0.87545j
6 171.165 0.00421835i + 0.973486j
6 181.194 -0.11307i + 1.17284j
6 191.291 0.0122622i + 0.863656j
6 201.337 0.353934i + 1.10589j
6 211.384 -0.128445i + 0.972004j
6 221.514 -0.0241424i + 1.33606j
6 231.621 0.548445i + 1.07479j
6 241.732 0.0645772i + 0.636878j
6 251.744 0.32451i + 1.21259j
6 261.778 0.0762374i + 0.933451j
6 271.832 0.135053i + 0.83048j
6 282.081 0.0697484i + 0.770611j
6 292.316 0.223182i + 1.1269j
6 302.572 0.117239i + 0.955511j
6 312.897 0.239823i + 1.14846j
6 323.244 0.153516i + 1.13807j
6 333.57 0.0467004i + 0.849139j
6 343.868 0.442948i + 0.953643j
6 354.241 0.18383i + 0.833877j
6 364.525 0.231864i + 0.942869j
6 374.837 0.0849017i + 0.886108j
6 385.166 -0.0348886i + 0.839739j
6 395.505 0.10757i + 1.28305j
6 405.827 -0.022161i + 0.802593j
6 416.199 0.347515i + 0.600185j
6 426.47 0.460556i + 1.14292j
6 436.847 0.267965i + 0.997817j
6 447.195 0.261761i + 0.738471j
6 457.341 0.489681i + 1.11924j
6 467.371 0.506693i + 0.90032j
6 477.395 0.126027i + 0.842216j
6 487.494 0.179974i + 1.11166j
6 497.553 0.423433i + 1.03629j
6 507.603 0.465233i + 1.06167j
6 517.605 0.163873i + 1.0145j
6 527.623 0.15775i + 0.6426j
6 537.648 0.323073i + 0.957953j
6 547.69 0.180435i + 1.1139j
6 557.693 -0.175633i + 1.05059j
6 567.779 0.109495i + 0.924232j
6 577.862 0.14913i + 0.956189j
6 587.88 0.0230342i + 0.786551j
6 597.896 -0.0695624i + 1.02211j
6 607.957 0.0770009i + 1.13074j
6 617.973 0.0841092i + 1.07086j
6 627.976 0.0350489i + 1.01172j
6 638.032 -0.0287102i + 0.766242j
6 648.289 0.263527i + 0.935955j
6 658.313 0.0881144i + 1.00525j
6 668.584 -0.00802236i + 0.999265j
6 678.805 0.0698499i + 0.907561j
6 689.059 -0.150281i + 0.985457j
6 699.092 -0.128929i + 0.77397j
6 709.172 0.281655i + 1.15745j
6 719.224 0.233239i + 1.27661j
6 729.273 -0.299286i + 1.06755j
6 739.314 0.239999i + 0.692715j
6 749.396 0.105281i + 0.959298j
6 759.42 0.337424i + 0.74815j
6 769.431 -0.0689805i + 1.15428j
6 779.498 0.211972i + 1.0607j
6 789.516 0.0517265i + 0.660514j
6 799.609 0.230751i + 1.02586j
6 809.833 0.181195i + 0.670861j
6 820.225 -0.120749i + 0.905966j
6 830.503 0.0623973i + 0.856471j
6 840.74 0.333053i + 0.617532j
6 851.022 0.464545i + 0.646669j
6 861.314 -0.0221262i + 0.756326j
6 871.615 0.191564i + 0.621804j
6 881.631 -0.11386i + 0.945813j
6 891.695 -0.118151i + 0.786759j
6 901.729 -0.029584i + 0.84294j
6 911.792 0.0241609i + 0.925937j
6 921.937 -0.425705i + 0.836471j
6 931.999 -0.0976528i + 1.00532j
6 942.159 -0.194855i + 0.826994j
6 952.255 -0.205662i + 0.946695j
6 962.332 -0.0404663i + 0.717358j
6 972.372 0.0541028i + 0.577912j
6 982.608 0.106307i + 0.956356j
6 992.833 0.237558i + 0.561529j
6 1003.048 0.53619i + 1.04344j
6 1013.194 0.148806i + 0.747248j
6 1023.459 0.0706043i + 0.914022j
6 1033.665 0.135741i + 0.708524j
6 1043.935 0.0967427i + 0.541735j
6 1054.207 -0.200227i + 0.827992j
6 1064.212 0.214211i + 1.0811j
6 1074.275 -0.128157i + 0.741308j
6 1084.344 0.265753i + 0.380298j
6 1094.423 0.0502709i + 0.806864j
6 1104.517 -0.327028i + 0.696108j
6 1114.665 0.222366i + 1.0901j
6 1124.679 -0.36715i + 1.09162j
6 1134.698 -0.259627i + 0.832068j
6 1144.763 0.0403624i + 0.544902j
6 1154.799 -0.0304939i + 1.03012j
6 1164.846 0.291877i + 0.832257j
6 1174.96 -0.14186i + 0.909326j
6 1185.056 -0.0992452i + 0.986853j
6 1195.087 -0.0994203i + 0.674751j
6 1205.14 -0.443246i + 0.496436j
6 1215.168 -0.0590083i + 1.1534j
6 1225.242 0.145731i + 0.632922j
6 1235.3 -0.0521275i + 0.892892j
6 1245.408 0.341617i + 1.19362j
6 1255.462 -0.121034i + 0.809059j
