ID TIME pos
11 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.513 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.623 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.825 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.926 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 26.933 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 32.044 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 37.06 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 42.452 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 47.763 [-0.45389999999999997, 0.34883] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 52.871 [-0.45389999999999997, 0.34883] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 57.979 [-0.45389999999999997, 0.34883] [-0.5137186342178442, 0.26181789366434466] [[-0.5055400000000001, 0.2763499999999999], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 63.088 [-0.6259826217143899, 0.3067920378908146] [-0.5137186342178442, 0.26181789366434466] [[-0.5055400000000001, 0.2763499999999999], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4988699999999999, 0.34986000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 68.188 [-0.6259826217143899, 0.3067920378908146] [-0.5137186342178442, 0.26181789366434466] [[-0.5055400000000001, 0.2763499999999999], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4988699999999999, 0.34986000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 73.298 [-0.6259826217143899, 0.3067920378908146] [-0.5137186342178442, 0.26181789366434466] [[-0.5055400000000001, 0.2763499999999999], [0, 0], [0, 0], [-0.45389999999999997, 0.34883], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4988699999999999, 0.34986000000000006], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
