ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 155.79 [-0.3493701274273653, -0.43207857757603924] [-0.3627042145495745, -0.3886294839370129]
14 160.796 [-0.3493701274273653, -0.43207857757603924] [-0.3627042145495745, -0.3886294839370129]
14 165.803 [-0.3493701274273653, -0.43207857757603924] [-0.3627042145495745, -0.3886294839370129]
14 170.812 [-0.3493701274273653, -0.43207857757603924] [-0.3627042145495745, -0.3886294839370129]
14 175.816 [-0.3493701274273653, -0.43207857757603924] [-0.3627042145495745, -0.3886294839370129]
14 180.822 [-0.34968311468462876, -0.4318407198184354] [-0.3627042145495745, -0.3886294839370129]
14 185.829 [-0.3496901146846288, -0.43181171981843536] [-0.3627042145495745, -0.3886294839370129]
14 190.835 [-0.3494428315314807, -0.4326170180167594] [-0.3627042145495745, -0.3886294839370129]
14 195.842 [-0.3494428315314807, -0.4326170180167594] [-0.3627042145495745, -0.3886294839370129]
14 200.852 [-0.3494428315314807, -0.4326170180167594] [-0.3627042145495745, -0.3886294839370129]
14 205.855 [-0.34952464971329883, -0.4324651998349413] [-0.3627042145495745, -0.3886294839370129]
14 210.972 [-0.3495301042587534, -0.4324579271076685] [-0.3627042145495745, -0.3886294839370129]
14 215.974 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 220.976 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 225.983 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 230.988 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 236.0 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 241.006 [-0.3487409289038574, -0.4331647665153628] [-0.3627042145495745, -0.3886294839370129]
14 246.009 [-0.3487467622371907, -0.4331605998486961] [-0.3627042145495745, -0.3886294839370129]
14 251.018 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 256.021 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 261.033 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 266.034 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 271.046 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 276.049 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 281.053 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 286.067 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 291.073 [-0.3486631651420222, -0.43320978447571945] [-0.3627042145495745, -0.3886294839370129]
14 296.081 [-0.34883008821894523, -0.43299747678341177] [-0.3627042145495745, -0.3886294839370129]
14 301.083 [-0.34883008821894523, -0.43299747678341177] [-0.3627042145495745, -0.3886294839370129]
14 306.088 [-0.34883008821894523, -0.43299747678341177] [-0.3627042145495745, -0.3886294839370129]
14 311.094 [-0.34912624206509907, -0.4331320921680271] [-0.3627042145495745, -0.3886294839370129]
14 316.101 [-0.34912778052663757, -0.4331328613987964] [-0.3627042145495745, -0.3886294839370129]
14 321.108 [-0.3492954728343299, -0.4329828613987964] [-0.3627042145495745, -0.3886294839370129]
14 326.12 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 331.122 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 336.226 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 341.235 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 346.241 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 351.249 [-0.3493000882189452, -0.432981322937258] [-0.3627042145495745, -0.3886294839370129]
14 356.253 [-0.34971701129586835, -0.4322890152449502] [-0.3627042145495745, -0.3886294839370129]
14 361.265 [-0.3504685497574068, -0.4321313229372579] [-0.3627042145495745, -0.3886294839370129]
14 366.268 [-0.35061393437279137, -0.4320236306295657] [-0.3627042145495745, -0.3886294839370129]
14 371.274 [-0.35061393437279137, -0.4320236306295657] [-0.3627042145495745, -0.3886294839370129]
14 376.279 [-0.35061393437279137, -0.4320236306295657] [-0.3627042145495745, -0.3886294839370129]
14 381.286 [-0.35081470360356065, -0.43208593832187336] [-0.3627042145495745, -0.3886294839370129]
14 386.292 [-0.35081470360356065, -0.43208593832187336] [-0.3627042145495745, -0.3886294839370129]
14 391.308 [-0.35081470360356065, -0.43208593832187336] [-0.3627042145495745, -0.3886294839370129]
14 396.309 [-0.35089701129586837, -0.4320451690911042] [-0.3627042145495745, -0.3886294839370129]
14 401.312 [-0.35089701129586837, -0.4320451690911042] [-0.3627042145495745, -0.3886294839370129]
14 406.321 [-0.35089701129586837, -0.4320451690911042] [-0.3627042145495745, -0.3886294839370129]
14 411.326 [-0.35092008821894527, -0.43198901524495026] [-0.3627042145495745, -0.3886294839370129]
14 416.339 [-0.35092085744971446, -0.43198824601418107] [-0.3627042145495745, -0.3886294839370129]
14 421.341 [-0.3509231651420222, -0.4319874767834119] [-0.3627042145495745, -0.3886294839370129]
14 426.344 [-0.3509231651420222, -0.4319874767834119] [-0.3627042145495745, -0.3886294839370129]
14 431.351 [-0.351429318988176, -0.43149978447571957] [-0.3627042145495745, -0.3886294839370129]
14 436.358 [-0.3514477805266375, -0.4314867075526426] [-0.3627042145495745, -0.3886294839370129]
14 441.368 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 446.484 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 451.577 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 456.585 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 461.6 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 466.702 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 471.708 [-0.35145008821894524, -0.4314782460141811] [-0.3627042145495745, -0.3886294839370129]
14 476.715 [-0.3517154728343298, -0.4313405537064888] [-0.3627042145495745, -0.3886294839370129]
14 481.719 [-0.35177624206509905, -0.43131209216802724] [-0.3627042145495745, -0.3886294839370129]
14 486.725 [-0.35188293906044915, -0.431399799870311] [-0.3627042145495745, -0.3886294839370129]
14 491.736 [-0.35188293906044915, -0.431399799870311] [-0.3627042145495745, -0.3886294839370129]
14 496.74 [-0.35188293906044915, -0.431399799870311] [-0.3627042145495745, -0.3886294839370129]
14 501.744 [-0.3518936533461634, -0.4313933712988824] [-0.3627042145495745, -0.3886294839370129]
14 506.754 [-0.3518936533461634, -0.4313933712988824] [-0.3627042145495745, -0.3886294839370129]
14 511.756 [-0.3518936533461634, -0.4313933712988824] [-0.3627042145495745, -0.3886294839370129]
14 516.765 [-0.35189508191759195, -0.4315790855845966] [-0.3627042145495745, -0.3886294839370129]
14 521.778 [-0.35189508191759195, -0.4315790855845966] [-0.3627042145495745, -0.3886294839370129]
14 526.876 [-0.3521622247747348, -0.431299799870311] [-0.3627042145495745, -0.3886294839370129]
14 531.884 [-0.35249722477473483, -0.43158551415602525] [-0.3627042145495745, -0.3886294839370129]
14 536.888 [-0.3525136533461634, -0.4315840855845967] [-0.3627042145495745, -0.3886294839370129]
14 541.894 [-0.3525136533461634, -0.4315840855845967] [-0.3627042145495745, -0.3886294839370129]
14 546.901 [-0.3525136533461634, -0.4315840855845967] [-0.3627042145495745, -0.3886294839370129]
14 551.908 [-0.35251722477473485, -0.43158265701316806] [-0.3627042145495745, -0.3886294839370129]
14 556.918 [-0.3534529390604491, -0.4308926570131682] [-0.3627042145495745, -0.3886294839370129]
14 561.922 [-0.35363436763187767, -0.4307090855845967] [-0.3627042145495745, -0.3886294839370129]
14 566.932 [-0.3537165104890206, -0.4306947998703109] [-0.3627042145495745, -0.3886294839370129]
14 571.946 [-0.35371793906044907, -0.43069408558459665] [-0.3627042145495745, -0.3886294839370129]
14 576.946 [-0.35371793906044907, -0.43069408558459665] [-0.3627042145495745, -0.3886294839370129]
14 582.056 [-0.35396936763187764, -0.4305362284417395] [-0.3627042145495745, -0.3886294839370129]
14 587.062 [-0.35396936763187764, -0.4305362284417395] [-0.3627042145495745, -0.3886294839370129]
14 592.067 [-0.3540072247747349, -0.43051837129888243] [-0.3627042145495745, -0.3886294839370129]
14 597.07 [-0.35400793906044914, -0.43051837129888243] [-0.3627042145495745, -0.3886294839370129]
