ID TIME TPS RAM CPU
0 0.018 55 9.1 20.5
0 0.105 11 9.1 20.5
0 0.206 10 9.1 20.5
0 0.306 10 9.1 20.5
0 0.406 10 9.1 20.5
0 0.525 8 9.1 20.5
0 0.605 12 9.1 20.5
0 0.709 10 9.1 20.5
0 0.818 9 9.1 20.5
0 0.915 10 9.1 20.5
0 1.009 11 9.1 20.5
0 1.134 8 9.1 20.5
0 1.211 13 9.1 20.5
0 1.308 10 9.1 20.5
0 1.408 10 9.1 20.5
0 1.512 10 9.1 20.5
0 1.616 10 9.1 20.5
0 1.721 10 9.1 20.5
0 1.812 11 9.1 20.5
0 1.912 10 9.1 20.5
0 2.015 10 9.1 20.5
0 2.117 10 9.1 20.5
0 2.223 9 9.1 20.5
0 2.311 11 9.1 20.5
0 2.41 10 9.1 20.5
0 2.512 10 9.1 20.5
0 2.618 9 9.1 20.5
0 2.731 9 9.1 20.5
0 2.813 12 9.1 20.5
0 2.914 10 9.1 20.5
0 3.013 10 9.1 20.5
0 3.115 10 9.1 20.5
0 3.221 9 9.1 20.5
0 3.319 10 9.1 20.5
0 3.411 11 9.1 20.5
0 3.516 10 9.1 20.5
0 3.613 10 9.1 20.5
0 3.722 9 9.1 20.5
0 3.823 10 9.1 20.5
0 3.913 11 9.1 20.5
0 4.013 10 9.1 20.5
0 4.116 10 9.1 20.5
0 4.224 9 9.1 20.5
0 4.323 10 9.1 20.5
0 4.416 11 9.1 20.5
0 4.516 10 9.1 20.5
0 4.617 10 9.1 20.5
0 4.726 9 9.1 20.5
0 4.819 11 9.1 20.5
0 4.922 10 9.1 20.5
0 5.567 2 9.1 20.5
0 5.592 40 9.1 20.5
0 5.682 11 9.1 20.5
0 5.782 10 9.1 20.5
0 5.88 10 9.1 20.5
0 5.981 10 9.1 20.5
0 6.094 9 9.1 20.5
0 6.181 12 9.1 20.5
0 6.284 10 9.1 20.5
0 6.381 10 9.1 20.5
0 6.544 6 9.1 20.5
0 6.599 18 9.1 20.5
0 6.685 12 9.1 20.5
0 6.786 10 9.1 20.5
0 6.883 10 9.1 20.5
0 6.984 10 9.1 20.5
0 7.086 10 9.1 20.5
0 7.204 8 9.1 20.5
0 7.285 12 9.1 20.5
0 7.495 5 9.1 20.5
0 7.507 82 9.1 20.5
0 7.675 6 9.1 20.5
0 7.727 19 9.1 20.5
0 7.81 12 9.1 20.5
0 7.911 10 9.1 20.5
0 8.003 11 9.1 20.5
0 8.119 9 9.1 20.5
0 8.232 9 9.1 20.5
0 8.313 12 9.1 20.5
0 8.411 10 9.1 20.5
0 8.51 10 9.1 20.5
0 8.669 6 9.1 20.5
0 8.724 18 9.1 20.5
0 8.816 11 9.1 20.5
0 8.911 11 9.1 20.5
0 9.014 10 9.1 20.5
0 9.112 10 9.1 20.5
0 9.209 10 9.1 20.5
0 9.33 8 9.1 20.5
0 9.545 5 9.1 20.5
0 9.554 105 9.1 20.5
0 9.717 6 9.1 20.5
0 9.763 22 9.1 20.5
0 9.875 9 9.1 20.5
0 9.964 11 9.1 20.5
0 10.307 3 11.8 19.8
0 10.312 193 11.8 19.8
0 10.439 8 11.8 19.8
0 10.526 12 11.8 19.8
0 10.639 9 11.8 19.8
0 10.723 12 11.8 19.8
0 10.827 10 11.8 19.8
0 10.93 10 11.8 19.8
0 11.033 10 11.8 19.8
0 11.124 11 11.8 19.8
0 11.221 10 11.8 19.8
0 11.318 10 11.8 19.8
0 11.479 6 11.8 19.8
0 11.52 24 11.8 19.8
0 11.637 9 11.8 19.8
0 11.794 6 11.8 19.8
0 11.831 27 11.8 19.8
0 11.923 11 11.8 19.8
0 12.038 9 11.8 19.8
0 12.151 9 11.8 19.8
0 12.227 13 11.8 19.8
0 12.321 11 11.8 19.8
0 12.426 9 11.8 19.8
0 12.527 10 11.8 19.8
0 12.681 6 11.8 19.8
0 12.722 24 11.8 19.8
0 12.835 9 11.8 19.8
0 12.934 10 11.8 19.8
0 13.038 10 11.8 19.8
0 13.138 10 11.8 19.8
0 13.244 9 11.8 19.8
0 13.335 11 11.8 19.8
0 13.596 4 11.8 19.8
0 13.612 61 11.8 19.8
0 13.726 9 11.8 19.8
0 13.881 6 11.8 19.8
0 13.916 29 11.8 19.8
0 14.018 10 11.8 19.8
0 14.119 10 11.8 19.8
0 14.216 10 11.8 19.8
0 14.326 9 11.8 19.8
0 14.418 11 11.8 19.8
0 14.513 11 11.8 19.8
0 14.616 10 11.8 19.8
0 14.769 7 11.8 19.8
0 14.84 14 11.8 19.8
0 14.918 13 11.8 19.8
0 15.018 10 11.8 19.8
0 15.115 10 11.8 19.8
0 15.304 5 11.8 19.8
0 15.317 80 11.8 19.8
0 15.598 4 11.8 19.8
0 15.614 64 11.8 19.8
0 15.708 11 11.8 19.8
0 15.808 10 11.8 19.8
0 15.964 6 11.8 19.8
0 16.018 18 11.8 19.8
0 16.111 11 11.8 19.8
0 16.213 10 11.8 19.8
0 16.335 8 11.8 19.8
0 16.416 12 11.8 19.8
0 16.51 11 11.8 19.8
0 16.614 10 11.8 19.8
