ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 305.492 [0.5316170552510204, 0.5029556057966245] [0.4514688196983951, 0.4391248372732914]
1 310.498 [0.5399044897051948, 0.4981544764160338] [0.4514688196983951, 0.4391248372732914]
1 315.503 [0.5425408533415584, 0.49549993096148837] [0.4514688196983951, 0.4391248372732914]
1 320.511 [0.5409499442506494, 0.49793084005239746] [0.4514688196983951, 0.4391248372732914]
1 325.517 [0.5409499442506494, 0.49793084005239746] [0.4514688196983951, 0.4391248372732914]
1 330.523 [0.5417044897051948, 0.4978835673251247] [0.4514688196983951, 0.4391248372732914]
1 335.53 [0.5417044897051948, 0.4978835673251247] [0.4514688196983951, 0.4391248372732914]
1 340.535 [0.5369256266795918, 0.49889846293948154] [0.4514688196983951, 0.4391248372732914]
1 345.544 [0.5369256266795918, 0.49889846293948154] [0.4514688196983951, 0.4391248372732914]
1 350.551 [0.5401243763063492, 0.49974769339737457] [0.4514688196983951, 0.4391248372732914]
1 355.558 [0.5491781260688312, 0.5016226582342156] [0.4514688196983951, 0.4391248372732914]
1 360.563 [0.5539327695367346, 0.49514989151091016] [0.4514688196983951, 0.4391248372732914]
1 365.571 [0.5579143763063492, 0.49645436006404126] [0.4514688196983951, 0.4391248372732914]
1 370.578 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 375.584 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 380.591 [0.5718277096396824, 0.4992454711751523] [0.4514688196983951, 0.4391248372732914]
1 385.597 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 390.604 [0.5762213409653061, 0.4945384629394815] [0.4514688196983951, 0.4391248372732914]
1 395.611 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 400.618 [0.5718277096396824, 0.4992454711751523] [0.4514688196983951, 0.4391248372732914]
1 405.623 [0.5718277096396824, 0.4992454711751523] [0.4514688196983951, 0.4391248372732914]
1 410.63 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 415.637 [0.5728699318619046, 0.4961988045084856] [0.4514688196983951, 0.4391248372732914]
1 420.643 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 425.649 [0.5728699318619046, 0.4961988045084856] [0.4514688196983951, 0.4391248372732914]
1 430.655 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 435.661 [0.5728699318619046, 0.4961988045084856] [0.4514688196983951, 0.4391248372732914]
1 440.668 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 445.674 [0.5728699318619046, 0.4961988045084856] [0.4514688196983951, 0.4391248372732914]
1 450.682 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 455.688 [0.5728699318619046, 0.4961988045084856] [0.4514688196983951, 0.4391248372732914]
1 460.695 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 465.701 [0.5733199442506494, 0.4948417491433064] [0.4514688196983951, 0.4391248372732914]
1 470.708 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 475.713 [0.5742635806142856, 0.4937853855069429] [0.4514688196983951, 0.4391248372732914]
1 480.72 [0.581621340965306, 0.4883856057966244] [0.4514688196983951, 0.4391248372732914]
1 485.726 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 490.733 [0.5747207220582417, 0.4942214800443363] [0.4514688196983951, 0.4391248372732914]
1 495.739 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 500.746 [0.5747314912890109, 0.49387840312125925] [0.4514688196983951, 0.4391248372732914]
1 505.752 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 510.759 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 515.765 [0.574868414365934, 0.49396763389049003] [0.4514688196983951, 0.4391248372732914]
1 520.771 [0.5816427695367345, 0.4884027486537672] [0.4514688196983951, 0.4391248372732914]
1 525.778 [0.5816427695367345, 0.4884027486537672] [0.4514688196983951, 0.4391248372732914]
1 530.784 [0.5817621540841269, 0.4911421378418189] [0.4514688196983951, 0.4391248372732914]
1 535.791 [0.5678678773514284, 0.4922818481152742] [0.4514688196983951, 0.4391248372732914]
1 540.798 [0.5815954874174603, 0.48924102673070785] [0.4514688196983951, 0.4391248372732914]
1 545.804 [0.5815954874174603, 0.48924102673070785] [0.4514688196983951, 0.4391248372732914]
1 550.81 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 555.817 [0.5814543763063491, 0.48935658228626333] [0.4514688196983951, 0.4391248372732914]
1 560.824 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 565.83 [0.5814543763063491, 0.48935658228626333] [0.4514688196983951, 0.4391248372732914]
1 570.837 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 575.843 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 580.85 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 585.857 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 590.863 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
1 595.869 [0.580722154084127, 0.4902110267307078] [0.4514688196983951, 0.4391248372732914]
