ID TIME POS
15 0.411 -0.0614269i + 0.323242j
15 10.44 0.36992i + 0.229572j
15 20.598 0.502133i + 0.190002j
15 30.619 0.624905i + -0.136444j
15 40.705 0.460554i + -0.338082j
15 50.72 0.173124i + -0.134715j
15 60.735 0.232637i + -0.224818j
15 70.765 0.315607i + -0.309544j
15 80.911 0.665811i + -0.644644j
15 91.112 0.310875i + -0.400824j
15 101.207 -0.0503319i + -0.407773j
15 111.227 0.000701582i + 0.00973742j
15 121.353 0.0734731i + -0.575023j
15 131.46 0.316481i + -0.19532j
15 141.54 0.505442i + -0.49686j
15 151.647 -0.0773128i + -0.11786j
15 161.73 0.0939377i + -0.117036j
15 171.799 0.266163i + -0.160562j
15 181.857 0.447493i + -0.35626j
15 191.877 0.105676i + 0.055983j
15 201.938 -0.213488i + -0.358428j
15 212.23 0.310938i + -0.145787j
15 222.423 0.437161i + -0.127696j
15 232.704 0.445592i + -0.221083j
15 242.926 0.63335i + -0.14834j
15 253.147 0.394187i + -0.138049j
15 263.193 0.241163i + -0.103137j
15 273.549 0.476009i + -0.440909j
15 283.811 0.596966i + -0.475599j
15 294.647 -0.0682641i + -0.33299j
15 304.967 0.0607183i + 0.0556517j
15 315.006 0.579194i + -0.0357952j
15 325.011 0.595196i + -0.40477j
15 335.073 0.309969i + -0.0393102j
15 345.213 -0.153192i + 0.0498673j
15 355.392 0.687469i + -0.467223j
15 365.556 0.212658i + -0.442756j
15 375.917 0.692795i + -0.187552j
15 386.224 0.591306i + -0.127647j
15 396.525 0.448277i + 0.0068484j
15 406.743 0.248084i + -0.228359j
15 416.904 0.118498i + -0.43046j
15 427.148 0.529149i + -0.553174j
15 437.356 -0.0173083i + 0.202669j
15 447.376 0.157761i + -0.211556j
15 457.39 0.631405i + -0.132811j
15 467.547 -0.176628i + -0.111174j
15 477.805 0.290285i + 0.152837j
15 488.085 0.37117i + -0.373279j
15 498.433 0.0771793i + -0.219015j
15 508.46 0.139995i + -0.238283j
15 518.618 0.594836i + -0.544054j
15 528.679 0.265554i + -0.741088j
15 538.984 0.424943i + -0.619189j
15 549.002 0.287925i + -0.0293413j
15 559.211 0.137118i + 0.0842245j
15 569.269 0.334402i + -0.455193j
15 579.406 0.51002i + -0.760938j
15 589.491 0.187579i + -0.194566j
15 599.557 0.550427i + -0.397241j
15 609.584 0.533066i + -0.409322j
15 619.594 0.472976i + 0.0316195j
15 629.691 0.494947i + -0.373538j
15 639.763 0.185544i + 0.104165j
15 649.82 0.220757i + -0.0991851j
15 659.975 0.559842i + -0.320698j
15 670.249 0.404714i + -0.50132j
15 680.38 0.337146i + -0.135496j
15 690.537 0.28644i + -0.0933825j
15 700.662 0.249093i + -0.270116j
15 710.902 0.650983i + -0.415659j
15 721.278 0.291715i + 0.315387j
15 731.46 0.0135391i + 0.345359j
15 741.48 -0.0955241i + -0.0660209j
15 751.564 0.567778i + -0.48858j
15 761.591 0.437189i + -0.193802j
15 771.781 0.0666962i + 0.04613j
15 781.781 0.731278i + -0.325258j
15 791.872 0.507456i + -0.447873j
15 802.183 0.533297i + -0.395581j
15 812.248 0.5923i + -0.314721j
15 822.417 0.0387164i + -0.0647659j
15 832.452 -0.168019i + -0.0553227j
15 842.878 0.352104i + 0.0612475j
15 853.174 0.0999238i + -0.152577j
15 863.252 0.225008i + -0.160577j
15 873.336 0.295416i + -0.441374j
15 883.385 0.535701i + -0.340995j
15 893.403 0.125312i + 0.449793j
15 903.419 0.173804i + 0.0351672j
15 913.524 -0.101301i + -0.265376j
15 923.532 -0.281936i + -0.72803j
15 933.894 0.362355i + 0.0288911j
15 943.942 0.424037i + -0.388689j
15 954.045 0.0101029i + -0.0221039j
15 964.151 0.680026i + -0.369423j
15 974.275 0.290461i + -0.355084j
15 984.353 0.311268i + -0.123445j
15 994.38 0.242165i + -0.0136448j
15 1004.487 0.394852i + -0.673158j
15 1014.501 0.55074i + -0.372455j
15 1024.6 0.411927i + -0.368898j
15 1034.6 -0.0408256i + -0.142656j
15 1044.652 0.20665i + -0.321137j
15 1054.782 0.37703i + -0.0463023j
15 1064.796 -0.35006i + -0.15772j
15 1074.984 0.55238i + -0.213894j
15 1085.045 0.638169i + -0.266512j
15 1095.123 0.830944i + 0.117666j
15 1105.178 0.272325i + -0.0317405j
15 1115.192 0.372935i + -0.547511j
15 1125.252 -0.023554i + -0.575105j
15 1135.338 0.183068i + -0.146788j
15 1145.468 0.395517i + -0.0240958j
15 1155.628 0.357938i + -0.239572j
15 1165.731 0.602669i + -0.63016j
15 1176.039 0.452517i + -0.624861j
15 1186.187 0.373246i + -0.331943j
15 1196.581 1.03062i + -0.248029j
15 1207.24 0.598675i + -0.55262j
15 1217.414 0.05225i + -0.422053j
15 1227.649 0.304428i + -0.50832j
15 1237.87 0.369903i + -0.431224j
15 1248.107 0.289794i + -0.2296j
15 1258.433 -0.100868i + -0.238033j
15 1268.487 0.0460601i + -0.192159j
15 1278.645 0.392812i + -0.323738j
15 1288.73 0.332478i + -0.461927j
15 1298.827 0.444939i + -0.52956j
15 1308.915 0.246478i + -0.273372j
15 1319.123 0.0673139i + -0.046643j
15 1329.196 0.288249i + -0.0536839j
15 1339.289 0.290069i + -0.210348j
15 1349.393 0.590589i + -0.710174j
15 1359.485 0.229565i + -0.473818j
15 1369.529 -0.0511547i + -0.238235j
15 1379.706 0.312699i + -0.24507j
15 1389.8 0.538386i + 0.111474j
15 1399.825 0.51991i + 0.180487j
15 1409.96 0.301295i + 0.0723304j
15 1420.273 0.00102056i + -0.28133j
15 1430.686 0.401897i + 0.0323202j
15 1441.146 0.176593i + -0.384509j
15 1451.673 0.182258i + -0.592727j
15 1462.118 0.67674i + -0.133135j
15 1472.161 0.54108i + -0.224827j
15 1482.293 0.522784i + -0.56491j
15 1492.356 0.00441299i + -0.283796j
15 1502.368 0.510414i + -0.302637j
15 1512.372 0.325426i + -0.175553j
15 1522.447 0.360139i + 0.0423667j
15 1532.453 0.0105828i + -0.232011j
15 1542.679 0.579179i + -0.0471357j
15 1552.694 0.11894i + -0.443898j
15 1563.074 0.847282i + -0.232281j
15 1573.121 0.195418i + -0.00338665j
15 1583.245 0.140064i + 0.0540344j
15 1593.264 -0.155926i + -0.230504j
15 1603.352 0.0685451i + -0.437374j
15 1613.551 0.0495809i + -0.15703j
15 1623.833 0.0650673i + -0.233927j
15 1633.99 0.0885515i + -0.136406j
15 1644.002 0.623751i + 0.039855j
15 1654.064 -0.0649996i + 0.328812j
15 1664.139 0.921671i + -0.310695j
15 1674.167 0.123745i + -0.570721j
15 1684.202 0.00663368i + -0.109447j
15 1694.298 -0.0285322i + 0.055209j
15 1704.309 0.510335i + -0.131196j
15 1714.594 0.401216i + -0.141067j
15 1724.597 0.480675i + -0.303048j
15 1734.62 -0.162837i + -0.140009j
15 1744.712 0.395166i + -0.329946j
15 1754.736 0.130811i + -0.543557j
15 1764.763 0.140326i + -0.395171j
15 1774.794 0.18669i + -0.265604j
15 1784.877 0.0873472i + -0.005788j
15 1795.261 0.203574i + -0.11764j
