ID TIME pos
1 1.205 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.213 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 11.22 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 16.227 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [0, 0], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 21.234 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 26.242 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 31.25 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 36.256 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 41.264 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 46.271 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 51.278 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 56.285 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 61.293 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
1 66.3 [0, 0] [0.44732941043361457, -0.3627064607504708] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.39991, 0.41136000000000017], [-0.38185, 0.37627999999999995], [0, 0], [-0.44589999999999996, 0.4412600000000002], [-0.4274899999999999, -0.39305999999999996]]
