ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 230.392 [0.3889257319329217, 0.48327871950588513] [0.4514688196983951, 0.4391248372732914]
2 235.398 [0.4096062198882029, 0.46025453250980863] [0.4514688196983951, 0.4391248372732914]
2 240.404 [0.3889257319329217, 0.48327871950588513] [0.4514688196983951, 0.4391248372732914]
2 245.408 [0.4096062198882029, 0.46025453250980863] [0.4514688196983951, 0.4391248372732914]
2 250.416 [0.40236695138065837, 0.47014622821848934] [0.4514688196983951, 0.4391248372732914]
2 255.423 [0.40354973193292176, 0.4694307195058852] [0.4514688196983951, 0.4391248372732914]
2 260.43 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 265.436 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 270.443 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 275.449 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 280.456 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 285.462 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 290.469 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 295.474 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 300.481 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 305.488 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 310.494 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 315.501 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 320.508 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 325.515 [0.4066317319329218, 0.4682367195058852] [0.4514688196983951, 0.4391248372732914]
2 330.52 [0.38244621988820304, 0.49619786584314207] [0.4514688196983951, 0.4391248372732914]
2 335.526 [0.40113373193292184, 0.47970271950588517] [0.4514688196983951, 0.4391248372732914]
2 340.534 [0.40113373193292184, 0.47970271950588517] [0.4514688196983951, 0.4391248372732914]
2 345.541 [0.40113373193292184, 0.47970271950588517] [0.4514688196983951, 0.4391248372732914]
2 350.547 [0.40113373193292184, 0.47970271950588517] [0.4514688196983951, 0.4391248372732914]
2 355.553 [0.39849373193292176, 0.48299071950588524] [0.4514688196983951, 0.4391248372732914]
2 360.561 [0.39849373193292176, 0.48299071950588524] [0.4514688196983951, 0.4391248372732914]
2 365.568 [0.39849373193292176, 0.48299071950588524] [0.4514688196983951, 0.4391248372732914]
2 370.575 [0.39849373193292176, 0.48299071950588524] [0.4514688196983951, 0.4391248372732914]
2 375.581 [0.39849373193292176, 0.48299071950588524] [0.4514688196983951, 0.4391248372732914]
2 380.588 [0.3905777319329218, 0.4928527195058853] [0.4514688196983951, 0.4391248372732914]
2 385.595 [0.3905777319329218, 0.4928527195058853] [0.4514688196983951, 0.4391248372732914]
2 390.602 [0.3905777319329218, 0.4928527195058853] [0.4514688196983951, 0.4391248372732914]
2 395.607 [0.3905777319329218, 0.4928527195058853] [0.4514688196983951, 0.4391248372732914]
2 400.613 [0.3905777319329218, 0.4928527195058853] [0.4514688196983951, 0.4391248372732914]
2 405.619 [0.3867955228092298, 0.49862337107563226] [0.4514688196983951, 0.4391248372732914]
2 410.627 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 415.633 [0.3867955228092298, 0.49862337107563226] [0.4514688196983951, 0.4391248372732914]
2 420.639 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 425.647 [0.3867955228092298, 0.49862337107563226] [0.4514688196983951, 0.4391248372732914]
2 430.654 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 435.659 [0.3867955228092298, 0.49862337107563226] [0.4514688196983951, 0.4391248372732914]
2 440.665 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 445.671 [0.38054973193292174, 0.5039967195058852] [0.4514688196983951, 0.4391248372732914]
2 450.678 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 455.684 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 460.691 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 465.698 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 470.705 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 475.71 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 480.716 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 485.723 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 490.73 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 495.737 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 500.743 [0.39151873996273423, 0.4935315108366029] [0.4514688196983951, 0.4391248372732914]
2 505.75 [0.36573288655486963, 0.5147711991764754] [0.4514688196983951, 0.4391248372732914]
2 510.757 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 515.762 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 520.769 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 525.776 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 530.783 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 535.789 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 540.796 [0.3763717319329218, 0.5111147195058854] [0.4514688196983951, 0.4391248372732914]
2 545.802 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 550.808 [0.375098379952087, 0.5136233710756324] [0.4514688196983951, 0.4391248372732914]
2 555.814 [0.3760737319329218, 0.5112267195058853] [0.4514688196983951, 0.4391248372732914]
2 560.821 [0.3748855228092299, 0.5137033710756324] [0.4514688196983951, 0.4391248372732914]
2 565.827 [0.3829526656663727, 0.5071819425042038] [0.4514688196983951, 0.4391248372732914]
2 570.834 [0.3829526656663727, 0.5071819425042038] [0.4514688196983951, 0.4391248372732914]
2 575.84 [0.3829526656663727, 0.5071819425042038] [0.4514688196983951, 0.4391248372732914]
2 580.847 [0.3829526656663727, 0.5071819425042038] [0.4514688196983951, 0.4391248372732914]
2 585.853 [0.38241837995208705, 0.5078090853613466] [0.4514688196983951, 0.4391248372732914]
2 590.858 [0.38188762885162325, 0.509022621947714] [0.4514688196983951, 0.4391248372732914]
2 595.864 [0.38063573193292183, 0.5080307195058853] [0.4514688196983951, 0.4391248372732914]
