ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724996723232158 0.04724996723232158 0 0 0 0 0 0 0
0 0.108 0.14699996168010224 0.14699996168010224 0 0 0 0 0 0 0
0 0.209 0.29906321788505486 0.29906321788505486 0 0 0 0 0 0 0
0 0.309 0.5030958716810391 0.5030958716810391 0 0 0 0 0 0 0
0 0.409 0.7591756482335305 0.7591756482335305 0 0 0 0 0 0 0
0 0.509 1.0673419063452825 1.0673419063452825 0 0 0 0 0 0 0
0 0.609 1.4276171430513926 1.4276171430513926 0 0 0 0 0 0 0
0 0.71 1.8400154235349346 1.8400154235349346 0 0 0 0 0 0 0
0 0.809 2.3045462057199764 2.3045462057199764 0 0 0 0 0 0 0
0 0.91 2.821216093845318 2.821216093845318 0 0 0 0 0 0 0
0 1.01 3.390029820346492 3.390029820346492 0 0 0 0 0 0 0
0 1.111 4.010991003119864 4.010991003119864 0 0 0 0 0 0 0
0 1.218 4.684102434151245 4.684102434151245 0 0 0 0 0 0 0
0 1.315 5.3971131028673485 5.3971131028673485 0 0 0 0 0 0 0
0 1.416 6.148631615270064 6.148631615270064 0 0 0 0 0 0 0
0 1.516 6.938802727978165 6.938802727978165 0 0 0 0 0 0 0
0 1.616 7.748801677005035 7.748801677005035 0 0 0 0 0 0 0
0 1.716 8.570214399736752 8.570214399736752 0 0 0 0 0 0 0
0 1.816 9.402254823752711 9.402254823752711 0 0 0 0 0 0 0
0 1.917 10.244824238893738 10.244824238893738 0 0 0 0 0 0 0
0 2.017 11.105244307439678 11.105244307439678 0 0 0 0 0 0 0
0 2.117 11.990630566172854 11.990630566172854 0 0 0 0 0 0 0
0 2.22 12.899469065673825 12.899469065673825 0 0 0 0 0 0 0
0 2.321 13.830299975203346 13.830299975203346 0 0 0 0 0 0 0
0 2.421 14.77659137839512 14.77659137839512 0 0 0 0 0 0 0
0 2.521 15.74149321872744 15.74149321872744 0 0 0 0 0 0 0
0 2.621 16.72752757780246 16.72752757780246 0 0 0 0 0 0 0
0 2.721 17.736738374899858 17.736738374899858 0 0 0 0 0 0 0
0 2.822 18.770802110419396 18.770802110419396 0 0 0 0 0 0 0
0 2.922 19.830847048426225 19.830847048426225 0 0 0 0 0 0 0
0 3.022 20.918612367145435 20.918612367145435 0 0 0 0 0 0 0
0 3.122 22.033845160716304 22.033845160716304 0 0 0 0 0 0 0
0 3.223 23.171801140118987 23.171801140118987 0 0 0 0 0 0 0
0 3.322 24.332824903078045 24.332824903078045 0 0 0 0 0 0 0
0 3.422 25.519733217156215 25.519733217156215 0 0 0 0 0 0 0
0 3.522 26.7331044778828 26.7331044778828 0 0 0 0 0 0 0
0 3.622 27.972106936478426 27.972106936478426 0 0 0 0 0 0 0
0 3.723 29.23594772145831 29.23594772145831 0 0 0 0 0 0 0
0 3.824 30.52583334501686 30.52583334501686 0 0 0 0 0 0 0
0 3.923 31.84237184943676 31.84237184943676 0 0 0 0 0 0 0
0 4.023 33.18590930885406 33.18590930885406 0 0 0 0 0 0 0
0 4.124 34.55599714119727 34.55599714119727 0 0 0 0 0 0 0
