ID TIME TPS RAM CPU
0 0.336 3 4.8 29.3
0 0.707 3 4.8 29.3
0 0.732 40 4.8 29.3
0 0.821 11 4.8 29.3
0 0.937 9 4.8 29.3
0 1.021 12 4.8 29.3
0 1.116 11 4.8 29.3
0 1.216 10 4.8 29.3
0 1.32 10 4.8 29.3
0 1.416 10 4.8 29.3
0 1.523 9 4.8 29.3
0 1.617 11 4.8 29.3
0 1.726 9 4.8 29.3
0 1.826 10 4.8 29.3
0 1.927 10 4.8 29.3
0 2.045 8 4.8 29.3
0 2.117 14 4.8 29.3
0 2.227 9 4.8 29.3
0 2.327 10 4.8 29.3
0 2.426 10 4.8 29.3
0 2.534 9 4.8 29.3
0 2.64 9 4.8 29.3
0 2.726 12 4.8 29.3
0 2.825 10 4.8 29.3
0 2.927 10 4.8 29.3
0 3.027 10 4.8 29.3
0 3.147 8 4.8 29.3
0 3.225 13 4.8 29.3
0 3.326 10 4.8 29.3
0 3.427 10 4.8 29.3
0 3.525 10 4.8 29.3
0 3.626 10 4.8 29.3
0 3.742 9 4.8 29.3
0 3.828 12 4.8 29.3
0 3.927 10 4.8 29.3
0 4.017 11 4.8 29.3
0 4.125 9 4.8 29.3
0 4.224 10 4.8 29.3
0 4.329 9 4.8 29.3
0 4.426 10 4.8 29.3
0 4.526 10 4.8 29.3
0 4.624 10 4.8 29.3
0 4.716 11 4.8 29.3
0 4.826 9 4.8 29.3
0 4.943 9 4.8 29.3
0 5.027 12 4.8 29.3
0 5.126 10 4.8 29.3
0 5.221 11 4.8 29.3
0 5.327 9 4.8 29.3
0 5.444 9 4.8 29.3
0 5.526 12 4.8 29.3
0 5.75 4 4.8 29.3
0 5.769 53 4.8 29.3
0 5.824 18 4.8 29.3
0 5.927 10 4.8 29.3
0 6.043 9 4.8 29.3
0 6.125 12 4.8 29.3
0 6.225 10 4.8 29.3
0 6.327 10 4.8 29.3
0 6.427 10 4.8 29.3
0 6.535 9 4.8 29.3
0 6.636 10 4.8 29.3
0 6.725 11 4.8 29.3
0 6.827 10 4.8 29.3
0 6.927 10 4.8 29.3
0 7.027 10 4.8 29.3
0 7.119 11 4.8 29.3
