ID TIME FPS
5 0.104 0.1
5 0.199 0.1
5 0.299 0.1
5 0.404 0.1
5 0.499 0.1
5 0.605 0.11
5 0.7 0.1
5 0.799 0.1
5 0.9 0.1
5 1.0 0.1
5 1.101 0.1
5 1.2 0.1
5 1.3 0.1
5 1.4 0.1
5 1.501 0.1
5 1.605 0.1
5 1.701 0.1
5 1.801 0.1
5 1.901 0.1
5 2.005 0.1
5 2.101 0.1
5 2.201 0.1
5 2.308 0.11
5 2.402 0.09
5 2.506 0.1
5 2.602 0.1
5 2.702 0.1
5 2.803 0.1
5 2.903 0.1
5 3.002 0.1
5 3.102 0.1
5 3.208 0.11
5 3.304 0.1
5 3.403 0.1
5 3.503 0.1
5 3.603 0.1
5 3.704 0.1
5 3.803 0.1
5 3.904 0.1
5 4.003 0.1
5 4.104 0.1
5 4.204 0.1
5 4.304 0.1
5 4.404 0.1
5 4.504 0.1
5 4.604 0.1
5 4.705 0.1
5 4.804 0.1
5 4.904 0.1
5 5.005 0.1
5 5.106 0.1
5 5.204 0.1
5 5.305 0.1
5 5.405 0.1
5 5.505 0.1
5 5.605 0.1
5 5.708 0.1
5 5.805 0.1
5 5.906 0.1
5 6.006 0.1
5 6.111 0.11
5 6.212 0.1
5 6.307 0.09
5 6.406 0.1
5 6.507 0.1
5 6.606 0.1
5 6.707 0.1
5 6.807 0.1
5 6.906 0.1
5 7.007 0.1
5 7.107 0.1
5 7.207 0.1
5 7.307 0.1
5 7.408 0.1
5 7.507 0.1
5 7.607 0.1
5 7.71 0.1
5 7.808 0.1
5 7.907 0.1
5 8.008 0.1
5 8.107 0.1
5 8.208 0.1
5 8.308 0.1
5 8.409 0.1
5 8.508 0.1
5 8.609 0.1
5 8.708 0.1
5 8.809 0.1
5 8.908 0.1
5 9.009 0.1
5 9.109 0.1
5 9.208 0.1
5 9.309 0.1
5 9.41 0.1
5 9.509 0.1
5 9.611 0.1
5 9.71 0.1
5 9.809 0.1
5 9.91 0.1
5 10.009 0.1
5 10.11 0.1
5 10.21 0.1
5 10.31 0.1
5 10.409 0.1
5 10.51 0.1
5 10.61 0.1
5 10.713 0.1
5 10.81 0.1
5 10.911 0.1
5 11.01 0.1
5 11.111 0.1
5 11.21 0.1
5 11.311 0.1
5 11.41 0.1
5 11.511 0.1
5 11.611 0.1
5 11.711 0.1
5 11.811 0.1
5 11.911 0.1
5 12.011 0.1
5 12.111 0.1
5 12.212 0.1
5 12.316 0.1
5 12.412 0.1
5 12.511 0.1
5 12.611 0.1
5 12.712 0.1
5 12.812 0.1
5 12.912 0.1
5 13.013 0.1
5 13.112 0.1
5 13.213 0.1
5 13.316 0.1
5 13.413 0.1
5 13.513 0.1
5 13.613 0.1
5 13.713 0.1
5 13.818 0.1
5 13.913 0.1
5 14.013 0.1
5 14.113 0.1
5 14.213 0.1
5 14.313 0.1
5 14.413 0.1
5 14.514 0.1
5 14.614 0.1
5 14.714 0.1
5 14.814 0.1
5 14.914 0.1
5 15.014 0.1
5 15.115 0.1
5 15.215 0.1
5 15.315 0.1
5 15.415 0.1
5 15.515 0.1
5 15.615 0.1
5 15.718 0.1
5 15.815 0.1
5 15.916 0.1
5 16.016 0.1
5 16.116 0.1
5 16.216 0.1
5 16.316 0.1
5 16.416 0.1
5 16.516 0.1
5 16.616 0.1
5 16.716 0.1
5 16.816 0.1
5 16.917 0.1
5 17.017 0.1
5 17.122 0.11
5 17.218 0.1
5 17.317 0.1
5 17.422 0.11
5 17.517 0.1
5 17.617 0.1
5 17.717 0.1
5 17.818 0.1
5 17.923 0.11
5 18.019 0.1
5 18.118 0.1
5 18.219 0.1
5 18.319 0.1
5 18.424 0.1
5 18.519 0.1
5 18.618 0.1
5 18.719 0.1
5 18.819 0.1
5 18.919 0.1
5 19.019 0.1
5 19.12 0.1
5 19.219 0.1
5 19.32 0.1
5 19.42 0.1
5 19.52 0.1
5 19.62 0.1
5 19.721 0.1
5 19.82 0.1
5 19.92 0.1
5 20.026 0.11
5 20.12 0.09
5 20.221 0.1
5 20.321 0.1
5 20.421 0.1
5 20.521 0.1
5 20.621 0.1
5 20.725 0.1
5 20.821 0.1
5 20.921 0.1
5 21.022 0.1
5 21.123 0.1
5 21.222 0.1
5 21.322 0.1
5 21.422 0.1
5 21.522 0.1
5 21.622 0.1
5 21.723 0.1
5 21.822 0.1
5 21.922 0.1
5 22.023 0.1
5 22.123 0.1
5 22.223 0.1
5 22.323 0.1
5 22.423 0.1
5 22.524 0.1
5 22.623 0.1
5 22.723 0.1
5 22.828 0.11
5 22.924 0.1
5 23.027 0.1
5 23.124 0.1
5 23.224 0.1
5 23.324 0.1
5 23.424 0.1
5 23.525 0.1
5 23.624 0.1
5 23.725 0.1
5 23.825 0.1
5 23.926 0.1
5 24.025 0.1
5 24.131 0.11
5 24.226 0.09
5 24.325 0.1
5 24.426 0.1
5 24.526 0.1
5 24.625 0.1
5 24.73 0.1
5 24.826 0.1
5 24.926 0.1
5 25.031 0.11
5 25.127 0.1
5 25.226 0.1
5 25.33 0.1
5 25.427 0.1
5 25.527 0.1
5 25.626 0.1
5 25.733 0.11
5 25.827 0.09
5 25.927 0.1
5 26.027 0.1
5 26.132 0.1
5 26.227 0.1
5 26.327 0.1
5 26.433 0.11
5 26.528 0.09
5 26.628 0.1
5 26.728 0.1
5 26.83 0.1
5 26.928 0.1
5 27.028 0.1
5 27.128 0.1
5 27.228 0.1
5 27.334 0.11
5 27.429 0.1
5 27.529 0.1
