ID TIME pos
2 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 140.278 [-0.30704834319106894, -0.33557146782133185] [-0.3627042145495745, -0.3886294839370129]
2 145.284 [-0.30666603549876126, -0.33528685243671646] [-0.3627042145495745, -0.3886294839370129]
2 150.288 [-0.30666603549876126, -0.33528146782133184] [-0.3627042145495745, -0.3886294839370129]
2 155.298 [-0.3067021893449151, -0.33532454474440876] [-0.3627042145495745, -0.3886294839370129]
2 160.302 [-0.3067021893449151, -0.33532454474440876] [-0.3627042145495745, -0.3886294839370129]
2 165.31 [-0.307105266267992, -0.33576069859056257] [-0.3627042145495745, -0.3886294839370129]
2 170.316 [-0.307105266267992, -0.33576069859056257] [-0.3627042145495745, -0.3886294839370129]
2 175.323 [-0.307105266267992, -0.33576069859056257] [-0.3627042145495745, -0.3886294839370129]
2 180.329 [-0.3070968047295305, -0.33575608320594724] [-0.3627042145495745, -0.3886294839370129]
2 185.336 [-0.3071983431910689, -0.33582377551363957] [-0.3627042145495745, -0.3886294839370129]
2 190.342 [-0.3057948901059926, -0.33675779154837954] [-0.3627042145495745, -0.3886294839370129]
2 195.349 [-0.3057948901059926, -0.33675779154837954] [-0.3627042145495745, -0.3886294839370129]
2 200.356 [-0.3057948901059926, -0.33675779154837954] [-0.3627042145495745, -0.3886294839370129]
2 205.364 [-0.3057991758202783, -0.3367685058340938] [-0.3627042145495745, -0.3886294839370129]
2 210.371 [-0.30583346153456403, -0.3367920772626652] [-0.3627042145495745, -0.3886294839370129]
2 215.375 [-0.30653846153456404, -0.3369563629769509] [-0.3627042145495745, -0.3886294839370129]
2 220.382 [-0.30701917582027827, -0.33675493440552234] [-0.3627042145495745, -0.3886294839370129]
2 225.388 [-0.30701917582027827, -0.33675493440552234] [-0.3627042145495745, -0.3886294839370129]
2 230.394 [-0.30701917582027827, -0.33675493440552234] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.307025230765593, -0.3369306054451543] [-0.3627042145495745, -0.3886294839370129]
2 240.407 [-0.3065072307655931, -0.33801327211182086] [-0.3627042145495745, -0.3886294839370129]
2 245.414 [-0.30659189743225973, -0.3383139387784876] [-0.3627042145495745, -0.3886294839370129]
2 250.422 [-0.3066325640989263, -0.33827527211182085] [-0.3627042145495745, -0.3886294839370129]
2 255.428 [-0.3066325640989263, -0.33827527211182085] [-0.3627042145495745, -0.3886294839370129]
2 260.435 [-0.3066338974322597, -0.33827327211182084] [-0.3627042145495745, -0.3886294839370129]
2 265.442 [-0.3066358974322598, -0.3382799387784876] [-0.3627042145495745, -0.3886294839370129]
2 270.446 [-0.3066358974322598, -0.3382799387784876] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.30660056409892633, -0.33833993877848756] [-0.3627042145495745, -0.3886294839370129]
2 280.459 [-0.306601230765593, -0.33833993877848756] [-0.3627042145495745, -0.3886294839370129]
2 285.466 [-0.30681789743225973, -0.33884127211182086] [-0.3627042145495745, -0.3886294839370129]
2 290.474 [-0.30681789743225973, -0.33884127211182086] [-0.3627042145495745, -0.3886294839370129]
2 295.481 [-0.3068718974322597, -0.33887460544515424] [-0.3627042145495745, -0.3886294839370129]
2 300.487 [-0.3068718974322597, -0.33887460544515424] [-0.3627042145495745, -0.3886294839370129]
2 305.494 [-0.3068525640989264, -0.3389639387784875] [-0.3627042145495745, -0.3886294839370129]
2 310.499 [-0.3068438974322597, -0.3389592721118209] [-0.3627042145495745, -0.3886294839370129]
2 315.506 [-0.3068318974322597, -0.3389646054451543] [-0.3627042145495745, -0.3886294839370129]
2 320.513 [-0.30702189743225966, -0.3390826054451542] [-0.3627042145495745, -0.3886294839370129]
2 325.518 [-0.30702189743225966, -0.3390826054451542] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.3070418974322597, -0.3391226054451542] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.3070418974322597, -0.3391226054451542] [-0.3627042145495745, -0.3886294839370129]
2 340.539 [-0.3070518974322597, -0.3391692721118209] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.3070518974322597, -0.3391692721118209] [-0.3627042145495745, -0.3886294839370129]
2 350.551 [-0.3070518974322597, -0.3391692721118209] [-0.3627042145495745, -0.3886294839370129]
2 355.558 [-0.3070518974322597, -0.3391692721118209] [-0.3627042145495745, -0.3886294839370129]
2 360.566 [-0.3070578974322597, -0.3391712721118209] [-0.3627042145495745, -0.3886294839370129]
2 365.571 [-0.30667323076559305, -0.33722393877848755] [-0.3627042145495745, -0.3886294839370129]
2 370.577 [-0.30667323076559305, -0.33722393877848755] [-0.3627042145495745, -0.3886294839370129]
2 375.583 [-0.30667323076559305, -0.33722393877848755] [-0.3627042145495745, -0.3886294839370129]
2 380.589 [-0.30669056409892637, -0.3372399387784875] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.30669056409892637, -0.3372399387784875] [-0.3627042145495745, -0.3886294839370129]
2 390.603 [-0.30669056409892637, -0.3372399387784875] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.30669056409892637, -0.3372399387784875] [-0.3627042145495745, -0.3886294839370129]
2 400.617 [-0.30676656409892633, -0.33714727211182094] [-0.3627042145495745, -0.3886294839370129]
2 405.624 [-0.30676656409892633, -0.33714727211182094] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.30676656409892633, -0.33714727211182094] [-0.3627042145495745, -0.3886294839370129]
2 415.636 [-0.30676656409892633, -0.3371466054451542] [-0.3627042145495745, -0.3886294839370129]
2 420.643 [-0.30676656409892633, -0.3371466054451542] [-0.3627042145495745, -0.3886294839370129]
2 425.65 [-0.30676656409892633, -0.3371466054451542] [-0.3627042145495745, -0.3886294839370129]
2 430.655 [-0.3063798974322597, -0.33662327211182086] [-0.3627042145495745, -0.3886294839370129]
2 435.662 [-0.3063858974322597, -0.33662260544515427] [-0.3627042145495745, -0.3886294839370129]
2 440.669 [-0.3061805640989263, -0.33651127211182086] [-0.3627042145495745, -0.3886294839370129]
2 445.675 [-0.3061805640989263, -0.33651127211182086] [-0.3627042145495745, -0.3886294839370129]
2 450.681 [-0.3061805640989263, -0.33651127211182086] [-0.3627042145495745, -0.3886294839370129]
2 455.687 [-0.3027638974322597, -0.3412032721118209] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.3028625640989263, -0.3410086054451542] [-0.3627042145495745, -0.3886294839370129]
2 465.701 [-0.3028238974322596, -0.34103193877848764] [-0.3627042145495745, -0.3886294839370129]
2 470.708 [-0.30289456409892634, -0.34125260544515423] [-0.3627042145495745, -0.3886294839370129]
2 475.714 [-0.30289389743225975, -0.34125393877848764] [-0.3627042145495745, -0.3886294839370129]
2 480.722 [-0.30289389743225975, -0.34125393877848764] [-0.3627042145495745, -0.3886294839370129]
2 485.729 [-0.3028965640989264, -0.3412466054451542] [-0.3627042145495745, -0.3886294839370129]
2 490.736 [-0.3028965640989264, -0.3412466054451542] [-0.3627042145495745, -0.3886294839370129]
2 495.742 [-0.30292589743225967, -0.34133660544515426] [-0.3627042145495745, -0.3886294839370129]
2 500.749 [-0.30292589743225967, -0.34133660544515426] [-0.3627042145495745, -0.3886294839370129]
2 505.755 [-0.30292589743225967, -0.34133660544515426] [-0.3627042145495745, -0.3886294839370129]
2 510.761 [-0.3029245640989264, -0.34133660544515426] [-0.3627042145495745, -0.3886294839370129]
2 515.767 [-0.3029245640989264, -0.34133660544515426] [-0.3627042145495745, -0.3886294839370129]
2 520.773 [-0.3029218974322597, -0.3413379387784875] [-0.3627042145495745, -0.3886294839370129]
2 525.779 [-0.3029218974322597, -0.3413372721118209] [-0.3627042145495745, -0.3886294839370129]
2 530.786 [-0.3029218974322597, -0.3413372721118209] [-0.3627042145495745, -0.3886294839370129]
2 535.79 [-0.3029218974322597, -0.3413372721118209] [-0.3627042145495745, -0.3886294839370129]
2 540.8 [-0.3029872307655931, -0.34133393877848756] [-0.3627042145495745, -0.3886294839370129]
2 545.806 [-0.30298789743225973, -0.34133393877848756] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.30298789743225973, -0.3413346054451542] [-0.3627042145495745, -0.3886294839370129]
2 555.819 [-0.30298789743225973, -0.3413346054451542] [-0.3627042145495745, -0.3886294839370129]
2 560.826 [-0.30298789743225973, -0.3413346054451542] [-0.3627042145495745, -0.3886294839370129]
2 565.832 [-0.30298789743225973, -0.3413346054451542] [-0.3627042145495745, -0.3886294839370129]
2 570.839 [-0.3029898974322597, -0.3413832721118209] [-0.3627042145495745, -0.3886294839370129]
2 575.845 [-0.3029898974322597, -0.34138393877848755] [-0.3627042145495745, -0.3886294839370129]
2 580.852 [-0.3029898974322597, -0.34138393877848755] [-0.3627042145495745, -0.3886294839370129]
2 585.858 [-0.30293523076559303, -0.34142460544515424] [-0.3627042145495745, -0.3886294839370129]
2 590.865 [-0.3029338974322597, -0.3414299387784876] [-0.3627042145495745, -0.3886294839370129]
2 595.871 [-0.30292989743225973, -0.34145327211182086] [-0.3627042145495745, -0.3886294839370129]
