ID TIME pos
7 1.209 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.223 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.231 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.239 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.247 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.254 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.262 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.269 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.277 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.383 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 56.391 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 61.399 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 66.406 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 71.414 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
7 76.421 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
7 81.429 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
7 86.437 [0.3751729806253284, -0.31986091280551676] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0, 0], [0.3171900000000001, -0.42662], [0.1832600000000002, -0.58599], [0.25382000000000016, -0.33673], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
