ID TIME pos
12 1.212 [0, 0] [0.3912864576581882, -0.426591335824378] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
12 181.786 [0.453165, -0.40737] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4752299999999998, -0.42303]]
12 186.794 [0.453165, -0.40737] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4752299999999998, -0.42303]]
12 191.802 [0.4508800310758861, -0.4106373999559688] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 196.809 [0.4508800000005263, -0.4106374999983058] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 201.817 [0.45088, -0.4106375] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 206.825 [0.45088, -0.41063750000000004] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 211.833 [0.45088, -0.41063750000000004] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 216.84 [0.45088, -0.41063750000000004] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 221.849 [0.45088, -0.41063750000000004] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0, 0], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 226.856 [0.45224522, -0.41190642750000006] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0.4631799999999999, -0.42206999999999995], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 231.964 [0.45225995565219995, -0.41193203676427503] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 236.971 [0.4522599999995565, -0.4119322222203676] [0.3912864576581882, -0.426591335824378] [[0.40330999999999984, -0.4369700000000001], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 241.979 [0.45723959999999997, -0.4111319222222223] [0.3912864576581882, -0.426591335824378] [[0.44860999999999995, -0.42968000000000006], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4807600000000001, -0.42259], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 246.986 [0.45636561149599997, -0.4121025380192222] [0.3912864576581882, -0.426591335824378] [[0.44867999999999997, -0.42978000000000005], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4723299999999999, -0.43133], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 251.995 [0.4563644444561149, -0.41210666662538015] [0.3912864576581882, -0.426591335824378] [[0.44867999999999997, -0.4297899999999999], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4723299999999999, -0.43134000000000006], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 257.002 [0.4585850812751517, -0.4112867686426451] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.48039999999999994, -0.40903], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0, 0], [0.47268, -0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 262.01 [0.45583815078077294, -0.4204644542372711] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.44833999999999996, -0.45333], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4604300000000001, -0.46794], [0.47268, -0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 267.018 [0.45617075704953863, -0.4176756310058764] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.4486300000000001, -0.4509399999999999], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47268, -0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 272.127 [0.4564494025316561, -0.4155341664079821] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47268, -0.39464999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 277.134 [0.45679381313256545, -0.416723566921322] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.40784], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 282.142 [0.4567963636261137, -0.4167345454104252] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 287.149 [0.4567963636363636, -0.4167345454545453] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 292.158 [0.4567963636363636, -0.41673454545454547] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 297.165 [0.4567963636363636, -0.41673454545454547] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 302.173 [0.4567963636363636, -0.41673454545454547] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.45694999999999997, -0.44917000000000007]]
12 307.181 [0.45902058738712354, -0.41700581543172355] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0.4834900000000002, -0.4199900000000001], [0.45694999999999997, -0.44917000000000007]]
12 312.189 [0.4590108336827987, -0.41700749994159714] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0.48336999999999986, -0.42001], [0.45694999999999997, -0.44917000000000007]]
12 317.197 [0.45901083333333426, -0.4170074999999998] [0.3912864576581882, -0.426591335824378] [[0.45443999999999996, -0.43920000000000003], [0.4823200000000001, -0.44022000000000006], [0.4632999999999998, -0.42229000000000005], [0.45169000000000015, -0.42738999999999994], [0.4724599999999999, -0.43118999999999996], [0.3875600000000001, -0.2949299999999999], [0.46892999999999985, -0.41708999999999996], [0.44681000000000015, -0.4151], [0.4638, -0.43964000000000003], [0.47650000000000015, -0.4078599999999999], [0, 0], [0, 0], [0, 0], [0.48336999999999986, -0.42001], [0.45694999999999997, -0.44917000000000007]]
