ID TIME pos
11 1.212 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.318 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.325 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.333 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.34 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 26.349 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 31.356 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 36.363 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 41.371 [0, 0] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 46.479 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 51.486 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 56.495 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 61.502 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 66.51 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 71.517 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0, 0], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 76.525 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0.34642000000000017, 0.44933999999999985], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 81.533 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0.34642000000000017, 0.44933999999999985], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 86.54 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0.34642000000000017, 0.44933999999999985], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 91.547 [0.003966602287069049, 0.49072466615145177] [0.3107439809961832, 0.4192642656727748] [[0.3199299999999998, 0.4253499999999999], [0, 0], [0.34642000000000017, 0.44933999999999985], [0, 0], [0.2635900000000002, 0.4804499999999998], [0, 0], [0, 0], [0.37977000000000016, 0.6779899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
