ID TIME pos
1 1.204 [0, 0] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.221 [0, 0] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 16.229 [0, 0] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 21.237 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 26.245 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 31.253 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 36.261 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 41.269 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 46.278 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 51.286 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 56.294 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 61.302 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 66.309 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 71.317 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 76.324 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0, 0], [0, 0]]
1 81.332 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0, 0]]
1 86.34 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0, 0]]
1 91.347 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0, 0]]
1 96.355 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
1 101.363 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
1 106.37 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
1 111.378 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
1 116.386 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
1 121.395 [-0.42838032068808696, -0.38500168229966486] [-0.4157694695271357, -0.42174934983405393] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43445, -0.63073], [0, 0], [-0.4516899999999999, -0.3438000000000001], [0.4161100000000002, -0.32297], [0.4028900000000002, -0.4205000000000001]]
