ID TIME POS
14 0.413 -0.310914i + 0.24782j
14 10.562 -0.840414i + 1.06262j
14 21.012 -0.358704i + 0.642719j
14 31.394 -0.2512i + 0.439888j
14 41.621 -0.31603i + 0.10685j
14 51.747 -0.239655i + 0.36497j
14 62.095 0.235179i + 0.0925324j
14 72.394 0.569406i + -0.586363j
14 82.865 -0.806637i + -0.114145j
14 93.404 0.164042i + -0.652703j
14 103.683 -1.03374i + -1.6717j
14 113.738 -0.141013i + -0.132721j
14 123.776 -0.287487i + -0.372658j
14 133.988 -0.314358i + -0.456415j
14 144.03 0.735566i + -0.497706j
14 154.434 0.288997i + -0.908304j
14 164.664 -1.12539i + -0.985246j
14 174.705 0.376828i + 0.936573j
14 185.198 -1.04331i + 0.0496631j
14 195.476 -0.0936588i + -0.123169j
14 205.782 -0.614699i + 0.0364026j
14 215.955 -0.334193i + 1.16978j
14 226.006 -0.894786i + -0.243222j
14 236.098 -1.2931i + 0.159818j
14 246.237 -0.224431i + 0.272171j
14 256.242 -0.202264i + -0.94593j
14 266.299 -0.428437i + -0.449148j
14 276.336 -0.2046i + -0.0499978j
14 286.401 -0.338948i + -0.37091j
14 296.402 0.378567i + -0.309908j
14 306.526 -0.566446i + 0.658024j
14 316.574 0.544624i + 0.231682j
14 326.604 -0.382826i + -0.714182j
14 336.697 -0.506073i + -0.704581j
14 346.754 0.56334i + 0.374082j
14 356.779 0.590599i + -0.737568j
14 366.817 0.274406i + -0.40489j
14 376.827 0.265335i + 0.0487728j
14 386.835 -0.494754i + -0.120873j
14 396.958 -0.265915i + -0.420664j
14 407.107 0.728336i + -0.249297j
14 417.165 -0.597413i + 0.074739j
14 427.365 -0.0591101i + -0.671386j
14 437.444 0.84864i + -0.365207j
14 447.662 0.0278866i + -0.736817j
14 457.685 -0.110949i + -1.09663j
14 467.703 -0.462297i + -0.808038j
14 477.758 0.296582i + -0.622767j
14 487.803 -0.0129534i + 0.138959j
14 497.882 -0.255622i + -0.0556696j
14 508.033 -0.22442i + 0.188176j
14 518.071 -0.383815i + 0.952668j
14 528.122 -0.773843i + 0.349425j
14 538.261 0.236276i + 0.171582j
14 548.338 -0.617714i + 0.783546j
14 558.417 -0.726072i + 0.81437j
14 568.419 0.225275i + 0.537081j
14 578.554 0.600208i + 1.09243j
14 588.608 -0.362678i + 0.542089j
14 598.71 0.0664871i + 0.169878j
14 608.785 -0.613139i + 0.621714j
14 619.02 -0.238816i + 0.329331j
14 629.183 -0.115229i + -0.0852989j
14 639.192 -0.22602i + 0.516302j
14 649.266 0.383248i + 0.23884j
14 659.283 -0.715735i + 0.627257j
14 669.295 -1.52158i + 0.136473j
14 679.455 -0.600024i + 0.813375j
14 689.561 -0.929633i + 1.01292j
14 699.62 -0.101426i + 0.463921j
14 709.855 -0.506142i + 1.19198j
14 720.011 -1.17303i + 1.14513j
14 730.207 -1.02036i + 0.640146j
14 740.405 -0.798926i + 0.723826j
14 750.486 -1.17778i + 0.692819j
14 760.568 -0.212275i + -0.506668j
14 770.573 0.100281i + 0.0995638j
14 780.579 -0.116909i + 0.279844j
14 790.675 0.233004i + 0.360719j
14 800.746 -0.520335i + -0.684739j
14 810.925 -0.245575i + 0.713j
14 820.937 -0.593769i + 0.650986j
14 830.958 0.650974i + 0.593044j
14 840.983 0.622243i + 0.734808j
14 851.036 -0.755155i + 1.01155j
14 861.272 -0.125271i + 0.308791j
14 871.396 0.457498i + -0.36884j
14 881.502 -0.378542i + 0.489205j
14 891.514 -0.711912i + 0.179929j
14 901.607 -0.240593i + 0.255046j
14 911.659 0.39069i + -0.161713j
14 921.744 -1.50719i + 0.617135j
14 931.789 -1.73347i + 0.817122j
14 941.79 -0.926802i + 0.334342j
14 951.83 -0.875338i + 0.684403j
14 961.851 -0.0463772i + 0.482778j
14 972.074 0.208582i + 0.177342j
14 982.359 -0.410402i + 0.454847j
14 992.604 0.513825i + -0.111716j
14 1002.744 -0.80916i + 0.797447j
14 1012.902 -0.1159i + 0.0323173j
14 1022.958 0.485658i + 0.249073j
14 1033.114 0.139769i + 1.5825j
14 1043.297 0.177427i + 0.529258j
14 1053.301 0.136007i + 0.130443j
14 1063.903 0.0927637i + 1.12179j
14 1074.238 0.359843i + 0.0265072j
14 1084.664 0.022331i + -0.386287j
14 1095.072 -1.00305i + 0.71769j
14 1105.19 -0.679345i + 0.115879j
14 1115.275 -0.913999i + 0.552226j
14 1125.473 -1.03885i + -0.205193j
14 1135.581 -0.957385i + 0.463495j
14 1145.802 -0.971735i + 0.571942j
14 1156.03 -0.208519i + -0.235261j
14 1166.185 -0.926956i + -0.211488j
14 1176.52 -0.341891i + -0.235294j
14 1186.76 0.258252i + 0.411169j
14 1196.968 -0.540864i + -0.395713j
14 1207.2 0.0519946i + 0.549409j
14 1217.476 -0.768613i + 0.223601j
14 1227.498 -0.641552i + 0.0610828j
14 1237.514 -0.550581i + 0.371127j
14 1247.739 -1.43116i + 0.4224j
14 1257.765 -0.579884i + 0.0883352j
14 1267.77 -0.459148i + 0.288983j
14 1277.85 -0.269186i + -0.145827j
14 1287.852 -0.82221i + 1.22665j
14 1297.918 -1.17116i + 0.504891j
14 1307.973 -0.298019i + 0.565611j
14 1318.089 -0.71512i + 0.543497j
14 1328.231 -0.487579i + 0.749992j
14 1338.232 -0.893217i + 0.143366j
14 1348.269 -0.111113i + 0.739265j
14 1358.274 -0.283533i + 0.439677j
14 1368.316 0.277246i + -0.1854j
14 1378.365 -0.434238i + 0.126807j
14 1388.373 0.131236i + 0.962992j
14 1398.414 -0.14049i + 0.846693j
14 1408.415 -0.360825i + 0.96911j
14 1418.431 -0.22162i + 0.349787j
14 1428.432 0.266794i + 0.404474j
14 1438.485 0.261592i + 1.00666j
14 1448.567 -0.110084i + 0.983063j
14 1458.791 -0.756032i + 0.410342j
14 1469.03 -0.24091i + 0.121435j
14 1479.235 -0.400179i + -0.731793j
14 1489.249 -0.825765i + 0.491105j
14 1499.295 0.369529i + -0.334146j
14 1509.432 -0.193939i + -0.881333j
14 1519.492 -0.555136i + 0.54948j
14 1529.699 -0.910933i + -0.596399j
14 1539.801 -0.206885i + -1.58221j
14 1549.85 -0.785609i + -0.0388492j
14 1559.984 -0.188345i + -0.0575064j
14 1570.214 -0.868489i + -0.0230182j
14 1580.253 -0.372144i + 0.029847j
14 1590.277 -0.311892i + 0.287301j
14 1600.337 -0.283082i + -0.460174j
14 1610.358 -0.998402i + -0.0111603j
14 1620.408 -0.0355384i + 0.0592689j
14 1630.418 -0.673589i + -0.640306j
14 1640.531 -0.554287i + -0.0336993j
14 1650.591 0.310697i + -0.23718j
14 1660.65 0.0260895i + 0.0465481j
14 1670.93 -0.348303i + -0.261749j
14 1680.938 -0.666394i + 0.514484j
14 1690.962 0.0359528i + 0.753004j
14 1701.103 0.0494825i + 0.330476j
14 1711.136 -0.411179i + 0.185696j
14 1721.147 -0.0532821i + 0.558936j
14 1731.161 0.180013i + 1.11056j
14 1741.246 0.014494i + 0.974435j
14 1751.345 -0.288425i + 0.735767j
14 1761.362 -0.197767i + 0.116054j
14 1771.634 0.181599i + 0.244661j
14 1781.856 -1.02774i + 1.15957j
14 1791.935 0.0293914i + 1.05031j
14 1802.0 0.311233i + 1.03959j
14 1812.093 0.481775i + 0.408503j
14 1822.172 0.170413i + 0.850367j
14 1832.213 -0.396567i + 0.851839j
14 1842.246 -0.148726i + 0.162529j
14 1852.323 -0.426038i + 0.993024j
14 1862.527 -0.928807i + 1.07936j
14 1872.956 -0.346237i + 0.000514856j
14 1883.042 -0.00687864i + 0.471077j
14 1893.042 -0.686215i + 0.365588j
14 1903.081 -0.18544i + 0.585189j
14 1913.099 0.265756i + -0.271207j
14 1923.144 -0.855455i + 1.41093j
14 1933.237 -0.139082i + 0.834795j
14 1943.386 -0.997962i + 0.618095j
14 1953.387 -0.403657i + 0.0154606j
14 1963.477 0.167458i + 0.953796j
14 1973.621 -0.597945i + 1.36293j
14 1983.801 0.325452i + 0.502607j
14 1993.858 -0.32211i + 0.320167j
14 2003.943 0.576772i + 0.046559j
14 2014.007 0.400348i + 0.0324827j
14 2024.1 -0.250047i + -0.190302j
14 2034.192 -0.073544i + 0.890768j
14 2044.263 -0.395519i + 0.13468j
14 2054.274 -0.703406i + 0.338765j
14 2064.366 -0.209218i + 0.561373j
14 2074.378 -0.435611i + 1.00557j
14 2084.437 -0.68256i + 0.692744j
14 2094.544 0.310182i + 0.0741289j
14 2104.614 -0.626688i + 0.647233j
14 2114.701 -1.11175i + 0.241659j
14 2124.864 0.135734i + 0.686527j
14 2134.886 0.514666i + 0.33541j
14 2144.974 0.25431i + 1.79877j
14 2155.014 -0.124142i + 0.223727j
14 2165.123 -0.169152i + 0.210528j
14 2175.22 -0.271153i + -0.0277725j
14 2185.526 0.352756i + -0.733428j
14 2195.543 0.0677822i + 0.250933j
14 2205.575 -0.702064i + 0.00644189j
14 2215.983 -1.24579i + 1.48888j
14 2226.27 -0.534946i + 0.696897j
14 2236.481 -0.470734i + 0.417329j
14 2246.482 -0.859171i + 0.556505j
14 2256.62 -1.21546i + 0.897035j
14 2266.779 -0.909347i + 0.539958j
14 2276.974 -0.803229i + 0.737636j
14 2286.993 0.0921555i + 0.74282j
14 2296.996 -1.32662i + 0.445018j
14 2307.37 -1.05198i + 0.524261j
14 2317.402 -1.33972i + 0.437224j
14 2327.53 -1.98852i + 0.441823j
14 2337.562 -0.450293i + 0.287468j
14 2347.664 -0.650827i + 0.184698j
14 2357.732 -0.750591i + 0.00372368j
14 2367.79 -0.464033i + -0.019597j
14 2377.844 -0.511549i + 0.579737j
14 2387.918 -1.18939i + 0.632366j
14 2398.116 -1.63416i + 0.793928j
14 2408.15 -0.29405i + 0.955396j
14 2418.17 -0.858482i + -0.00685069j
14 2428.24 -0.798316i + 0.609685j
14 2438.329 -0.966001i + 0.40809j
14 2448.411 -0.530948i + -0.0458879j
14 2458.451 -0.721217i + -0.507419j
14 2468.475 -0.459743i + 0.320633j
14 2478.643 -0.563862i + 0.510692j
14 2488.855 -0.0989463i + 0.242916j
14 2499.009 -0.0652241i + 0.0280441j
14 2509.05 -0.169058i + -0.158452j
14 2519.151 -0.221092i + 0.17951j
14 2529.179 0.288716i + 0.659772j
14 2539.221 0.212158i + 0.289809j
14 2549.283 -0.0251771i + 0.455109j
14 2559.432 -0.0398753i + 0.691391j
14 2569.628 -0.505377i + 0.928649j
14 2579.732 0.325133i + 0.558562j
14 2589.745 -0.4454i + 0.287032j
14 2599.842 0.22106i + 0.512687j
14 2609.941 0.623299i + 0.235862j
14 2620.1 -0.120793i + 0.958533j
14 2630.132 0.420679i + -0.375988j
14 2640.173 0.644019i + -0.0724475j
14 2650.246 -0.781196i + 0.224139j
14 2660.268 0.151195i + 0.377863j
14 2670.362 0.0757511i + 0.254465j
14 2680.454 -0.56874i + 0.758462j
14 2690.581 0.306955i + 0.969757j
14 2700.685 -0.526104i + 0.316707j
14 2710.819 -0.0813873i + 0.733382j
14 2720.834 0.343363i + -0.643784j
14 2730.841 0.222589i + -0.218763j
14 2740.869 -0.447423i + 0.708245j
14 2751.003 -0.0949429i + -0.0502938j
14 2761.094 -0.473773i + 0.209315j
14 2771.196 -0.079861i + -0.107771j
14 2781.204 -0.820091i + 0.634651j
14 2791.447 -0.0807273i + 0.378215j
14 2801.698 -0.974954i + 0.657457j
14 2811.724 -0.800168i + 0.0314628j
14 2821.849 -0.176684i + 0.347353j
14 2831.924 -0.67164i + 0.868602j
14 2841.979 -0.107038i + -0.082978j
14 2852.005 -0.317415i + 0.595138j
14 2862.114 -0.632052i + 0.880308j
14 2872.326 -0.342165i + 0.381569j
14 2882.37 -0.495757i + -0.132765j
14 2892.695 -0.535163i + -0.0421765j
14 2902.976 -0.932705i + 0.096135j
14 2913.247 -0.519683i + -0.678969j
14 2923.287 -0.621116i + 0.0386401j
14 2933.344 -0.777162i + 0.483382j
14 2943.376 -1.45128i + 0.736623j
14 2953.483 -0.319621i + 1.17518j
14 2963.861 -0.750608i + 0.139487j
14 2974.179 -0.43139i + 0.0912664j
14 2984.495 0.172596i + 0.229197j
14 2994.865 -0.114019i + 0.452251j
14 3005.397 0.333327i + 0.138958j
14 3015.548 -0.155115i + 0.273301j
14 3025.593 -0.986386i + -0.0753323j
14 3035.695 -0.201991i + 1.00443j
14 3045.721 0.0693239i + 0.567162j
14 3055.844 -0.195386i + -0.155411j
14 3065.886 -0.596932i + 0.060552j
14 3075.968 -1.05873i + -0.505012j
14 3085.997 1.1724i + 0.140293j
14 3096.004 -0.156154i + -0.154124j
14 3106.034 0.208722i + 0.878097j
14 3116.069 0.263263i + 0.234386j
14 3126.168 -0.132715i + 0.990058j
14 3136.282 -0.078049i + 0.115403j
14 3146.518 0.298673i + -0.469973j
14 3156.85 0.397031i + -0.047944j
14 3167.115 -0.537879i + -0.307025j
14 3177.242 0.787935i + 0.156243j
14 3187.252 0.56576i + -0.180573j
14 3197.301 -1.00106i + 0.456435j
14 3207.412 -0.272463i + 0.172001j
14 3217.435 -0.60865i + 0.757298j
14 3227.468 -0.292692i + -0.703204j
14 3237.504 0.134686i + -0.116062j
14 3247.604 0.075866i + -0.0278893j
14 3257.627 0.382143i + 0.0279426j
14 3267.867 1.10895i + 0.185324j
14 3278.236 0.473929i + 1.13543j
14 3288.58 -0.13096i + 0.624876j
14 3298.854 -0.533982i + 1.55204j
14 3309.295 1.33352i + 1.43251j
14 3319.302 0.507555i + 0.662065j
14 3329.38 -0.853433i + 0.794448j
14 3339.427 -0.117618i + 1.00017j
14 3349.492 0.292798i + 0.377539j
14 3359.566 -0.344846i + 0.701836j
14 3369.568 -0.114525i + 1.20808j
14 3379.642 -1.04718i + 0.0889557j
14 3389.65 0.0996363i + 0.058754j
14 3399.824 -0.769704i + -0.190397j
14 3409.877 -1.25003i + -0.194457j
14 3419.96 -1.54328i + 0.0780437j
14 3430.129 -0.600188i + 0.312394j
14 3440.15 -0.615587i + 0.480063j
14 3450.321 -0.0980709i + 0.0306454j
14 3460.326 0.706049i + 0.220118j
14 3470.511 -0.675435i + -0.470768j
14 3480.708 -0.432331i + 0.572752j
14 3490.769 -0.747457i + 0.0746171j
14 3500.848 0.251208i + 0.598651j
14 3510.906 -0.26967i + 1.1323j
14 3520.936 0.246571i + 1.01484j
14 3530.944 -0.80249i + 1.05523j
14 3541.047 -0.506357i + 0.445353j
14 3551.078 0.00386482i + 0.00349988j
14 3561.237 0.205402i + 0.0504745j
14 3571.305 -0.315323i + -0.699431j
14 3581.481 0.389848i + 1.24753j
14 3591.619 -0.701295i + 0.354444j
14 3601.654 -0.954683i + -0.517739j
14 3611.673 -0.839798i + 0.546925j
14 3621.739 0.0544054i + -0.0984387j
14 3631.81 -0.615538i + 0.422309j
14 3641.893 0.257948i + 0.827858j
14 3651.935 -0.590009i + 1.31907j
14 3662.084 -0.400419i + 0.454459j
14 3672.085 -1.09375i + 0.729729j
14 3682.151 -0.748133i + 0.263376j
14 3692.256 -1.13897i + 0.447525j
14 3702.295 0.00145762i + 0.826284j
14 3712.415 0.375075i + 0.710269j
14 3722.574 -1.38251i + 0.358772j
14 3732.741 -1.13237i + 1.12213j
14 3742.852 -0.433687i + -0.113534j
14 3752.86 -0.290532i + 0.346978j
14 3762.903 -0.240995i + 0.290015j
14 3772.95 -0.781231i + 0.722461j
14 3783.008 -0.0830167i + 1.06672j
14 3793.062 -0.365326i + 0.110994j
14 3803.209 -0.279502i + 0.564983j
14 3813.291 -0.586799i + 0.185658j
14 3823.434 -0.787952i + 0.207348j
14 3833.575 -0.0541427i + 0.460415j
14 3843.886 -0.428362i + -0.328443j
14 3853.886 0.430051i + 0.211154j
14 3864.005 -0.200992i + 0.880269j
14 3874.189 0.371615i + 0.141294j
14 3884.192 0.589541i + -0.473935j
14 3894.298 -0.261648i + -0.0830021j
14 3904.337 -0.273782i + 0.300794j
14 3914.36 -0.0909561i + -0.325468j
14 3924.37 -0.627185i + 0.50204j
14 3934.396 -0.0961885i + -0.265251j
14 3944.47 0.25761i + 0.178799j
14 3954.489 -0.408009i + -0.409217j
14 3964.493 0.00543143i + 0.475401j
14 3974.727 -0.966307i + 0.206991j
14 3984.913 0.118857i + 0.387397j
14 3995.036 -0.766662i + -0.15792j
14 4005.088 -1.14142i + 1.01007j
14 4015.176 -0.56677i + 0.663066j
14 4025.306 -0.936767i + 0.520554j
14 4035.517 -0.799374i + 0.961238j
14 4045.553 0.0678449i + -0.0165858j
14 4055.605 -1.19674i + -0.355594j
14 4065.64 -0.609549i + 0.35727j
14 4075.749 -0.0989144i + -0.181955j
