ID TIME ETH
10 0.403 21 21.0
10 5.517 21 21.0
10 10.604 21 21.0
10 15.628 21 21.0
10 21.08 21 21.0
10 26.214 21 21.0
10 31.304 21 21.0
10 36.462 21 21.0
10 41.626 21 21.0
10 46.702 21 21.0
10 51.881 21 21.0
10 56.992 21 21.0
10 62.099 21 21.0
10 67.216 21 21.0
10 72.319 21 21.0
10 77.542 21 21.0
10 82.673 21 21.0
10 87.987 21 21.0
10 93.2 21 21.0
10 98.269 21 21.0
10 103.666 21 21.0
10 108.892 21 21.0
10 114.051 21 21.0
10 119.193 21 21.0
10 124.312 21 21.0
10 129.401 21 21.0
10 134.492 21 21.0
10 139.587 21 21.0
10 144.867 21 21.0
10 149.991 21 21.0
10 155.126 21 21.0
10 160.202 21 21.0
10 165.343 21 21.0
10 170.405 21 21.0
10 175.601 21 21.0
10 180.765 21 21.0
10 185.941 21 21.0
10 191.078 21 21.0
10 196.177 21 21.0
10 201.266 21 21.0
10 206.41 21 21.0
10 211.531 21 21.0
10 216.613 21 21.0
10 221.761 16 21.0
10 226.891 16 21.0
10 232.035 16 21.0
10 237.146 16 21.0
10 242.262 16 21.0
10 247.403 16 21.0
10 252.553 16 21.0
10 257.619 16 21.0
10 262.733 16 21.0
10 267.891 16 21.0
10 273.078 16 21.0
10 278.285 21.555555555555555555 21.555555555555557
10 283.356 21.555555555555555555 21.555555555555557
10 288.413 21.555555555555555555 21.555555555555557
10 293.587 21.555555555555555555 21.555555555555557
10 298.704 21.555555555555555555 21.555555555555557
10 303.875 21.555555555555555555 21.555555555555557
10 309.031 21.555555555555555555 21.555555555555557
10 314.139 16.416666666666666555 21.555555555555557
10 319.307 16.416666666666666555 21.555555555555557
10 324.47 16.416666666666666555 21.555555555555557
10 329.621 22.11111111111111111 22.11111111111111
10 334.786 22.11111111111111111 22.11111111111111
10 340.02 22.11111111111111111 22.11111111111111
10 345.065 22.11111111111111111 22.11111111111111
10 350.204 22.11111111111111111 22.11111111111111
10 355.312 22.11111111111111111 22.11111111111111
10 360.42 22.11111111111111111 22.11111111111111
10 365.538 22.11111111111111111 22.11111111111111
10 370.654 22.11111111111111111 22.11111111111111
10 375.851 22.11111111111111111 22.11111111111111
10 380.907 22.11111111111111111 22.11111111111111
10 385.994 22.11111111111111111 22.11111111111111
10 391.243 22.11111111111111111 22.11111111111111
10 396.321 22.11111111111111111 22.11111111111111
10 401.481 16.83333333333333311 22.11111111111111
10 406.639 16.83333333333333311 22.11111111111111
10 411.757 16.83333333333333311 22.11111111111111
10 416.968 16.83333333333333311 22.11111111111111
10 422.042 16.83333333333333311 22.11111111111111
10 427.145 16.83333333333333311 22.11111111111111
10 432.246 16.83333333333333311 22.11111111111111
10 437.32 16.83333333333333311 22.11111111111111
10 442.448 16.83333333333333311 22.11111111111111
10 447.535 16.83333333333333311 22.11111111111111
10 452.748 16.83333333333333311 22.11111111111111
10 457.897 11.55555555555555511 22.11111111111111
10 462.977 11.55555555555555511 22.11111111111111
10 468.194 16.83333333333333311 22.11111111111111
10 473.334 16.83333333333333311 22.11111111111111
10 478.426 16.83333333333333311 22.11111111111111
