ID TIME POS
15 0.431 -0.319769i + 0.196978j
15 10.531 0.0727112i + 0.389384j
15 20.531 -0.442709i + 0.821123j
15 30.672 -0.212599i + 0.259511j
15 40.833 -0.096526i + 0.259751j
15 50.926 0.0827683i + -0.0571229j
15 60.96 0.530378i + -0.447709j
15 71.011 0.545161i + -0.346211j
15 81.035 -0.101445i + -0.399878j
15 91.072 0.132594i + -0.229228j
15 101.077 0.478449i + -0.463449j
15 111.168 0.289732i + -0.486669j
15 121.183 0.391068i + -0.402553j
15 131.193 0.188229i + -0.419422j
15 141.516 0.404035i + -0.022549j
15 151.517 0.170094i + 0.257785j
15 161.642 0.752036i + 0.046539j
15 171.65 0.553535i + -0.17023j
15 181.699 0.281884i + -0.211132j
15 191.704 -0.111847i + -0.183018j
15 201.772 0.198988i + -0.459263j
15 212.257 0.224944i + -0.355j
15 222.398 -0.0719895i + -0.558567j
15 232.832 0.979353i + -0.509095j
15 243.129 0.424484i + -0.302375j
15 253.324 0.316729i + -0.576891j
15 263.529 0.530462i + -0.230513j
15 273.897 0.28943i + -0.323464j
15 283.928 0.117341i + -0.0809678j
15 294.13 0.112162i + -0.0933261j
15 304.166 0.245152i + -0.208929j
15 314.188 0.52972i + -0.56096j
15 324.25 0.478302i + 0.24761j
15 334.282 0.184262i + -0.591318j
15 344.492 0.631059i + -0.239084j
15 354.523 0.195639i + -0.348599j
15 364.634 0.384959i + 0.108945j
15 374.726 0.388301i + -0.0185587j
15 384.822 0.279161i + -0.403703j
15 394.847 0.150493i + -0.161939j
15 404.919 0.560743i + -0.211056j
15 415.07 0.221614i + -0.158148j
15 425.441 0.352407i + -0.182806j
15 435.69 0.32125i + -0.09627j
15 445.888 0.404294i + -0.22657j
15 455.89 0.573486i + -0.685831j
15 465.939 0.459289i + -0.511527j
15 475.955 0.379766i + -0.671599j
15 485.982 0.370467i + -0.670084j
15 496.276 0.110347i + -0.0333529j
15 506.298 0.357613i + -0.0471842j
15 516.304 0.348152i + 0.170618j
15 526.428 0.257947i + -0.23188j
15 536.618 0.0320533i + -0.172078j
15 546.686 0.274816i + -0.301805j
15 556.787 -0.0174686i + -0.386659j
15 566.873 0.882508i + 0.163342j
15 577.079 0.730309i + -0.426456j
15 587.147 0.180521i + -0.291148j
15 597.191 0.758938i + -0.696259j
15 607.373 0.478116i + -0.51614j
15 617.392 0.113805i + -0.603146j
15 627.416 0.0454715i + -0.616217j
15 637.503 0.596896i + -0.415971j
15 647.73 0.388774i + -0.252817j
15 657.952 -0.0351771i + -0.195519j
15 668.423 0.364327i + -0.0956695j
15 678.76 0.0895741i + -0.244368j
15 689.077 0.246352i + -0.273658j
15 699.334 0.0934602i + 0.0602484j
15 709.557 -0.217836i + -0.203419j
15 719.878 0.132882i + -0.19602j
15 730.096 0.00429333i + -0.420421j
15 740.361 0.122937i + -0.0235172j
