ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 240.612 [-0.46596033149666144, -0.5563261818155534] [-0.3627042145495745, -0.3886294839370129]
10 245.621 [-0.46596033149666144, -0.5563261818155534] [-0.3627042145495745, -0.3886294839370129]
10 250.625 [-0.46596033149666144, -0.5563261818155534] [-0.3627042145495745, -0.3886294839370129]
10 255.628 [-0.4659834084197383, -0.556334643354015] [-0.3627042145495745, -0.3886294839370129]
10 260.641 [-0.46514956226589216, -0.556190797200169] [-0.3627042145495745, -0.3886294839370129]
10 265.642 [-0.4651726391889692, -0.5561846433540151] [-0.3627042145495745, -0.3886294839370129]
10 270.652 [-0.46527033149666147, -0.5563161818155534] [-0.3627042145495745, -0.3886294839370129]
10 275.656 [-0.46520648534281533, -0.5562554125847843] [-0.3627042145495745, -0.3886294839370129]
10 280.662 [-0.46517173638975706, -0.5574393116858711] [-0.3627042145495745, -0.3886294839370129]
10 285.669 [-0.4651310221040427, -0.5575828831144426] [-0.3627042145495745, -0.3886294839370129]
10 290.674 [-0.46513316496118556, -0.557636454543014] [-0.3627042145495745, -0.3886294839370129]
10 295.682 [-0.4650824506754713, -0.5576685974001567] [-0.3627042145495745, -0.3886294839370129]
10 300.686 [-0.4642760221040427, -0.5575885974001568] [-0.3627042145495745, -0.3886294839370129]
10 305.693 [-0.4643338792468998, -0.5578328831144426] [-0.3627042145495745, -0.3886294839370129]
10 310.699 [-0.4643131649611855, -0.5578100259715855] [-0.3627042145495745, -0.3886294839370129]
10 315.706 [-0.4643060221040427, -0.5578071688287283] [-0.3627042145495745, -0.3886294839370129]
10 320.717 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 325.719 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 330.727 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 335.741 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 340.838 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 345.846 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 350.851 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 355.857 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 360.864 [-0.46430530781832846, -0.5578085974001568] [-0.3627042145495745, -0.3886294839370129]
10 365.871 [-0.4642624506754713, -0.5578100259715855] [-0.3627042145495745, -0.3886294839370129]
10 370.88 [-0.4642624506754713, -0.5578100259715855] [-0.3627042145495745, -0.3886294839370129]
10 375.881 [-0.4642624506754713, -0.5578100259715855] [-0.3627042145495745, -0.3886294839370129]
10 380.889 [-0.4642238792468999, -0.5578328831144426] [-0.3627042145495745, -0.3886294839370129]
10 385.895 [-0.46422316496118554, -0.5578328831144426] [-0.3627042145495745, -0.3886294839370129]
10 390.901 [-0.46354245067547123, -0.557136454543014] [-0.3627042145495745, -0.3886294839370129]
10 395.911 [-0.46216173638975694, -0.5571671688287283] [-0.3627042145495745, -0.3886294839370129]
10 400.914 [-0.462156736389757, -0.5571678831144425] [-0.3627042145495745, -0.3886294839370129]
10 405.922 [-0.4624345935326142, -0.5572521688287282] [-0.3627042145495745, -0.3886294839370129]
10 410.928 [-0.46242173638975703, -0.5572478831144425] [-0.3627042145495745, -0.3886294839370129]
10 415.933 [-0.46242173638975703, -0.5572478831144425] [-0.3627042145495745, -0.3886294839370129]
10 420.943 [-0.46242173638975703, -0.5572478831144425] [-0.3627042145495745, -0.3886294839370129]
10 425.954 [-0.4622181649611856, -0.5570857402572997] [-0.3627042145495745, -0.3886294839370129]
10 430.957 [-0.46212959353261424, -0.5570857402572997] [-0.3627042145495745, -0.3886294839370129]
10 435.961 [-0.4619610221040427, -0.5568657402572997] [-0.3627042145495745, -0.3886294839370129]
10 440.967 [-0.4619610221040427, -0.5568657402572997] [-0.3627042145495745, -0.3886294839370129]
10 445.976 [-0.46195959353261423, -0.5568650259715854] [-0.3627042145495745, -0.3886294839370129]
10 450.981 [-0.461706736389757, -0.557016454543014] [-0.3627042145495745, -0.3886294839370129]
10 455.987 [-0.4617031649611856, -0.5570171688287283] [-0.3627042145495745, -0.3886294839370129]
10 460.997 [-0.461706736389757, -0.5570193116858712] [-0.3627042145495745, -0.3886294839370129]
10 466.002 [-0.461706736389757, -0.5570193116858712] [-0.3627042145495745, -0.3886294839370129]
10 471.006 [-0.461706736389757, -0.5570193116858712] [-0.3627042145495745, -0.3886294839370129]
10 476.012 [-0.461631736389757, -0.5569764545430139] [-0.3627042145495745, -0.3886294839370129]
10 481.023 [-0.46331762063043985, -0.5602993575734797] [-0.3627042145495745, -0.3886294839370129]
10 486.031 [-0.4633456206304399, -0.560316690906813] [-0.3627042145495745, -0.3886294839370129]
10 491.034 [-0.4633456206304399, -0.560316690906813] [-0.3627042145495745, -0.3886294839370129]
10 496.038 [-0.4633456206304399, -0.5603173575734797] [-0.3627042145495745, -0.3886294839370129]
10 501.045 [-0.4633456206304399, -0.5603173575734797] [-0.3627042145495745, -0.3886294839370129]
10 506.052 [-0.4633456206304399, -0.5603173575734797] [-0.3627042145495745, -0.3886294839370129]
10 511.059 [-0.4633396206304399, -0.5603100242401464] [-0.3627042145495745, -0.3886294839370129]
10 516.067 [-0.4633396206304399, -0.5603100242401464] [-0.3627042145495745, -0.3886294839370129]
10 521.074 [-0.4633396206304399, -0.5603100242401464] [-0.3627042145495745, -0.3886294839370129]
10 526.08 [-0.46327828729710663, -0.5602720242401464] [-0.3627042145495745, -0.3886294839370129]
10 531.192 [-0.4630222872971066, -0.5594693575734797] [-0.3627042145495745, -0.3886294839370129]
10 536.192 [-0.46295495396377323, -0.5593773575734796] [-0.3627042145495745, -0.3886294839370129]
10 541.198 [-0.4629542872971066, -0.5593760242401463] [-0.3627042145495745, -0.3886294839370129]
10 546.204 [-0.4629449539637732, -0.5593653575734797] [-0.3627042145495745, -0.3886294839370129]
10 551.215 [-0.4634449539637732, -0.559358690906813] [-0.3627042145495745, -0.3886294839370129]
10 556.222 [-0.4634442872971066, -0.559358690906813] [-0.3627042145495745, -0.3886294839370129]
10 561.225 [-0.4634442872971066, -0.559358690906813] [-0.3627042145495745, -0.3886294839370129]
10 566.232 [-0.46323162063043993, -0.5591180242401463] [-0.3627042145495745, -0.3886294839370129]
10 571.237 [-0.46257028729710664, -0.5584746909068131] [-0.3627042145495745, -0.3886294839370129]
10 576.25 [-0.46207562063044, -0.5580713575734798] [-0.3627042145495745, -0.3886294839370129]
10 581.356 [-0.46175495396377325, -0.557842690906813] [-0.3627042145495745, -0.3886294839370129]
10 586.36 [-0.46172895396377334, -0.5578333575734796] [-0.3627042145495745, -0.3886294839370129]
10 591.363 [-0.4617282872971067, -0.5578320242401464] [-0.3627042145495745, -0.3886294839370129]
10 596.371 [-0.4617282872971067, -0.5578320242401464] [-0.3627042145495745, -0.3886294839370129]
