ID TIME ETH
3 0.18 21 21.0
3 5.248 21 21.0
3 10.347 21 21.0
3 15.477 21 21.0
3 20.564 21 21.0
3 25.64 21 21.0
3 30.77 21 21.0
3 35.839 21 21.0
3 40.969 21 21.0
3 46.07 21 21.0
3 51.18 21 21.0
3 56.217 21 21.0
3 61.316 21 21.0
3 66.408 21 21.0
3 71.448 21 21.0
3 76.515 21 21.0
3 81.634 21 21.0
3 86.806 16 21.0
3 91.878 22.25 22.25
3 96.966 22.25 22.25
3 102.098 22.25 22.25
3 107.199 22.25 22.25
3 112.254 22.25 22.25
3 117.319 22.25 22.25
3 122.429 22.25 22.25
3 127.549 22.25 22.25
3 132.614 16.9375 22.25
3 137.717 16.9375 22.25
3 142.974 16.9375 22.25
3 148.07 16.9375 22.25
3 153.409 16.9375 22.25
3 158.512 16.9375 22.25
3 163.572 16.9375 22.25
3 168.659 27.1875 27.1875
3 173.779 27.1875 27.1875
3 178.885 27.1875 27.1875
3 184.005 27.1875 27.1875
3 189.125 27.1875 27.1875
3 194.206 27.1875 27.1875
3 199.364 27.1875 27.1875
3 204.41 27.1875 27.1875
3 209.548 27.1875 27.1875
3 214.612 27.1875 27.1875
3 219.667 27.1875 27.1875
3 224.85 27.1875 27.1875
3 229.943 27.1875 27.1875
3 235.032 20.640625 27.1875
3 240.096 27.1875 27.1875
3 245.215 27.1875 27.1875
3 250.311 27.1875 27.1875
3 255.413 27.1875 27.1875
3 260.497 27.1875 27.1875
3 265.558 27.1875 27.1875
3 270.617 27.1875 27.1875
3 275.703 27.1875 27.1875
3 280.793 27.1875 27.1875
3 285.938 27.1875 27.1875
3 291.053 27.1875 27.1875
3 296.228 20.640625 27.1875
3 301.378 20.640625 27.1875
3 306.512 20.640625 27.1875
3 311.61 20.640625 27.1875
3 316.757 20.640625 27.1875
3 321.894 20.640625 27.1875
3 327.05 20.640625 27.1875
3 332.139 20.640625 27.1875
3 337.284 20.640625 27.1875
3 342.411 20.640625 27.1875
3 347.497 20.640625 27.1875
3 352.651 20.640625 27.1875
3 357.807 20.640625 27.1875
