ID TIME TPS RAM CPU
0 0.021 47 7.1 18.5
0 0.484 2 7.1 18.5
0 0.486 551 7.1 18.5
0 0.604 8 7.1 18.5
0 0.69 12 7.1 18.5
0 0.792 10 7.1 18.5
0 0.892 10 7.1 18.5
0 0.987 11 7.1 18.5
0 1.089 10 7.1 18.5
0 1.197 9 7.1 18.5
0 1.292 11 7.1 18.5
0 1.521 4 7.1 18.5
0 1.711 5 7.1 18.5
0 1.723 89 7.1 18.5
0 1.822 10 7.1 18.5
0 1.925 10 7.1 18.5
0 2.022 10 7.1 18.5
0 2.123 10 7.1 18.5
0 2.236 9 7.1 18.5
0 2.323 11 7.1 18.5
0 2.422 10 7.1 18.5
0 2.524 10 7.1 18.5
0 2.878 3 7.1 18.5
0 2.889 91 7.1 18.5
0 2.985 10 7.1 18.5
0 3.085 10 7.1 18.5
0 3.186 10 7.1 18.5
0 3.293 9 7.1 18.5
0 3.401 9 7.1 18.5
0 3.489 11 7.1 18.5
0 3.588 10 7.1 18.5
0 3.931 3 7.1 18.5
0 3.944 77 7.1 18.5
0 4.039 11 7.1 18.5
0 4.141 10 7.1 18.5
0 4.239 10 7.1 18.5
0 4.346 9 7.1 18.5
0 4.45 10 7.1 18.5
0 4.577 8 7.1 18.5
0 4.641 16 7.1 18.5
0 4.948 3 7.1 18.5
0 4.961 78 7.1 18.5
0 5.061 10 7.1 18.5
0 5.549 2 7.1 18.5
0 5.56 88 7.1 18.5
0 5.664 10 7.1 18.5
0 5.984 3 7.1 18.5
0 5.994 98 7.1 18.5
0 6.104 9 7.1 18.5
0 6.196 11 7.1 18.5
0 6.294 10 7.1 18.5
0 6.398 10 7.1 18.5
0 6.498 10 7.1 18.5
0 6.665 6 7.1 18.5
0 6.697 32 7.1 18.5
0 7.066 3 7.1 18.5
0 7.079 77 7.1 18.5
0 7.188 9 7.1 18.5
0 7.277 11 7.1 18.5
0 7.377 10 7.1 18.5
0 7.48 10 7.1 18.5
0 7.585 10 7.1 18.5
0 7.689 10 7.1 18.5
0 7.777 11 7.1 18.5
0 8.089 3 7.1 18.5
0 8.099 105 7.1 18.5
0 8.211 9 7.1 18.5
0 8.302 11 7.1 18.5
0 8.4 10 7.1 18.5
0 8.501 10 7.1 18.5
0 8.664 6 7.1 18.5
0 8.7 27 7.1 18.5
0 8.811 9 7.1 18.5
0 9.012 5 7.1 18.5
0 9.116 10 7.1 18.5
0 9.123 153 7.1 18.5
0 9.235 9 7.1 18.5
0 9.338 10 7.1 18.5
0 9.429 11 7.1 18.5
0 9.526 10 7.1 18.5
0 9.63 10 7.1 18.5
0 9.731 10 7.1 18.5
0 9.84 9 7.1 18.5
0 10.146 3 5.0 17.9
0 10.155 105 5.0 17.9
0 10.588 2 5.0 17.9
0 10.599 97 5.0 17.9
0 10.756 6 5.0 17.9
0 10.8 23 5.0 17.9
0 10.906 10 5.0 17.9
0 11.182 4 5.0 17.9
0 11.191 105 5.0 17.9
0 11.294 10 5.0 17.9
0 11.397 10 5.0 17.9
0 11.5 10 5.0 17.9
0 11.596 10 5.0 17.9
0 11.705 9 5.0 17.9
0 11.797 11 5.0 17.9
0 11.899 10 5.0 17.9
0 11.994 10 5.0 17.9
0 12.305 3 5.0 17.9
0 12.315 104 5.0 17.9
0 12.418 10 5.0 17.9
